#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.415642e+08      2.416626e+08     -1.003065e+05      1.943098e+03   
     0.001185          0.009274        1.515308e+08      1.516102e+08     -8.117100e+04      1.842242e+03   
     0.001185          0.022740        9.463515e+07      9.469818e+07     -6.465498e+04      1.623010e+03   
     0.001185          0.042083        4.517977e+07      4.521997e+07     -4.145047e+04      1.250242e+03   
     0.001185          0.067187        1.670691e+07      1.673176e+07     -2.596768e+04      1.114565e+03   
     0.001185          0.097901        1.198607e+07      1.200755e+07     -2.252917e+04      1.043594e+03   
     0.001185          0.134040        9.162329e+06      9.180948e+06     -1.959567e+04      9.768681e+02   
     0.001185          0.175388        7.013011e+06      7.029364e+06     -1.726717e+04      9.138685e+02   
     0.001185          0.221694        5.514604e+06      5.529041e+06     -1.528948e+04      8.523401e+02   
     0.001185          0.272682        4.292948e+06      4.305623e+06     -1.346887e+04      7.938367e+02   
     0.001185          0.328043        3.476111e+06      3.487423e+06     -1.205189e+04      7.401085e+02   
     0.001185          0.387446        2.758783e+06      2.768858e+06     -1.076595e+04      6.908659e+02   
     0.001185          0.450533        2.289498e+06      2.298648e+06     -9.795162e+03      6.446260e+02   
     0.001185          0.516924        1.983850e+06      1.992582e+06     -9.332457e+03      6.005167e+02   
     0.001185          0.586221        1.699412e+06      1.707306e+06     -8.451223e+03      5.570600e+02   
     0.001185          0.658006        1.472149e+06      1.479665e+06     -8.032213e+03      5.168770e+02   
     0.001185          0.731848        1.260175e+06      1.266935e+06     -7.236202e+03      4.755612e+02   
     0.001185          0.807302        1.075417e+06      1.081838e+06     -6.858720e+03      4.374285e+02   
     0.001185          0.883916        9.648729e+05      9.709656e+05     -6.494598e+03      4.018274e+02   
     0.001185          0.961228        8.639530e+05      8.697283e+05     -6.143598e+03      3.683577e+02   
     0.001185          1.038772        7.719747e+05      7.774440e+05     -5.805477e+03      3.361524e+02   
     0.001185          1.116084        6.882933e+05      6.934681e+05     -5.479994e+03      3.052038e+02   
     0.001185          1.192698        6.123001e+05      6.171909e+05     -5.166910e+03      2.761339e+02   
     0.001185          1.268152        5.434205e+05      5.480372e+05     -4.865984e+03      2.492620e+02   
     0.001185          1.341994        4.811130e+05      4.854646e+05     -4.576974e+03      2.253594e+02   
     0.001185          1.413779        4.248654e+05      4.289622e+05     -4.299640e+03      2.028609e+02   
     0.001185          1.483076        3.802286e+05      3.840800e+05     -4.033741e+03      1.823659e+02   
     0.001185          1.549467        3.505641e+05      3.541781e+05     -3.779037e+03      1.650752e+02   
     0.001185          1.612554        3.286464e+05      3.322749e+05     -3.779037e+03      1.504763e+02   
     0.001185          1.671957        2.878161e+05      2.912153e+05     -3.535286e+03      1.360867e+02   
     0.001185          1.727318        2.688394e+05      2.720191e+05     -3.302248e+03      1.225331e+02   
     0.001185          1.778306        2.512851e+05      2.544736e+05     -3.302248e+03      1.137499e+02   
     0.001185          1.824612        2.316105e+05      2.345870e+05     -3.079683e+03      1.031481e+02   
     0.001185          1.865960        2.186956e+05      2.216789e+05     -3.079683e+03      9.637364e+01   
     0.001185          1.902099        2.036166e+05      2.063948e+05     -2.867349e+03      8.909079e+01   
     0.001185          1.932813        1.897023e+05      1.924842e+05     -2.867349e+03      8.544264e+01   
     0.001185          1.957917        1.763157e+05      1.789010e+05     -2.665006e+03      7.969169e+01   
     0.001185          1.977260        1.763129e+05      1.789010e+05     -2.665006e+03      7.695015e+01   
     0.001185          1.990726        1.718903e+05      1.744798e+05     -2.665006e+03      7.558958e+01   
     0.001185          1.998238        1.639763e+05      1.665664e+05     -2.665006e+03      7.497369e+01   
     0.006239          0.001762        1.327678e+08      1.328429e+08     -7.598755e+04      8.715303e+02   
     0.006239          0.009274        1.248560e+08      1.249246e+08     -6.945093e+04      8.492090e+02   
     0.006239          0.022740        8.910770e+07      8.916495e+07     -5.805022e+04      8.038783e+02   
     0.006239          0.042083        4.081384e+07      4.084838e+07     -3.529436e+04      7.522706e+02   
     0.006239          0.067187        1.681387e+07      1.683874e+07     -2.558974e+04      7.243193e+02   
     0.006239          0.097901        1.195422e+07      1.197575e+07     -2.222522e+04      7.025672e+02   
     0.006239          0.134040        9.163359e+06      9.182176e+06     -1.949362e+04      6.771032e+02   
     0.006239          0.175388        7.115588e+06      7.132106e+06     -1.716753e+04      6.489132e+02   
     0.006239          0.221694        5.538537e+06      5.553017e+06     -1.509803e+04      6.187975e+02   
     0.006239          0.272682        4.358525e+06      4.371326e+06     -1.338888e+04      5.875528e+02   
     0.006239          0.328043        3.456021e+06      3.467414e+06     -1.194904e+04      5.557636e+02   
     0.006239          0.387446        2.804750e+06      2.815014e+06     -1.078749e+04      5.238052e+02   
     0.006239          0.450533        2.322060e+06      2.331412e+06     -9.842701e+03      4.913456e+02   
     0.006239          0.516924        1.962312e+06      1.970986e+06     -9.132266e+03      4.587118e+02   
     0.006239          0.586221        1.675143e+06      1.683090e+06     -8.372898e+03      4.258151e+02   
     0.006239          0.658006        1.463914e+06      1.471434e+06     -7.913508e+03      3.931971e+02   
     0.006239          0.731848        1.261671e+06      1.268548e+06     -7.238308e+03      3.610225e+02   
     0.006239          0.807302        1.085727e+06      1.092192e+06     -6.795153e+03      3.295284e+02   
     0.006239          0.883916        9.648304e+05      9.709656e+05     -6.434407e+03      2.991380e+02   
     0.006239          0.961228        8.639117e+05      8.697283e+05     -6.086659e+03      2.700837e+02   
     0.006239          1.038772        7.719349e+05      7.774440e+05     -5.751671e+03      2.425583e+02   
     0.006239          1.116084        6.882556e+05      6.934681e+05     -5.429206e+03      2.167028e+02   
     0.006239          1.192698        6.122646e+05      6.171909e+05     -5.119023e+03      1.927270e+02   
     0.006239          1.268152        5.433869e+05      5.480372e+05     -4.820886e+03      1.705817e+02   
     0.006239          1.341994        4.810805e+05      4.854646e+05     -4.534554e+03      1.504748e+02   
     0.006239          1.413779        4.248348e+05      4.289622e+05     -4.259791e+03      1.324433e+02   
     0.006239          1.483076        3.851421e+05      3.890223e+05     -3.996356e+03      1.162437e+02   
     0.006239          1.549467        3.589267e+05      3.626585e+05     -3.833659e+03      1.018898e+02   
     0.006239          1.612554        3.286207e+05      3.322749e+05     -3.744012e+03      8.980403e+01   
     0.006239          1.671957        2.877917e+05      2.912153e+05     -3.502521e+03      7.889531e+01   
     0.006239          1.727318        2.688169e+05      2.720191e+05     -3.271643e+03      6.946840e+01   
     0.006239          1.778306        2.512640e+05      2.544736e+05     -3.271643e+03      6.195705e+01   
     0.006239          1.824612        2.274448e+05      2.304408e+05     -3.051141e+03      5.516197e+01   
     0.006239          1.865960        2.139199e+05      2.168547e+05     -2.984741e+03      4.997858e+01   
     0.006239          1.902099        2.009476e+05      2.037430e+05     -2.840775e+03      4.534318e+01   
     0.006239          1.932813        1.896855e+05      1.924842e+05     -2.840775e+03      4.208655e+01   
     0.006239          1.957917        1.769647e+05      1.795757e+05     -2.650265e+03      3.926104e+01   
     0.006239          1.977260        1.762979e+05      1.789010e+05     -2.640307e+03      3.721163e+01   
     0.006239          1.990726        1.704423e+05      1.730466e+05     -2.640307e+03      3.597184e+01   
     0.006239          1.998238        1.667349e+05      1.693400e+05     -2.640307e+03      3.527319e+01   
     0.015318          0.001762        7.506593e+07      7.512245e+07     -5.718704e+04      6.690556e+02   
     0.015318          0.009274        7.261067e+07      7.266319e+07     -5.317775e+04      6.659853e+02   
     0.015318          0.022740        5.490854e+07      5.494792e+07     -4.004026e+04      6.580459e+02   
     0.015318          0.042083        3.244816e+07      3.247569e+07     -2.817405e+04      6.441696e+02   
     0.015318          0.067187        1.788715e+07      1.791077e+07     -2.425286e+04      6.354931e+02   
     0.015318          0.097901        1.182467e+07      1.184548e+07     -2.143607e+04      6.240050e+02   
     0.015318          0.134040        9.067924e+06      9.086347e+06     -1.903013e+04      6.071155e+02   
     0.015318          0.175388        7.050046e+06      7.066333e+06     -1.687354e+04      5.867767e+02   
     0.015318          0.221694        5.509504e+06      5.523891e+06     -1.494992e+04      5.637212e+02   
     0.015318          0.272682        4.334982e+06      4.347747e+06     -1.330390e+04      5.385718e+02   
     0.015318          0.328043        3.455867e+06      3.467216e+06     -1.186123e+04      5.117592e+02   
