#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.420064e+08      2.420151e+08     -9.500772e+03      8.292775e+02   
     0.001185          0.009274        1.523775e+08      1.523845e+08     -7.702883e+03      7.760073e+02   
     0.001185          0.022740        9.625574e+07      9.626125e+07     -6.187520e+03      6.739864e+02   
     0.001185          0.042083        5.492383e+07      5.492798e+07     -4.654272e+03      5.040790e+02   
     0.001185          0.067187        1.904105e+07      1.904342e+07     -2.770602e+03      3.973810e+02   
     0.001185          0.097901        1.302874e+07      1.303067e+07     -2.290494e+03      3.556943e+02   
     0.001185          0.134040        1.007274e+07      1.007443e+07     -2.013405e+03      3.229596e+02   
     0.001185          0.175388        7.601463e+06      7.602935e+06     -1.767101e+03      2.947533e+02   
     0.001185          0.221694        5.998070e+06      5.999371e+06     -1.569725e+03      2.687387e+02   
     0.001185          0.272682        4.687002e+06      4.688144e+06     -1.387622e+03      2.448986e+02   
     0.001185          0.328043        3.842225e+06      3.843240e+06     -1.238604e+03      2.236377e+02   
     0.001185          0.387446        3.033596e+06      3.034506e+06     -1.116387e+03      2.064562e+02   
     0.001185          0.450533        2.525637e+06      2.526465e+06     -1.018655e+03      1.905916e+02   
     0.001185          0.516924        2.090623e+06      2.091374e+06     -9.268010e+02      1.757308e+02   
     0.001185          0.586221        1.871498e+06      1.872208e+06     -8.708120e+02      1.612858e+02   
     0.001185          0.658006        1.556205e+06      1.556853e+06     -7.996400e+02      1.514688e+02   
     0.001185          0.731848        1.405683e+06      1.406303e+06     -7.599939e+02      1.401428e+02   
     0.001185          0.807302        1.140824e+06      1.141379e+06     -6.846768e+02      1.291931e+02   
     0.001185          0.883916        1.024875e+06      1.025403e+06     -6.489600e+02      1.205782e+02   
     0.001185          0.961228        9.189157e+05      9.194182e+05     -6.145075e+02      1.119611e+02   
     0.001185          1.038772        8.222468e+05      8.227238e+05     -5.812964e+02      1.043755e+02   
     0.001185          1.116084        7.342041e+05      7.346564e+05     -5.493040e+02      9.701683e+01   
     0.001185          1.192698        6.541607e+05      6.545890e+05     -5.185075e+02      9.020825e+01   
     0.001185          1.268152        5.815239e+05      5.819294e+05     -4.888840e+02      8.331527e+01   
     0.001185          1.341994        5.157354e+05      5.161189e+05     -4.604108e+02      7.686470e+01   
     0.001185          1.413779        4.562688e+05      4.566309e+05     -4.330652e+02      7.090951e+01   
     0.001185          1.483076        4.154846e+05      4.158262e+05     -4.068244e+02      6.526406e+01   
     0.001185          1.549467        4.026258e+05      4.029699e+05     -4.068244e+02      6.275065e+01   
     0.001185          1.612554        3.543463e+05      3.546700e+05     -3.816655e+02      5.791482e+01   
     0.001185          1.671957        3.109896e+05      3.112940e+05     -3.575658e+02      5.317862e+01   
     0.001185          1.727318        3.109873e+05      3.112940e+05     -3.575658e+02      5.091538e+01   
     0.001185          1.778306        2.721446e+05      2.724317e+05     -3.345026e+02      4.745438e+01   
     0.001185          1.824612        2.658685e+05      2.661512e+05     -3.267911e+02      4.408766e+01   
     0.001185          1.865960        2.374294e+05      2.376993e+05     -3.124530e+02      4.254924e+01   
     0.001185          1.902099        2.374272e+05      2.376993e+05     -3.124530e+02      4.033822e+01   
     0.001185          1.932813        2.064851e+05      2.067381e+05     -2.913942e+02      3.841238e+01   
     0.001185          1.957917        2.064844e+05      2.067381e+05     -2.913942e+02      3.771051e+01   
     0.001185          1.977260        2.064834e+05      2.067381e+05     -2.913942e+02      3.667653e+01   
     0.001185          1.990726        1.962778e+05      1.965197e+05     -2.769916e+02      3.509900e+01   
     0.001185          1.998238        1.789767e+05      1.792131e+05     -2.713036e+02      3.487665e+01   
     0.006239          0.001762        1.337450e+08      1.337516e+08     -6.892587e+03      2.689510e+02   
     0.006239          0.009274        1.259963e+08      1.260023e+08     -6.316879e+03      2.543558e+02   
     0.006239          0.022740        9.096291e+07      9.096800e+07     -5.326405e+03      2.288510e+02   
     0.006239          0.042083        5.015295e+07      5.015657e+07     -3.821242e+03      1.994700e+02   
     0.006239          0.067187        1.935092e+07      1.935325e+07     -2.505521e+03      1.788485e+02   
     0.006239          0.097901        1.308220e+07      1.308417e+07     -2.133882e+03      1.674383e+02   
     0.006239          0.134040        9.995438e+06      9.997159e+06     -1.878170e+03      1.573650e+02   
     0.006239          0.175388        7.774336e+06      7.775852e+06     -1.664503e+03      1.476961e+02   
     0.006239          0.221694        6.093984e+06      6.095324e+06     -1.477846e+03      1.383068e+02   
     0.006239          0.272682        4.799702e+06      4.800887e+06     -1.314077e+03      1.292140e+02   
     0.006239          0.328043        3.792798e+06      3.793835e+06     -1.157879e+03      1.205792e+02   
     0.006239          0.387446        3.065700e+06      3.066644e+06     -1.057217e+03      1.126164e+02   
     0.006239          0.450533        2.525605e+06      2.526465e+06     -9.646658e+02      1.048760e+02   
     0.006239          0.516924        2.097004e+06      2.097784e+06     -8.776798e+02      9.745791e+01   
     0.006239          0.586221        1.818014e+06      1.818725e+06     -8.011005e+02      9.021017e+01   
     0.006239          0.658006        1.556179e+06      1.556853e+06     -7.572583e+02      8.349815e+01   
     0.006239          0.731848        1.383323e+06      1.383954e+06     -7.082758e+02      7.682653e+01   
     0.006239          0.807302        1.162649e+06      1.163227e+06     -6.483883e+02      7.036490e+01   
     0.006239          0.883916        1.024853e+06      1.025403e+06     -6.145646e+02      6.442270e+01   
     0.006239          0.961228        9.188951e+05      9.194182e+05     -5.819381e+02      5.874509e+01   
     0.006239          1.038772        8.222265e+05      8.227238e+05     -5.504872e+02      5.326564e+01   
     0.006239          1.116084        7.341844e+05      7.346564e+05     -5.201904e+02      4.817884e+01   
     0.006239          1.192698        6.541415e+05      6.545890e+05     -4.910261e+02      4.352231e+01   
     0.006239          1.268152        5.815057e+05      5.819294e+05     -4.629727e+02      3.925688e+01   
     0.006239          1.341994        5.157181e+05      5.161189e+05     -4.360087e+02      3.520495e+01   
