#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476757e+08      2.476821e+08     -7.475767e+03      1.115605e+03   
     0.006239        1.306755e+08      1.306801e+08     -4.871876e+03      3.004212e+02   
     0.015318        7.501458e+07      7.501801e+07     -3.575024e+03      1.436165e+02   
     0.028399        1.685772e+07      1.685928e+07     -1.667174e+03      1.023586e+02   
     0.045447        1.189180e+07      1.189310e+07     -1.386194e+03      8.674032e+01   
     0.066417        8.857709e+06      8.858815e+06     -1.187450e+03      8.162445e+01   
     0.091251        6.498134e+06      6.499064e+06     -1.009461e+03      7.919192e+01   
     0.119882        4.687372e+06      4.688144e+06     -8.493032e+02      7.725905e+01   
     0.152235        3.624307e+06      3.624970e+06     -7.373443e+02      7.507405e+01   
     0.188220        2.770234e+06      2.770795e+06     -6.336073e+02      7.232393e+01   
     0.227742        2.090905e+06      2.091374e+06     -5.380173e+02      6.885817e+01   
     0.270694        1.720192e+06      1.720601e+06     -4.737657e+02      6.460618e+01   
     0.316959        1.405950e+06      1.406303e+06     -4.125799e+02      5.956913e+01   
     0.366414        1.141078e+06      1.141379e+06     -3.548640e+02      5.382506e+01   
     0.418925        1.025133e+06      1.025403e+06     -3.179641e+02      4.754083e+01   
     0.474351        8.224984e+05      8.227238e+05     -2.663754e+02      4.097524e+01   
     0.532541        6.544037e+05      6.545890e+05     -2.197564e+02      3.447972e+01   
     0.593339        5.817684e+05      5.819294e+05     -1.895305e+02      2.847568e+01   
     0.656582        4.565023e+05      4.566309e+05     -1.520318e+02      2.341769e+01   
     0.722098        4.028613e+05      4.029699e+05     -1.283128e+02      1.973083e+01   
     0.789711        3.112108e+05      3.112940e+05     -1.008971e+02      1.773098e+01   
     0.859239        2.376379e+05      2.376993e+05     -7.895855e+01      1.753621e+01   
     0.930495        2.066907e+05      2.067381e+05     -6.640780e+01      1.898917e+01   
     1.003286        1.547813e+05      1.548121e+05     -5.246240e+01      2.162351e+01   
     1.077416        9.753907e+04      9.755295e+04     -3.858124e+01      2.470206e+01   
     1.152685        7.020761e+04      7.021098e+04     -3.071229e+01      2.734281e+01   
     1.228890        3.427353e+04      3.426507e+04     -2.026583e+01      2.871898e+01   
     1.305826        3.517900e+02      3.253732e+02     -1.861853e+00      2.827863e+01   
     1.383286        2.590403e+01      0.000000e+00      0.000000e+00      2.590403e+01   
     1.461060        2.194161e+01      0.000000e+00      0.000000e+00      2.194161e+01   
     1.538940        1.707896e+01      0.000000e+00      0.000000e+00      1.707896e+01   
     1.616714        1.211777e+01      0.000000e+00      0.000000e+00      1.211777e+01   
     1.694174        7.738330e+00      0.000000e+00      0.000000e+00      7.738330e+00   
     1.771110        4.347368e+00      0.000000e+00      0.000000e+00      4.347368e+00   
     1.847315        2.049815e+00      0.000000e+00      0.000000e+00      2.049815e+00   
     1.922584        7.215914e-01      0.000000e+00      0.000000e+00      7.215914e-01   
     1.996714        1.240545e-01      0.000000e+00      0.000000e+00      1.240545e-01   
     2.069505        4.140144e-03      0.000000e+00      0.000000e+00      4.140144e-03   
     2.140761        1.528871e-01      0.000000e+00      0.000000e+00      1.528871e-01   
     2.210289        4.237397e-01      0.000000e+00      0.000000e+00      4.237397e-01   
     2.277902        7.262752e-01      0.000000e+00      0.000000e+00      7.262752e-01   
     2.343418        1.011042e+00      0.000000e+00      0.000000e+00      1.011042e+00   
     2.406661        1.254881e+00      0.000000e+00      0.000000e+00      1.254881e+00   
     2.467459        1.450070e+00      0.000000e+00      0.000000e+00      1.450070e+00   
     2.525649        1.597310e+00      0.000000e+00      0.000000e+00      1.597310e+00   
     2.581075        1.701499e+00      0.000000e+00      0.000000e+00      1.701499e+00   
     2.633586        1.769286e+00      0.000000e+00      0.000000e+00      1.769286e+00   
     2.683041        1.807687e+00      0.000000e+00      0.000000e+00      1.807687e+00   
     2.729306        1.823344e+00      0.000000e+00      0.000000e+00      1.823344e+00   
