#        q              total               1              \delta U         \delta U^2    

     0.001185        2.211814e+04      2.225678e+04     -1.508447e+02      1.220979e+01   
     0.006239        1.602790e+04      1.616664e+04     -1.509446e+02      1.220993e+01   
     0.015318        1.211022e+04      1.224892e+04     -1.509098e+02      1.221025e+01   
     0.028399        5.668128e+03      5.806769e+03     -1.508507e+02      1.220993e+01   
     0.045447        4.738456e+03      4.877109e+03     -1.508614e+02      1.220874e+01   
     0.066417        4.070743e+03      4.209232e+03     -1.506956e+02      1.220718e+01   
     0.091251        3.466981e+03      3.605292e+03     -1.505151e+02      1.220467e+01   
     0.119882        2.924034e+03      3.062073e+03     -1.502399e+02      1.220149e+01   
     0.152235        2.555055e+03      2.692571e+03     -1.497130e+02      1.219667e+01   
     0.188220        2.217232e+03      2.354058e+03     -1.490189e+02      1.219253e+01   
     0.227742        1.909356e+03      2.045177e+03     -1.480094e+02      1.218824e+01   
     0.270694        1.720475e+03      1.855048e+03     -1.467596e+02      1.218701e+01   
     0.316959        1.544195e+03      1.677083e+03     -1.450787e+02      1.219146e+01   
     0.366414        1.380206e+03      1.510880e+03     -1.428792e+02      1.220546e+01   
     0.418925        1.303449e+03      1.432064e+03     -1.408493e+02      1.223453e+01   
     0.474351        1.157597e+03      1.282750e+03     -1.374380e+02      1.228488e+01   
     0.532541        1.023500e+03      1.144193e+03     -1.330566e+02      1.236368e+01   
     0.593339        9.618637e+02      1.078823e+03     -1.294376e+02      1.247843e+01   
     0.656582        8.449574e+02      9.556474e+02     -1.233231e+02      1.263320e+01   
     0.722098        7.919665e+02      8.977415e+02     -1.186082e+02      1.283319e+01   
     0.789711        6.914300e+02      7.890424e+02     -1.106870e+02      1.307461e+01   
     0.859239        6.011457e+02      6.894916e+02     -1.017022e+02      1.335632e+01   
     0.930495        5.611360e+02      6.430212e+02     -9.554809e+01      1.366290e+01   
     1.003286        4.849830e+02      5.564389e+02     -8.543142e+01      1.397550e+01   
     1.077416        3.851408e+02      4.417079e+02     -7.082970e+01      1.426256e+01   
     1.152685        3.288908e+02      3.747292e+02     -6.033703e+01      1.449871e+01   
     1.228890        2.337813e+02      2.617826e+02     -4.264970e+01      1.464839e+01   
     1.305826        3.599049e+01      2.550973e+01     -4.192702e+00      1.467346e+01   
     1.383286        1.455020e+01      0.000000e+00      0.000000e+00      1.455020e+01   
     1.461060        1.426454e+01      0.000000e+00      0.000000e+00      1.426454e+01   
     1.538940        1.380956e+01      0.000000e+00      0.000000e+00      1.380956e+01   
     1.616714        1.319369e+01      0.000000e+00      0.000000e+00      1.319369e+01   
     1.694174        1.243515e+01      0.000000e+00      0.000000e+00      1.243515e+01   
     1.771110        1.156031e+01      0.000000e+00      0.000000e+00      1.156031e+01   
     1.847315        1.060445e+01      0.000000e+00      0.000000e+00      1.060445e+01   
     1.922584        9.609586e+00      0.000000e+00      0.000000e+00      9.609586e+00   
     1.996714        8.613228e+00      0.000000e+00      0.000000e+00      8.613228e+00   
     2.069505        7.647085e+00      0.000000e+00      0.000000e+00      7.647085e+00   
     2.140761        6.736405e+00      0.000000e+00      0.000000e+00      6.736405e+00   
     2.210289        5.899338e+00      0.000000e+00      0.000000e+00      5.899338e+00   
     2.277902        5.146903e+00      0.000000e+00      0.000000e+00      5.146903e+00   
     2.343418        4.482833e+00      0.000000e+00      0.000000e+00      4.482833e+00   
     2.406661        3.907077e+00      0.000000e+00      0.000000e+00      3.907077e+00   
     2.467459        3.413526e+00      0.000000e+00      0.000000e+00      3.413526e+00   
     2.525649        2.993735e+00      0.000000e+00      0.000000e+00      2.993735e+00   
     2.581075        2.639122e+00      0.000000e+00      0.000000e+00      2.639122e+00   
     2.633586        2.340891e+00      0.000000e+00      0.000000e+00      2.340891e+00   
     2.683041        2.091264e+00      0.000000e+00      0.000000e+00      2.091264e+00   
     2.729306        1.882524e+00      0.000000e+00      0.000000e+00      1.882524e+00   
     2.772258        1.708035e+00      0.000000e+00      0.000000e+00      1.708035e+00   
     2.811780        1.562493e+00      0.000000e+00      0.000000e+00      1.562493e+00   
     2.847765        1.441488e+00      0.000000e+00      0.000000e+00      1.441488e+00   
     2.880118        1.341117e+00      0.000000e+00      0.000000e+00      1.341117e+00   
     2.908749        1.258521e+00      0.000000e+00      0.000000e+00      1.258521e+00   
     2.933583        1.191216e+00      0.000000e+00      0.000000e+00      1.191216e+00   
     2.954553        1.137438e+00      0.000000e+00      0.000000e+00      1.137438e+00   
     2.971601        1.095569e+00      0.000000e+00      0.000000e+00      1.095569e+00   
     2.984682        1.064566e+00      0.000000e+00      0.000000e+00      1.064566e+00   
     2.993761        1.043611e+00      0.000000e+00      0.000000e+00      1.043611e+00   
     2.998815        1.032132e+00      0.000000e+00      0.000000e+00      1.032132e+00   
     3.004739        1.018839e+00      0.000000e+00      0.000000e+00      1.018839e+00   
     3.024957        9.747989e-01      0.000000e+00      0.000000e+00      9.747989e-01   
     3.061273        9.006689e-01      0.000000e+00      0.000000e+00      9.006689e-01   
     3.113597        8.039913e-01      0.000000e+00      0.000000e+00      8.039913e-01   
     3.181789        6.938132e-01      0.000000e+00      0.000000e+00      6.938132e-01   
     3.265666        5.790826e-01      0.000000e+00      0.000000e+00      5.790826e-01   
     3.365002        4.674590e-01      0.000000e+00      0.000000e+00      4.674590e-01   
     3.479529        3.647635e-01      0.000000e+00      0.000000e+00      3.647635e-01   
     3.608938        2.747980e-01      0.000000e+00      0.000000e+00      2.747980e-01   
     3.752880        1.995654e-01      0.000000e+00      0.000000e+00      1.995654e-01   
     3.910968        1.394235e-01      0.000000e+00      0.000000e+00      1.394235e-01   
     4.082775        9.346530e-02      0.000000e+00      0.000000e+00      9.346530e-02   
     4.267838        5.994596e-02      0.000000e+00      0.000000e+00      5.994596e-02   
     4.465657        3.667783e-02      0.000000e+00      0.000000e+00      3.667783e-02   
     4.675701        2.133773e-02      0.000000e+00      0.000000e+00      2.133773e-02   
     4.897402        1.176167e-02      0.000000e+00      0.000000e+00      1.176167e-02   
     5.130163        6.114013e-03      0.000000e+00      0.000000e+00      6.114013e-03   
     5.373356        2.979588e-03      0.000000e+00      0.000000e+00      2.979588e-03   
     5.626327        1.350135e-03      0.000000e+00      0.000000e+00      1.350135e-03   
     5.888392        5.620647e-04      0.000000e+00      0.000000e+00      5.620647e-04   
     6.158845        2.111586e-04      0.000000e+00      0.000000e+00      2.111586e-04   
     6.436958        6.996649e-05      0.000000e+00      0.000000e+00      6.996649e-05   
     6.721980        2.026200e-05      0.000000e+00      0.000000e+00      2.026200e-05   
     7.013143        5.964092e-06      0.000000e+00      0.000000e+00      5.964092e-06   
     7.309662        3.113606e-06      0.000000e+00      0.000000e+00      3.113606e-06   
     7.610739        2.880616e-06      0.000000e+00      0.000000e+00      2.880616e-06   
     7.915560        2.704059e-06      0.000000e+00      0.000000e+00      2.704059e-06   
     8.223305        2.221505e-06      0.000000e+00      0.000000e+00      2.221505e-06   
     8.533144        1.613743e-06      0.000000e+00      0.000000e+00      1.613743e-06   
     8.844241        1.062878e-06      0.000000e+00      0.000000e+00      1.062878e-06   
     9.155759        6.477673e-07      0.000000e+00      0.000000e+00      6.477673e-07   
     9.466856        3.710100e-07      0.000000e+00      0.000000e+00      3.710100e-07   
     9.776695        2.022414e-07      0.000000e+00      0.000000e+00      2.022414e-07   
    10.084440        1.061100e-07      0.000000e+00      0.000000e+00      1.061100e-07   
    10.389261        5.416764e-08      0.000000e+00      0.000000e+00      5.416764e-08   
    10.690338        2.719836e-08      0.000000e+00      0.000000e+00      2.719836e-08   
    10.986857        1.358160e-08      0.000000e+00      0.000000e+00      1.358160e-08   
    11.278020        6.815730e-09      0.000000e+00      0.000000e+00      6.815730e-09   
    11.563042        3.468694e-09      0.000000e+00      0.000000e+00      3.468694e-09   
    11.841155        1.802381e-09      0.000000e+00      0.000000e+00      1.802381e-09   
    12.111608        9.596882e-10      0.000000e+00      0.000000e+00      9.596882e-10   
    12.373673        5.240635e-10      0.000000e+00      0.000000e+00      5.240635e-10   
    12.626644        2.931576e-10      0.000000e+00      0.000000e+00      2.931576e-10   
    12.869837        1.676569e-10      0.000000e+00      0.000000e+00      1.676569e-10   
    13.102598        9.785978e-11      0.000000e+00      0.000000e+00      9.785978e-11   
    13.324299        5.822120e-11      0.000000e+00      0.000000e+00      5.822120e-11   
    13.534343        3.530765e-11      0.000000e+00      0.000000e+00      3.530765e-11   
    13.732162        2.184091e-11      0.000000e+00      0.000000e+00      2.184091e-11   
    13.917225        1.383173e-11      0.000000e+00      0.000000e+00      1.383173e-11   
    14.089032        9.036790e-12      0.000000e+00      0.000000e+00      9.036790e-12   
    14.247120        6.172554e-12      0.000000e+00      0.000000e+00      6.172554e-12   
    14.391062        4.418915e-12      0.000000e+00      0.000000e+00      4.418915e-12   
    14.520471        3.439731e-12      0.000000e+00      0.000000e+00      3.439731e-12   
    14.634998        2.906263e-12      0.000000e+00      0.000000e+00      2.906263e-12   
    14.734334        2.576164e-12      0.000000e+00      0.000000e+00      2.576164e-12   
    14.818211        2.351442e-12      0.000000e+00      0.000000e+00      2.351442e-12   
    14.886403        2.186746e-12      0.000000e+00      0.000000e+00      2.186746e-12   
    14.938727        2.126503e-12      0.000000e+00      0.000000e+00      2.126503e-12   
    14.975043        2.450799e-12      0.000000e+00      0.000000e+00      2.450799e-12   
    14.995261        2.525628e-12      0.000000e+00      0.000000e+00      2.525628e-12   
