#        q              total               1              \delta U         \delta U^2    

     0.001185        2.214689e+04      2.225678e+04     -1.225208e+02      1.263011e+01   
     0.006239        1.644924e+04      1.655933e+04     -1.227254e+02      1.263024e+01   
     0.015318        1.246528e+04      1.257554e+04     -1.228962e+02      1.263055e+01   
     0.028399        6.959161e+03      7.069714e+03     -1.231841e+02      1.263030e+01   
     0.045447        5.125235e+03      5.236030e+03     -1.234244e+02      1.262978e+01   
     0.066417        4.424167e+03      4.534977e+03     -1.234392e+02      1.262946e+01   
     0.091251        3.788684e+03      3.899470e+03     -1.234150e+02      1.262895e+01   
     0.119882        3.215709e+03      3.326293e+03     -1.232130e+02      1.262877e+01   
     0.152235        2.825111e+03      2.935379e+03     -1.228956e+02      1.262819e+01   
     0.188220        2.466542e+03      2.576357e+03     -1.224450e+02      1.262979e+01   
     0.227742        2.138770e+03      2.247872e+03     -1.217347e+02      1.263280e+01   
     0.270694        1.936966e+03      2.045177e+03     -1.208512e+02      1.264065e+01   
     0.316959        1.747994e+03      1.855048e+03     -1.197092e+02      1.265589e+01   
     0.366414        1.571558e+03      1.677083e+03     -1.182070e+02      1.268226e+01   
     0.418925        1.407392e+03      1.510880e+03     -1.162128e+02      1.272492e+01   
     0.474351        1.255168e+03      1.356037e+03     -1.136585e+02      1.278961e+01   
     0.532541        1.184330e+03      1.282750e+03     -1.113027e+02      1.288274e+01   
     0.593339        1.049645e+03      1.144193e+03     -1.075590e+02      1.301094e+01   
     0.656582        9.262308e+02      1.015991e+03     -1.029374e+02      1.317713e+01   
     0.722098        8.698752e+02      9.556474e+02     -9.915759e+01      1.338543e+01   
     0.789711        7.627934e+02      8.422233e+02     -9.306052e+01      1.363060e+01   
     0.859239        7.145054e+02      7.890424e+02     -8.844744e+01      1.391046e+01   
     0.930495        6.226465e+02      6.894916e+02     -8.105349e+01      1.420832e+01   
     1.003286        5.401786e+02      5.986870e+02     -7.301283e+01      1.450438e+01   
     1.077416        4.664223e+02      5.162265e+02     -6.457022e+01      1.476604e+01   
     1.152685        4.006750e+02      4.417079e+02     -5.600068e+01      1.496780e+01   
     1.228890        3.422070e+02      3.747292e+02     -4.759604e+01      1.507385e+01   
     1.305826        2.431060e+02      2.617826e+02     -3.372273e+01      1.504614e+01   
     1.383286        1.787904e+01      3.518584e+00     -5.016970e-01      1.486215e+01   
     1.461060        1.450904e+01      0.000000e+00      0.000000e+00      1.450904e+01   
     1.538940        1.398171e+01      0.000000e+00      0.000000e+00      1.398171e+01   
     1.616714        1.329092e+01      0.000000e+00      0.000000e+00      1.329092e+01   
     1.694174        1.245699e+01      0.000000e+00      0.000000e+00      1.245699e+01   
     1.771110        1.150852e+01      0.000000e+00      0.000000e+00      1.150852e+01   
     1.847315        1.048347e+01      0.000000e+00      0.000000e+00      1.048347e+01   
     1.922584        9.426201e+00      0.000000e+00      0.000000e+00      9.426201e+00   
