#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.413031e+08      2.413103e+08     -7.328107e+03      1.229203e+02   
     0.001185          0.009274        1.508367e+08      1.508425e+08     -5.918853e+03      1.192939e+02   
     0.001185          0.022740        9.316242e+07      9.316700e+07     -4.696881e+03      1.114155e+02   
     0.001185          0.042083        3.677433e+07      3.677688e+07     -2.656767e+03      9.919405e+01   
     0.001185          0.067187        1.469676e+07      1.469856e+07     -1.899114e+03      9.510388e+01   
     0.001185          0.097901        1.106211e+07      1.106366e+07     -1.647643e+03      9.134551e+01   
     0.001185          0.134040        8.367965e+06      8.369297e+06     -1.419412e+03      8.746130e+01   
     0.001185          0.175388        6.497885e+06      6.499064e+06     -1.262813e+03      8.338221e+01   
     0.001185          0.221694        5.094545e+06      5.095584e+06     -1.118177e+03      7.906307e+01   
     0.001185          0.272682        3.953403e+06      3.954313e+06     -9.850294e+02      7.461615e+01   
     0.001185          0.328043        3.163867e+06      3.164660e+06     -8.628944e+02      7.008601e+01   
     0.001185          0.387446        2.525743e+06      2.526465e+06     -7.873545e+02      6.556479e+01   
     0.001185          0.450533        2.090719e+06      2.091374e+06     -7.163570e+02      6.096789e+01   
     0.001185          0.516924        1.897830e+06      1.898456e+06     -6.825177e+02      5.630756e+01   
     0.001185          0.586221        1.556287e+06      1.556853e+06     -6.180697e+02      5.171679e+01   
     0.001185          0.658006        1.405763e+06      1.406303e+06     -5.874259e+02      4.714169e+01   
     0.001185          0.731848        1.140892e+06      1.141379e+06     -5.292107e+02      4.261894e+01   
     0.001185          0.807302        1.024940e+06      1.025403e+06     -5.016040e+02      3.833290e+01   
     0.001185          0.883916        9.189775e+05      9.194182e+05     -4.749744e+02      3.423425e+01   
     0.001185          0.961228        8.223048e+05      8.227238e+05     -4.493044e+02      3.033701e+01   
     0.001185          1.038772        7.342585e+05      7.346564e+05     -4.245763e+02      2.666041e+01   
     0.001185          1.116084        6.542116e+05      6.545890e+05     -4.007726e+02      2.333420e+01   
     0.001185          1.192698        5.815719e+05      5.819294e+05     -3.778756e+02      2.028974e+01   
     0.001185          1.268152        5.157806e+05      5.161189e+05     -3.558677e+02      1.753842e+01   
     0.001185          1.341994        4.563113e+05      4.566309e+05     -3.347313e+02      1.508706e+01   
     0.001185          1.413779        4.026684e+05      4.029699e+05     -3.144488e+02      1.290283e+01   
     0.001185          1.483076        3.543860e+05      3.546700e+05     -2.950026e+02      1.101556e+01   
     0.001185          1.549467        3.110270e+05      3.112940e+05     -2.763752e+02      9.381651e+00   
     0.001185          1.612554        3.110257e+05      3.112940e+05     -2.763752e+02      8.102940e+00   
     0.001185          1.671957        2.721801e+05      2.724317e+05     -2.585488e+02      6.926526e+00   
     0.001185          1.727318        2.374638e+05      2.376993e+05     -2.415058e+02      5.932119e+00   
     0.001185          1.778306        2.374630e+05      2.376993e+05     -2.415058e+02      5.198923e+00   
     0.001185          1.824612        2.065174e+05      2.067381e+05     -2.252288e+02      4.538897e+00   
     0.001185          1.865960        2.065169e+05      2.067381e+05     -2.252288e+02      4.000375e+00   
     0.001185          1.902099        1.790070e+05      1.792131e+05     -2.097000e+02      3.614778e+00   
     0.001185          1.932813        1.790067e+05      1.792131e+05     -2.097000e+02      3.310467e+00   
     0.001185          1.957917        1.546202e+05      1.548121e+05     -1.949019e+02      3.022823e+00   
     0.001185          1.977260        1.546201e+05      1.548121e+05     -1.949019e+02      2.883734e+00   
     0.001185          1.990726        1.546200e+05      1.548121e+05     -1.949019e+02      2.777817e+00   
     0.001185          1.998238        1.546199e+05      1.548121e+05     -1.949019e+02      2.726839e+00   
     0.006239          0.001762        1.319303e+08      1.319358e+08     -5.571667e+03      9.353210e+01   
     0.006239          0.009274        1.238488e+08      1.238538e+08     -5.078388e+03      9.207030e+01   
     0.006239          0.022740        8.738371e+07      8.738783e+07     -4.210132e+03      8.968199e+01   
     0.006239          0.042083        3.279946e+07      3.280158e+07     -2.201549e+03      8.689708e+01   
     0.006239          0.067187        1.463669e+07      1.463843e+07     -1.819746e+03      8.461897e+01   
     0.006239          0.097901        1.096027e+07      1.096178e+07     -1.596223e+03      8.211148e+01   
