#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476757e+08      2.476821e+08     -7.475767e+03      1.154791e+03   
     0.006239        1.371011e+08      1.371058e+08     -4.990217e+03      3.360538e+02   
     0.015318        7.906865e+07      7.907215e+07     -3.670354e+03      1.649879e+02   
     0.028399        2.498852e+07      2.499043e+07     -2.029777e+03      1.200759e+02   
     0.045447        1.370662e+07      1.370800e+07     -1.488208e+03      1.030777e+02   
     0.066417        1.028183e+07      1.028301e+07     -1.279345e+03      9.724211e+01   
     0.091251        7.601938e+06      7.602935e+06     -1.091829e+03      9.453548e+01   
     0.119882        5.531283e+06      5.532113e+06     -9.225880e+02      9.237418e+01   
     0.152235        4.307510e+06      4.308224e+06     -8.038357e+02      8.991698e+01   
     0.188220        3.318202e+06      3.318808e+06     -6.934403e+02      8.681554e+01   
     0.227742        2.525957e+06      2.526465e+06     -5.913397e+02      8.289814e+01   
     0.270694        2.090930e+06      2.091374e+06     -5.223234e+02      7.808029e+01   
     0.316959        1.720217e+06      1.720601e+06     -4.563611e+02      7.235497e+01   
     0.366414        1.405975e+06      1.406303e+06     -3.939004e+02      6.579863e+01   
     0.418925        1.141102e+06      1.141379e+06     -3.354638e+02      5.858476e+01   
     0.474351        9.191876e+05      9.194182e+05     -2.815942e+02      5.098793e+01   
     0.532541        8.225208e+05      8.227238e+05     -2.463679e+02      4.338567e+01   
     0.593339        6.544242e+05      6.545890e+05     -2.010149e+02      3.623587e+01   
     0.656582        5.159873e+05      5.161189e+05     -1.616318e+02      3.003890e+01   
     0.722098        4.565196e+05      4.566309e+05     -1.365891e+02      2.527165e+01   
     0.789711        3.545846e+05      3.546700e+05     -1.076975e+02      2.230247e+01   
     0.859239        3.112249e+05      3.112940e+05     -9.035881e+01      2.129672e+01   
     0.930495        2.376503e+05      2.376993e+05     -7.120702e+01      2.212990e+01   
     1.003286        1.791810e+05      1.792131e+05     -5.644566e+01      2.434650e+01   
