#       k             kp                  V           
   0.000790       0.000790         1.847296e-06      
   0.000790       0.004159         9.727714e-06      
   0.000790       0.010212         2.411607e-05      
   0.000790       0.018933         4.466304e-05      
   0.000790       0.030298         7.134558e-05      
   0.000790       0.044278         1.038345e-04      
   0.000790       0.060834         1.419240e-04      
   0.000790       0.079922         1.843708e-04      
   0.000790       0.101490         2.304491e-04      
   0.000790       0.125480         2.788732e-04      
   0.000790       0.151828         3.280415e-04      
   0.000790       0.180462         3.761097e-04      
   0.000790       0.211306         4.211237e-04      
   0.000790       0.244276         4.611837e-04      
   0.000790       0.279283         4.946249e-04      
   0.000790       0.316234         5.201874e-04      
   0.000790       0.355027         5.371424e-04      
   0.000790       0.395559         5.453496e-04      
   0.000790       0.437721         5.452327e-04      
   0.000790       0.481399         5.376882e-04      
   0.000790       0.526474         5.239419e-04      
   0.000790       0.572826         5.053926e-04      
   0.000790       0.620330         4.834657e-04      
   0.000790       0.668857         4.594905e-04      
   0.000790       0.718277         4.346291e-04      
   0.000790       0.768456         4.098254e-04      
   0.000790       0.819260         3.858036e-04      
   0.000790       0.870551         3.630766e-04      
   0.000790       0.922191         3.419724e-04      
   0.000790       0.974040         3.226698e-04      
   0.000790       1.025960         3.052287e-04      
   0.000790       1.077809         2.896224e-04      
   0.000790       1.129449         2.757643e-04      
   0.000790       1.180740         2.635292e-04      
   0.000790       1.231544         2.527709e-04      
   0.000790       1.281723         2.433340e-04      
   0.000790       1.331143         2.350633e-04      
   0.000790       1.379670         2.278117e-04      
   0.000790       1.427174         2.214453e-04      
   0.000790       1.473526         2.158373e-04      
   0.000790       1.518601         2.108840e-04      
   0.000790       1.562279         2.064874e-04      
   0.000790       1.604441         2.025726e-04      
   0.000790       1.644973         1.990719e-04      
   0.000790       1.683766         1.959305e-04      
   0.000790       1.720717         1.931049e-04      
   0.000790       1.755724         1.905607e-04      
   0.000790       1.788694         1.882704e-04      
   0.000790       1.819538         1.862115e-04      
   0.000790       1.848172         1.843659e-04      
   0.000790       1.874520         1.827203e-04      
   0.000790       1.898510         1.812656e-04      
   0.000790       1.920078         1.799871e-04      
   0.000790       1.939166         1.788815e-04      
   0.000790       1.955722         1.779381e-04      
   0.000790       1.969702         1.771562e-04      
   0.000790       1.981067         1.765265e-04      
   0.000790       1.989788         1.760479e-04      
   0.000790       1.995841         1.757190e-04      
   0.000790       1.999210         1.755368e-04      
   0.000790       2.003160         8.130936e-06      
   0.000790       2.016638         7.562024e-06      
   0.000790       2.040848         6.540382e-06      
   0.000790       2.075731         5.108495e-06      
   0.000790       2.121193         3.410026e-06      
   0.000790       2.177111         1.732923e-06      
   0.000790       2.243335         4.450585e-07      
   0.000790       2.319686         -2.238898e-07     
   0.000790       2.405959         -3.707914e-07     
   0.000790       2.501920         -2.947290e-07     
   0.000790       2.607312         -2.024076e-07     
   0.000790       2.721850         -1.402968e-07     
   0.000790       2.845225         -9.983948e-08     
   0.000790       2.977105         -7.223693e-08     
   0.000790       3.117134         -5.277782e-08     
   0.000790       3.264935         -3.876617e-08     
   0.000790       3.420109         -2.853209e-08     
   0.000790       3.582238         -2.098704e-08     
   0.000790       3.750884         -1.539436e-08     
   0.000790       3.925594         -1.124005e-08     
   0.000790       4.105897         -8.156044e-09     
   0.000790       4.291305         -5.873046e-09     
   0.000790       4.481320         -4.190780e-09     
   0.000790       4.675429         -2.958638e-09     
   0.000790       4.873108         -2.062712e-09     
   0.000790       5.073826         -1.416747e-09     
   0.000790       5.277040         -9.555607e-10     
   0.000790       5.482203         -6.300996e-10     
   0.000790       5.688763         -4.036324e-10     
   0.000790       5.896161         -2.487905e-10     
   0.000790       6.103839         -1.452751e-10     
   0.000790       6.311237         -7.809464e-11     
   0.000790       6.517797         -3.622483e-11     
   0.000790       6.722960         -1.160062e-11     
   0.000790       6.926174         1.637787e-12      
   0.000790       7.126892         7.706612e-12      
   0.000790       7.324571         9.597538e-12      
   0.000790       7.518680         9.389266e-12      
   0.000790       7.708695         8.479809e-12      
   0.000790       7.894103         7.758070e-12      
   0.000790       8.074406         7.730785e-12      
   0.000790       8.249116         8.615627e-12      
   0.000790       8.417762         1.041061e-11      
   0.000790       8.579891         1.294658e-11      
   0.000790       8.735065         1.593057e-11      
   0.000790       8.882866         1.898402e-11      
   0.000790       9.022895         2.168141e-11      
   0.000790       9.154775         2.359360e-11      
   0.000790       9.278150         2.433697e-11      
   0.000790       9.392688         2.362692e-11      
   0.000790       9.498080         2.132288e-11      
   0.000790       9.594041         1.744211e-11      
   0.000790       9.680314         1.211026e-11      
   0.000790       9.756665         5.420319e-12      
