#       k             kp                  V           
   0.000790       0.000790         1.820071e-06      
   0.000790       0.004159         9.584392e-06      
   0.000790       0.010212         2.376418e-05      
   0.000790       0.018933         4.400944e-05      
   0.000790       0.030298         7.029523e-05      
   0.000790       0.044278         1.022896e-04      
   0.000790       0.060834         1.395705e-04      
   0.000790       0.079922         1.813929e-04      
   0.000790       0.101490         2.267712e-04      
   0.000790       0.125480         2.743947e-04      
   0.000790       0.151828         3.226554e-04      
   0.000790       0.180462         3.697121e-04      
   0.000790       0.211306         4.136061e-04      
   0.000790       0.244276         4.524206e-04      
   0.000790       0.279283         4.844623e-04      
   0.000790       0.316234         5.084318e-04      
   0.000790       0.355027         5.235524e-04      
   0.000790       0.395559         5.296308e-04      
   0.000790       0.437721         5.270370e-04      
   0.000790       0.481399         5.166191e-04      
   0.000790       0.526474         4.995642e-04      
   0.000790       0.572826         4.772457e-04      
   0.000790       0.620330         4.510785e-04      
   0.000790       0.668857         4.223962e-04      
   0.000790       0.718277         3.923775e-04      
   0.000790       0.768456         3.619937e-04      
   0.000790       0.819260         3.320035e-04      
   0.000790       0.870551         3.029597e-04      
   0.000790       0.922191         2.752343e-04      
   0.000790       0.974040         2.490532e-04      
   0.000790       1.025960         2.245279e-04      
   0.000790       1.077809         2.016886e-04      
   0.000790       1.129449         1.805122e-04      
   0.000790       1.180740         1.609448e-04      
   0.000790       1.231544         1.429186e-04      
   0.000790       1.281723         1.263633e-04      
   0.000790       1.331143         1.112128e-04      
   0.000790       1.379670         9.740807e-05      
   0.000790       1.427174         8.489660e-05      
   0.000790       1.473526         7.362618e-05      
   0.000790       1.518601         6.354762e-05      
   0.000790       1.562279         5.460439e-05      
   0.000790       1.604441         4.673677e-05      
   0.000790       1.644973         3.987548e-05      
   0.000790       1.683766         3.394452e-05      
   0.000790       1.720717         2.886251e-05      
   0.000790       1.755724         2.454469e-05      
   0.000790       1.788694         2.090548e-05      
   0.000790       1.819538         1.786131e-05      
   0.000790       1.848172         1.533294e-05      
   0.000790       1.874520         1.324746e-05      
   0.000790       1.898510         1.153937e-05      
   0.000790       1.920078         1.015058e-05      
   0.000790       1.939166         9.031896e-06      
   0.000790       1.955722         8.141366e-06      
   0.000790       1.969702         7.445018e-06      
   0.000790       1.981067         6.915187e-06      
   0.000790       1.989788         6.530801e-06      
   0.000790       1.995841         6.276377e-06      
   0.000790       1.999210         6.141448e-06      
   0.000790       2.003160         5.961314e-06      
   0.000790       2.016638         5.402583e-06      
   0.000790       2.040848         4.522439e-06      
   0.000790       2.075731         3.468821e-06      
   0.000790       2.121193         2.409017e-06      
   0.000790       2.177111         1.489979e-06      
   0.000790       2.243335         8.030341e-07      
   0.000790       2.319686         3.667873e-07      
   0.000790       2.405959         1.371807e-07      
   0.000790       2.501920         4.042807e-08      
   0.000790       2.607312         9.163600e-09      
   0.000790       2.721850         1.727806e-09      
   0.000790       2.845225         3.818050e-10      
   0.000790       2.977105         1.150939e-10      
   0.000790       3.117134         3.210267e-11      
   0.000790       3.264935         6.640054e-12      
   0.000790       3.420109         9.745837e-13      
   0.000790       3.582238         9.952008e-14      
   0.000790       3.750884         6.824145e-15      
   0.000790       3.925594         2.957903e-16      
   0.000790       4.105897         7.324865e-18      
   0.000790       4.291305         8.271098e-20      
   0.000790       4.481320         1.598169e-23      
   0.000790       4.675429         -6.210199e-24     
   0.000790       4.873108         -3.944576e-26     
   0.000790       5.073826         -4.388124e-28     
   0.000790       5.277040         -5.971464e-30     
   0.000790       5.482203         -3.824617e-32     
   0.000790       5.688763         -1.427865e-34     
   0.000790       5.896161         -3.680893e-37     
   0.000790       6.103839         -6.713974e-40     
   0.000790       6.311237         -8.776896e-43     
   0.000790       6.517797         -8.558688e-46     
   0.000790       6.722960         -6.403815e-49     
   0.000790       6.926174         -3.776065e-52     
