#       k             kp                  V           
   0.000790       0.000790         1.816341e-06      
   0.000790       0.004159         9.564017e-06      
   0.000790       0.010212         2.371567e-05      
   0.000790       0.018933         4.392579e-05      
   0.000790       0.030298         7.018022e-05      
   0.000790       0.044278         1.021618e-04      
   0.000790       0.060834         1.391915e-04      
   0.000790       0.079922         1.811253e-04      
   0.000790       0.101490         2.266049e-04      
   0.000790       0.125480         2.742769e-04      
   0.000790       0.151828         3.225436e-04      
   0.000790       0.180462         3.695935e-04      
   0.000790       0.211306         4.134951e-04      
   0.000790       0.244276         4.523589e-04      
   0.000790       0.279283         4.845252e-04      
   0.000790       0.316234         5.087377e-04      
   0.000790       0.355027         5.242713e-04      
   0.000790       0.395559         5.309903e-04      
   0.000790       0.437721         5.293234e-04      
   0.000790       0.481399         5.201744e-04      
   0.000790       0.526474         5.047778e-04      
   0.000790       0.572826         4.845439e-04      
   0.000790       0.620330         4.609133e-04      
   0.000790       0.668857         4.352341e-04      
   0.000790       0.718277         4.086917e-04      
   0.000790       0.768456         3.822584e-04      
   0.000790       0.819260         3.566912e-04      
   0.000790       0.870551         3.325398e-04      
   0.000790       0.922191         3.101713e-04      
   0.000790       0.974040         2.898033e-04      
   0.000790       1.025960         9.438896e-05      
   0.000790       1.077809         6.995949e-05      
   0.000790       1.129449         4.997623e-05      
   0.000790       1.180740         3.420583e-05      
   0.000790       1.231544         2.222835e-05      
   0.000790       1.281723         1.349771e-05      
   0.000790       1.331143         7.409948e-06      
   0.000790       1.379670         3.367371e-06      
   0.000790       1.427174         8.288289e-07      
   0.000790       1.473526         -6.595263e-07     
   0.000790       1.518601         -1.452661e-06     
   0.000790       1.562279         -1.811177e-06     
   0.000790       1.604441         -1.915085e-06     
   0.000790       1.644973         -1.881692e-06     
   0.000790       1.683766         -1.783014e-06     
   0.000790       1.720717         -1.660516e-06     
   0.000790       1.755724         -1.536306e-06     
   0.000790       1.788694         -1.420960e-06     
   0.000790       1.819538         -1.318616e-06     
   0.000790       1.848172         -1.230089e-06     
   0.000790       1.874520         -1.154655e-06     
   0.000790       1.898510         -1.091012e-06     
   0.000790       1.920078         -1.037756e-06     
   0.000790       1.939166         -9.935913e-07     
   0.000790       1.955722         -9.574150e-07     
   0.000790       1.969702         -9.283246e-07     
   0.000790       1.981067         -9.056076e-07     
   0.000790       1.989788         -8.887204e-07     
   0.000790       1.995841         -8.772680e-07     
   0.000790       1.999210         -8.709853e-07     
   0.000790       2.003160         -8.637046e-07     
   0.000790       2.016638         -8.395147e-07     
   0.000790       2.040848         -7.984775e-07     
   0.000790       2.075731         -7.442934e-07     
   0.000790       2.121193         -6.812838e-07     
   0.000790       2.177111         -6.136534e-07     
   0.000790       2.243335         -5.449811e-07     
   0.000790       2.319686         -4.779945e-07     
   0.000790       2.405959         -4.145635e-07     
   0.000790       2.501920         -3.558217e-07     
   0.000790       2.607312         -3.023404e-07     
   0.000790       2.721850         -2.543039e-07     
   0.000790       2.845225         -2.116541e-07     
   0.000790       2.977105         -1.741933e-07     
   0.000790       3.117134         -1.416475e-07     
   0.000790       3.264935         -1.137000e-07     
   0.000790       3.420109         -9.000605e-08     
   0.000790       3.582238         -7.019818e-08     
   0.000790       3.750884         -5.389028e-08     
   0.000790       3.925594         -4.068289e-08     
   0.000790       4.105897         -3.017166e-08     
   0.000790       4.291305         -2.195818e-08     
   0.000790       4.481320         -1.566163e-08     
   0.000790       4.675429         -1.092935e-08     
   0.000790       4.873108         -7.445161e-09     
   0.000790       5.073826         -4.934402e-09     
   0.000790       5.277040         -3.165716e-09     
   0.000790       5.482203         -1.949875e-09     
   0.000790       5.688763         -1.136409e-09     
   0.000790       5.896161         -6.088557e-10     
   0.000790       6.103839         -2.793953e-10     
   0.000790       6.311237         -8.347988e-11     
   0.000790       6.517797         2.512564e-11      
   0.000790       6.722960         7.866418e-11      
   0.000790       6.926174         9.897884e-11      
   0.000790       7.126892         1.003915e-10      
   0.000790       7.324571         9.193532e-11      
   0.000790       7.518680         7.903832e-11      
   0.000790       7.708695         6.475867e-11      
   0.000790       7.894103         5.066722e-11      
   0.000790       8.074406         3.745960e-11      
   0.000790       8.249116         2.536675e-11      
   0.000790       8.417762         1.441825e-11      
   0.000790       8.579891         4.601308e-12      
   0.000790       8.735065         -4.054885e-12     
   0.000790       8.882866         -1.144520e-11     
   0.000790       9.022895         -1.739149e-11     
   0.000790       9.154775         -2.167216e-11     
   0.000790       9.278150         -2.407135e-11     
   0.000790       9.392688         -2.443896e-11     
   0.000790       9.498080         -2.274500e-11     
   0.000790       9.594041         -1.910076e-11     
   0.000790       9.680314         -1.371128e-11     
   0.000790       9.756665         -6.728011e-12     
   0.000790       9.822889         2.041792e-12      
   0.000790       9.878807         1.373352e-11      
   0.000790       9.924269         3.211373e-11      
   0.000790       9.959152         7.069080e-11      
   0.000790       9.983362         2.066268e-10      
   0.000790       9.996840         2.612551e-06      
   0.004159       0.000790         9.564017e-06      
   0.004159       0.004159         5.085716e-05      
   0.004159       0.010212         1.248727e-04      
   0.004159       0.018933         2.312837e-04      
   0.004159       0.030298         3.695211e-04      
   0.004159       0.044278         5.379235e-04      
   0.004159       0.060834         7.328687e-04      
   0.004159       0.079922         9.536983e-04      
   0.004159       0.101490         1.193199e-03      
   0.004159       0.125480         1.444237e-03      
   0.004159       0.151828         1.698401e-03      
   0.004159       0.180462         1.946156e-03      
   0.004159       0.211306         2.177335e-03      
   0.004159       0.244276         2.381988e-03      
   0.004159       0.279283         2.551375e-03      
   0.004159       0.316234         2.678882e-03      
   0.004159       0.355027         2.760690e-03      
   0.004159       0.395559         2.796083e-03      
   0.004159       0.437721         2.787318e-03      
   0.004159       0.481399         2.739151e-03      
   0.004159       0.526474         2.658085e-03      
   0.004159       0.572826         2.551546e-03      
   0.004159       0.620330         2.427117e-03      
   0.004159       0.668857         2.291900e-03      
   0.004159       0.718277         2.152136e-03      
   0.004159       0.768456         2.012945e-03      
   0.004159       0.819260         1.878313e-03      
   0.004159       0.870551         1.751136e-03      
   0.004159       0.922191         1.633346e-03      
   0.004159       0.974040         1.526091e-03      
   0.004159       1.025960         4.970638e-04      
   0.004159       1.077809         3.684163e-04      
   0.004159       1.129449         2.631825e-04      
   0.004159       1.180740         1.801336e-04      
   0.004159       1.231544         1.170584e-04      
   0.004159       1.281723         7.108147e-05      
   0.004159       1.331143         3.902225e-05      
   0.004159       1.379670         1.773330e-05      
   0.004159       1.427174         4.364841e-06      
   0.004159       1.473526         -3.473124e-06     
   0.004159       1.518601         -7.649931e-06     
   0.004159       1.562279         -9.537941e-06     
   0.004159       1.604441         -1.008514e-05     
   0.004159       1.644973         -9.909290e-06     
   0.004159       1.683766         -9.389634e-06     
   0.004159       1.720717         -8.744538e-06     
   0.004159       1.755724         -8.090428e-06     
   0.004159       1.788694         -7.482995e-06     
   0.004159       1.819538         -6.944034e-06     
   0.004159       1.848172         -6.477837e-06     
   0.004159       1.874520         -6.080592e-06     
   0.004159       1.898510         -5.745439e-06     
   0.004159       1.920078         -5.464980e-06     
   0.004159       1.939166         -5.232404e-06     
   0.004159       1.955722         -5.041894e-06     
   0.004159       1.969702         -4.888699e-06     
   0.004159       1.981067         -4.769068e-06     
   0.004159       1.989788         -4.680137e-06     
   0.004159       1.995841         -4.619827e-06     
   0.004159       1.999210         -4.586741e-06     
   0.004159       2.003160         -4.548401e-06     
   0.004159       2.016638         -4.421012e-06     
   0.004159       2.040848         -4.204904e-06     
   0.004159       2.075731         -3.919562e-06     
   0.004159       2.121193         -3.587744e-06     
   0.004159       2.177111         -3.231592e-06     
   0.004159       2.243335         -2.869953e-06     
   0.004159       2.319686         -2.517192e-06     
   0.004159       2.405959         -2.183155e-06     
   0.004159       2.501920         -1.873811e-06     
   0.004159       2.607312         -1.592171e-06     
   0.004159       2.721850         -1.339203e-06     
   0.004159       2.845225         -1.114603e-06     
   0.004159       2.977105         -9.173283e-07     
   0.004159       3.117134         -7.459373e-07     
   0.004159       3.264935         -5.987619e-07     
   0.004159       3.420109         -4.739858e-07     
   0.004159       3.582238         -3.696746e-07     
   0.004159       3.750884         -2.837948e-07     
   0.004159       3.925594         -2.142427e-07     
   0.004159       4.105897         -1.588890e-07     
   0.004159       4.291305         -1.156357e-07     
   0.004159       4.481320         -8.247710e-08     
   0.004159       4.675429         -5.755620e-08     
   0.004159       4.873108         -3.920789e-08     
   0.004159       5.073826         -2.598579e-08     
   0.004159       5.277040         -1.667152e-08     
   0.004159       5.482203         -1.026856e-08     
   0.004159       5.688763         -5.984533e-09     
   0.004159       5.896161         -3.206119e-09     
   0.004159       6.103839         -1.470855e-09     
   0.004159       6.311237         -4.388319e-10     
   0.004159       6.517797         1.334148e-10      
   0.004159       6.722960         4.156596e-10      
   0.004159       6.926174         5.229062e-10      
   0.004159       7.126892         5.305479e-10      
   0.004159       7.324571         4.861258e-10      
   0.004159       7.518680         4.181990e-10      
   0.004159       7.708695         3.428514e-10      
   0.004159       7.894103         2.683430e-10      
   0.004159       8.074406         1.983354e-10      
   0.004159       8.249116         1.340563e-10      
   0.004159       8.417762         7.568717e-11      
   0.004159       8.579891         2.320033e-11      
   0.004159       8.735065         -2.319752e-11     
   0.004159       8.882866         -6.288928e-11     
   0.004159       9.022895         -9.486710e-11     
   0.004159       9.154775         -1.178941e-10     
   0.004159       9.278150         -1.307715e-10     
   0.004159       9.392688         -1.326637e-10     
   0.004159       9.498080         -1.233927e-10     
   0.004159       9.594041         -1.035520e-10     
   0.004159       9.680314         -7.424735e-11     
   0.004159       9.756665         -3.629583e-11     
   0.004159       9.822889         1.135376e-11      
   0.004159       9.878807         7.487228e-11      
   0.004159       9.924269         1.747235e-10      
   0.004159       9.959152         3.842930e-10      
   0.004159       9.983362         1.122765e-09      
   0.004159       9.996840         1.419269e-05      
   0.010212       0.000790         2.371567e-05      
   0.010212       0.004159         1.248727e-04      
   0.010212       0.010212         3.064049e-04      
   0.010212       0.018933         5.677288e-04      
   0.010212       0.030298         9.069324e-04      
   0.010212       0.044278         1.320266e-03      
   0.010212       0.060834         1.798810e-03      
   0.010212       0.079922         2.340747e-03      
   0.010212       0.101490         2.928523e-03      
   0.010212       0.125480         3.544651e-03      
   0.010212       0.151828         4.168487e-03      
   0.010212       0.180462         4.776627e-03      
   0.010212       0.211306         5.344110e-03      
   0.010212       0.244276         5.846519e-03      
   0.010212       0.279283         6.262399e-03      
   0.010212       0.316234         6.575507e-03      
   0.010212       0.355027         6.776461e-03      
   0.010212       0.395559         6.863487e-03      
   0.010212       0.437721         6.842125e-03      
   0.010212       0.481399         6.724030e-03      
   0.010212       0.526474         6.525159e-03      
   0.010212       0.572826         6.263740e-03      
   0.010212       0.620330         5.958376e-03      
   0.010212       0.668857         5.626516e-03      
   0.010212       0.718277         5.283463e-03      
   0.010212       0.768456         4.941808e-03      
   0.010212       0.819260         4.611328e-03      
   0.010212       0.870551         4.299133e-03      
   0.010212       0.922191         4.009980e-03      
   0.010212       0.974040         3.746679e-03      
   0.010212       1.025960         1.220536e-03      
   0.010212       1.077809         9.046577e-04      
   0.010212       1.129449         6.462621e-04      
   0.010212       1.180740         4.423357e-04      
   0.010212       1.231544         2.874515e-04      
   0.010212       1.281723         1.745511e-04      
   0.010212       1.331143         9.582601e-05      
   0.010212       1.379670         4.354800e-05      
   0.010212       1.427174         1.071947e-05      
   0.010212       1.473526         -8.527938e-06     
   0.010212       1.518601         -1.878484e-05     
   0.010212       1.562279         -2.342116e-05     
   0.010212       1.604441         -2.476491e-05     
   0.010212       1.644973         -2.433308e-05     
   0.010212       1.683766         -2.305700e-05     
   0.010212       1.720717         -2.147289e-05     
   0.010212       1.755724         -1.986665e-05     
   0.010212       1.788694         -1.837503e-05     
   0.010212       1.819538         -1.705157e-05     
   0.010212       1.848172         -1.590678e-05     
   0.010212       1.874520         -1.493131e-05     
   0.010212       1.898510         -1.410832e-05     
   0.010212       1.920078         -1.341963e-05     
   0.010212       1.939166         -1.284852e-05     
   0.010212       1.955722         -1.238071e-05     
   0.010212       1.969702         -1.200453e-05     
   0.010212       1.981067         -1.171076e-05     
   0.010212       1.989788         -1.149239e-05     
   0.010212       1.995841         -1.134429e-05     
   0.010212       1.999210         -1.126305e-05     
   0.010212       2.003160         -1.116890e-05     
   0.010212       2.016638         -1.085609e-05     
   0.010212       2.040848         -1.032542e-05     
   0.010212       2.075731         -9.624743e-06     
   0.010212       2.121193         -8.809941e-06     
   0.010212       2.177111         -7.935385e-06     
   0.010212       2.243335         -7.047356e-06     
   0.010212       2.319686         -6.181126e-06     
   0.010212       2.405959         -5.360875e-06     
   0.010212       2.501920         -4.601262e-06     
   0.010212       2.607312         -3.909675e-06     
   0.010212       2.721850         -3.288496e-06     
   0.010212       2.845225         -2.736976e-06     
   0.010212       2.977105         -2.252556e-06     
   0.010212       3.117134         -1.831694e-06     
   0.010212       3.264935         -1.470296e-06     
   0.010212       3.420109         -1.163900e-06     
   0.010212       3.582238         -9.077575e-07     
   0.010212       3.750884         -6.968742e-07     
   0.010212       3.925594         -5.260847e-07     
   0.010212       4.105897         -3.901602e-07     
   0.010212       4.291305         -2.839488e-07     
   0.010212       4.481320         -2.025258e-07     
   0.010212       4.675429         -1.413311e-07     
   0.010212       4.873108         -9.627576e-08     
   0.010212       5.073826         -6.380828e-08     
   0.010212       5.277040         -4.093683e-08     
   0.010212       5.482203         -2.521443e-08     
   0.010212       5.688763         -1.469530e-08     
   0.010212       5.896161         -7.873436e-09     
   0.010212       6.103839         -3.613199e-09     
   0.010212       6.311237         -1.079894e-09     
   0.010212       6.517797         3.243715e-10      
   0.010212       6.722960         1.016551e-09      
   0.010212       6.926174         1.279118e-09      
   0.010212       7.126892         1.297288e-09      
   0.010212       7.324571         1.187885e-09      
   0.010212       7.518680         1.021114e-09      
   0.010212       7.708695         8.365309e-10      
   0.010212       7.894103         6.544557e-10      
   0.010212       8.074406         4.838843e-10      
   0.010212       8.249116         3.277975e-10      
   0.010212       8.417762         1.865655e-10      
   0.010212       8.579891         6.000321e-11      
   0.010212       8.735065         -5.153744e-11     
   0.010212       8.882866         -1.467279e-10     
   0.010212       9.022895         -2.232984e-10     
   0.010212       9.154775         -2.784177e-10     
   0.010212       9.278150         -3.093242e-10     
   0.010212       9.392688         -3.140993e-10     
   0.010212       9.498080         -2.923646e-10     
   0.010212       9.594041         -2.455558e-10     
   0.010212       9.680314         -1.763117e-10     
   0.010212       9.756665         -8.658119e-11     
   0.010212       9.822889         2.611050e-11      
   0.010212       9.878807         1.763523e-10      
   0.010212       9.924269         4.125448e-10      
   0.010212       9.959152         9.082755e-10      
   0.010212       9.983362         2.655107e-09      
   0.010212       9.996840         3.357231e-05      
   0.018933       0.000790         4.392579e-05      
   0.018933       0.004159         2.312837e-04      
   0.018933       0.010212         5.677288e-04      
   0.018933       0.018933         1.051745e-03      
   0.018933       0.030298         1.679799e-03      
   0.018933       0.044278         2.445428e-03      
   0.018933       0.060834         3.332097e-03      
   0.018933       0.079922         4.335638e-03      
   0.018933       0.101490         5.424151e-03      
   0.018933       0.125480         6.565345e-03      
   0.018933       0.151828         7.720992e-03      
   0.018933       0.180462         8.847726e-03      
   0.018933       0.211306         9.899317e-03      
   0.018933       0.244276         1.083053e-02      
   0.018933       0.279283         1.160160e-02      
   0.018933       0.316234         1.218241e-02      
   0.018933       0.355027         1.255553e-02      
   0.018933       0.395559         1.271760e-02      
   0.018933       0.437721         1.267883e-02      
   0.018933       0.481399         1.246077e-02      
   0.018933       0.526474         1.209293e-02      
   0.018933       0.572826         1.160907e-02      
   0.018933       0.620330         1.104364e-02      
   0.018933       0.668857         1.042900e-02      
   0.018933       0.718277         9.793495e-03      
   0.018933       0.768456         9.160491e-03      
   0.018933       0.819260         8.548121e-03      
   0.018933       0.870551         7.969574e-03      
   0.018933       0.922191         7.433690e-03      
   0.018933       0.974040         6.945684e-03      
   0.018933       1.025960         2.263760e-03      
   0.018933       1.077809         1.677970e-03      
   0.018933       1.129449         1.198745e-03      
   0.018933       1.180740         8.205151e-04      
   0.018933       1.231544         5.332286e-04      
   0.018933       1.281723         3.238055e-04      
   0.018933       1.331143         1.777701e-04      
   0.018933       1.379670         8.079133e-05      
   0.018933       1.427174         1.989076e-05      
   0.018933       1.473526         -1.581542e-05     
   0.018933       1.518601         -3.484342e-05     
   0.018933       1.562279         -4.344430e-05     
   0.018933       1.604441         -4.593714e-05     
   0.018933       1.644973         -4.513609e-05     
   0.018933       1.683766         -4.276890e-05     
   0.018933       1.720717         -3.983036e-05     
   0.018933       1.755724         -3.685080e-05     
   0.018933       1.788694         -3.408391e-05     
   0.018933       1.819538         -3.162895e-05     
   0.018933       1.848172         -2.950544e-05     
   0.018933       1.874520         -2.769602e-05     
   0.018933       1.898510         -2.616943e-05     
   0.018933       1.920078         -2.489198e-05     
   0.018933       1.939166         -2.383262e-05     
   0.018933       1.955722         -2.296488e-05     
   0.018933       1.969702         -2.226710e-05     
   0.018933       1.981067         -2.172220e-05     
   0.018933       1.989788         -2.131713e-05     
   0.018933       1.995841         -2.104243e-05     
   0.018933       1.999210         -2.089173e-05     
   0.018933       2.003160         -2.071709e-05     
   0.018933       2.016638         -2.013686e-05     
   0.018933       2.040848         -1.915252e-05     
   0.018933       2.075731         -1.785284e-05     
   0.018933       2.121193         -1.634146e-05     
   0.018933       2.177111         -1.471925e-05     
   0.018933       2.243335         -1.307205e-05     
   0.018933       2.319686         -1.146528e-05     
   0.018933       2.405959         -9.943807e-06     
   0.018933       2.501920         -8.534808e-06     
   0.018933       2.607312         -7.251990e-06     
   0.018933       2.721850         -6.099774e-06     
   0.018933       2.845225         -5.076765e-06     
   0.018933       2.977105         -4.178222e-06     
   0.018933       3.117134         -3.397572e-06     
   0.018933       3.264935         -2.727219e-06     
   0.018933       3.420109         -2.158891e-06     
   0.018933       3.582238         -1.683776e-06     
   0.018933       3.750884         -1.292612e-06     
   0.018933       3.925594         -9.758173e-07     
   0.018933       4.105897         -7.236931e-07     
   0.018933       4.291305         -5.266835e-07     
   0.018933       4.481320         -3.756535e-07     
   0.018933       4.675429         -2.621447e-07     
   0.018933       4.873108         -1.785730e-07     
   0.018933       5.073826         -1.183506e-07     
   0.018933       5.277040         -7.592816e-08     
   0.018933       5.482203         -4.676689e-08     
   0.018933       5.688763         -2.725764e-08     
   0.018933       5.896161         -1.460692e-08     
   0.018933       6.103839         -6.708191e-09     
   0.018933       6.311237         -2.013048e-09     
   0.018933       6.517797         5.877260e-10      
   0.018933       6.722960         1.867802e-09      
   0.018933       6.926174         2.351458e-09      
   0.018933       7.126892         2.382600e-09      
