#       k             kp                  V           
   0.000790       0.000790         -1.879636e+00     
   0.000790       0.004159         -1.879615e+00     
   0.000790       0.010212         -1.879440e+00     
   0.000790       0.018933         -1.878955e+00     
   0.000790       0.030298         -1.877861e+00     
   0.000790       0.044278         -1.875831e+00     
   0.000790       0.060834         -1.872460e+00     
   0.000790       0.079922         -1.867294e+00     
   0.000790       0.101490         -1.859844e+00     
   0.000790       0.125480         -1.849611e+00     
   0.000790       0.151828         -1.836110e+00     
   0.000790       0.180462         -1.818904e+00     
   0.000790       0.211306         -1.797634e+00     
   0.000790       0.244276         -1.772049e+00     
   0.000790       0.279283         -1.742026e+00     
   0.000790       0.316234         -1.707576e+00     
   0.000790       0.355027         -1.668851e+00     
   0.000790       0.395559         -1.626122e+00     
   0.000790       0.437721         -1.579762e+00     
   0.000790       0.481399         -1.530216e+00     
   0.000790       0.526474         -1.477971e+00     
   0.000790       0.572826         -1.423524e+00     
   0.000790       0.620330         -1.367368e+00     
   0.000790       0.668857         -1.309969e+00     
   0.000790       0.718277         -1.251760e+00     
   0.000790       0.768456         -1.193137e+00     
   0.000790       0.819260         -1.134460e+00     
   0.000790       0.870551         -1.076054e+00     
   0.000790       0.922191         -1.018212e+00     
   0.000790       0.974040         -9.612025e-01     
   0.000790       1.025960         -9.052663e-01     
   0.000790       1.077809         -8.506223e-01     
   0.000790       1.129449         -7.974678e-01     
   0.000790       1.180740         -7.459781e-01     
   0.000790       1.231544         -6.963072e-01     
   0.000790       1.281723         -6.485874e-01     
   0.000790       1.331143         -6.029287e-01     
   0.000790       1.379670         -5.594193e-01     
   0.000790       1.427174         -5.181255e-01     
   0.000790       1.473526         -4.790929e-01     
   0.000790       1.518601         -4.423464e-01     
   0.000790       1.562279         -4.078929e-01     
   0.000790       1.604441         -3.757217e-01     
   0.000790       1.644973         -3.458074e-01     
   0.000790       1.683766         -3.181112e-01     
   0.000790       1.720717         -2.925840e-01     
   0.000790       1.755724         -2.691675e-01     
   0.000790       1.788694         -2.477975e-01     
   0.000790       1.819538         -2.284051e-01     
   0.000790       1.848172         -2.109193e-01     
   0.000790       1.874520         -1.952686e-01     
