#       k             kp                  V           
   0.000790       0.000790         1.869464e-06      
   0.000790       0.004159         9.844553e-06      
   0.000790       0.010212         2.440287e-05      
   0.000790       0.018933         4.519332e-05      
   0.000790       0.030298         7.218899e-05      
   0.000790       0.044278         1.050551e-04      
   0.000790       0.060834         1.433498e-04      
   0.000790       0.079922         1.863528e-04      
   0.000790       0.101490         2.330619e-04      
   0.000790       0.125480         2.821630e-04      
   0.000790       0.151828         3.320474e-04      
   0.000790       0.180462         3.808770e-04      
   0.000790       0.211306         4.267024e-04      
   0.000790       0.244276         4.676239e-04      
   0.000790       0.279283         5.019742e-04      
   0.000790       0.316234         5.284895e-04      
   0.000790       0.355027         5.464366e-04      
   0.000790       0.395559         5.556706e-04      
   0.000790       0.437721         5.566096e-04      
   0.000790       0.481399         5.501449e-04      
   0.000790       0.526474         5.374965e-04      
   0.000790       0.572826         5.200571e-04      
   0.000790       0.620330         4.992465e-04      
   0.000790       0.668857         4.763879e-04      
   0.000790       0.718277         4.526372e-04      
   0.000790       0.768456         4.289326e-04      
   0.000790       0.819260         4.059922e-04      
   0.000790       0.870551         3.843236e-04      
   0.000790       0.922191         3.642492e-04      
   0.000790       0.974040         3.459425e-04      
   0.000790       1.025960         3.294586e-04      
   0.000790       1.077809         3.147664e-04      
   0.000790       1.129449         3.017749e-04      
   0.000790       1.180740         2.903555e-04      
   0.000790       1.231544         2.803585e-04      
   0.000790       1.281723         2.716259e-04      
   0.000790       1.331143         2.640001e-04      
   0.000790       1.379670         2.573324e-04      
   0.000790       1.427174         2.514875e-04      
   0.000790       1.473526         2.463380e-04      
   0.000790       1.518601         2.417797e-04      
   0.000790       1.562279         2.377148e-04      
   0.000790       1.604441         2.340692e-04      
   0.000790       1.644973         2.307761e-04      
   0.000790       1.683766         2.277823e-04      
   0.000790       1.720717         2.250468e-04      
   0.000790       1.755724         2.225381e-04      
   0.000790       1.788694         2.202329e-04      
   0.000790       1.819538         2.181138e-04      
   0.000790       1.848172         2.161693e-04      
   0.000790       1.874520         2.143933e-04      
   0.000790       1.898510         2.127852e-04      
   0.000790       1.920078         2.113391e-04      
   0.000790       1.939166         2.100609e-04      
   0.000790       1.955722         2.089489e-04      
   0.000790       1.969702         2.080105e-04      
   0.000790       1.981067         2.072442e-04      
   0.000790       1.989788         2.066550e-04      
   0.000790       1.995841         2.062465e-04      
   0.000790       1.999210         2.060193e-04      
   0.000790       2.003160         2.057502e-04      
   0.000790       2.016638         2.048313e-04      
   0.000790       2.040848         2.031723e-04      
   0.000790       2.075731         2.007583e-04      
