#       k             kp                  V           
   0.000790       0.000790         -2.063544e+00     
   0.000790       0.004159         -2.063522e+00     
   0.000790       0.010212         -2.063336e+00     
   0.000790       0.018933         -2.062820e+00     
   0.000790       0.030298         -2.061656e+00     
   0.000790       0.044278         -2.059494e+00     
   0.000790       0.060834         -2.055897e+00     
   0.000790       0.079922         -2.050371e+00     
   0.000790       0.101490         -2.042382e+00     
   0.000790       0.125480         -2.031373e+00     
   0.000790       0.151828         -2.016796e+00     
   0.000790       0.180462         -1.998135e+00     
   0.000790       0.211306         -1.974934e+00     
   0.000790       0.244276         -1.946824e+00     
   0.000790       0.279283         -1.913536e+00     
   0.000790       0.316234         -1.874917e+00     
   0.000790       0.355027         -1.830926e+00     
   0.000790       0.395559         -1.781620e+00     
   0.000790       0.437721         -1.727143e+00     
   0.000790       0.481399         -1.667699e+00     
   0.000790       0.526474         -1.603542e+00     
   0.000790       0.572826         -1.534953e+00     
   0.000790       0.620330         -1.462247e+00     
   0.000790       0.668857         -1.385771e+00     
   0.000790       0.718277         -1.305921e+00     
   0.000790       0.768456         -1.223157e+00     
   0.000790       0.819260         -1.138025e+00     
   0.000790       0.870551         -1.051171e+00     
   0.000790       0.922191         -9.633505e-01     
   0.000790       0.974040         -8.754234e-01     
   0.000790       1.025960         -7.883399e-01     
   0.000790       1.077809         -7.031088e-01     
   0.000790       1.129449         -6.207555e-01     
   0.000790       1.180740         -5.422702e-01     
   0.000790       1.231544         -4.685528e-01     
   0.000790       1.281723         -4.003610e-01     
   0.000790       1.331143         -3.382666e-01     
   0.000790       1.379670         -2.826274e-01     
   0.000790       1.427174         -2.335758e-01     
   0.000790       1.473526         -1.910273e-01     
   0.000790       1.518601         -1.547042e-01     
   0.000790       1.562279         -1.241728e-01     
   0.000790       1.604441         -9.888843e-02     
   0.000790       1.644973         -7.824091e-02     
   0.000790       1.683766         -6.159783e-02     
   0.000790       1.720717         -4.834038e-02     
   0.000790       1.755724         -3.789055e-02     
   0.000790       1.788694         -2.972883e-02     
   0.000790       1.819538         -2.340339e-02     
   0.000790       1.848172         -1.853229e-02     
   0.000790       1.874520         -1.480050e-02     
   0.000790       1.898510         -1.195373e-02     
   0.000790       1.920078         -9.790509e-03     
   0.000790       1.939166         -8.153872e-03     
   0.000790       1.955722         -6.923402e-03     
   0.000790       1.969702         -6.008127e-03     
   0.000790       1.981067         -5.340520e-03     
   0.000790       1.989788         -4.871662e-03     
   0.000790       1.995841         -4.567492e-03     
   0.000790       1.999210         -4.406039e-03     
   0.000790       2.003160         -4.216287e-03     
   0.000790       2.016638         -3.625172e-03     
   0.000790       2.040848         -2.741049e-03     
   0.000790       2.075731         -1.792594e-03     
   0.000790       2.121193         -9.885129e-04     
   0.000790       2.177111         -4.451113e-04     
   0.000790       2.243335         -1.619740e-04     
   0.000790       2.319686         -5.639439e-05     
   0.000790       2.405959         -3.028203e-05     
   0.000790       2.501920         -2.177840e-05     
   0.000790       2.607312         -1.258728e-05     
   0.000790       2.721850         -4.905779e-06     
   0.000790       2.845225         -1.175940e-06     
   0.000790       2.977105         -1.282699e-07     
   0.000790       3.117134         1.221356e-08      
   0.000790       3.264935         6.056829e-09      
   0.000790       3.420109         6.958073e-10      
   0.000790       3.582238         -9.845947e-12     
   0.000790       3.750884         -1.020741e-11     
   0.000790       3.925594         -1.065809e-12     
   0.000790       4.105897         -5.389899e-14     
   0.000790       4.291305         -1.734670e-15     
   0.000790       4.481320         -5.239657e-17     
   0.000790       4.675429         -1.596533e-18     
   0.000790       4.873108         -3.744316e-20     
   0.000790       5.073826         -6.375796e-22     
   0.000790       5.277040         -8.121199e-24     
   0.000790       5.482203         -7.726036e-26     
   0.000790       5.688763         -5.500493e-28     
   0.000790       5.896161         -2.964380e-30     
   0.000790       6.103839         -1.223898e-32     
   0.000790       6.311237         -3.930636e-35     
