#       k             kp                  V           
   0.000790       0.000790         1.836272e-06      
   0.000790       0.004159         9.668679e-06      
   0.000790       0.010212         2.397147e-05      
   0.000790       0.018933         4.439481e-05      
   0.000790       0.030298         7.091478e-05      
   0.000790       0.044278         1.032007e-04      
   0.000790       0.060834         1.406891e-04      
   0.000790       0.079922         1.829544e-04      
   0.000790       0.101490         2.288198e-04      
   0.000790       0.125480         2.769573e-04      
   0.000790       0.151828         3.257657e-04      
   0.000790       0.180462         3.734195e-04      
   0.000790       0.211306         4.179782e-04      
   0.000790       0.244276         4.575480e-04      
   0.000790       0.279283         4.904672e-04      
   0.000790       0.316234         5.154774e-04      
   0.000790       0.355027         5.318516e-04      
   0.000790       0.395559         5.394510e-04      
   0.000790       0.437721         5.387004e-04      
   0.000790       0.481399         5.304981e-04      
   0.000790       0.526474         5.160716e-04      
   0.000790       0.572826         4.968213e-04      
   0.000790       0.620330         4.741748e-04      
   0.000790       0.668857         4.494636e-04      
   0.000790       0.718277         4.238525e-04      
   0.000790       0.768456         3.982885e-04      
   0.000790       0.819260         3.734996e-04      
   0.000790       0.870551         3.500033e-04      
   0.000790       0.922191         3.281333e-04      
   0.000790       0.974040         3.080752e-04      
   0.000790       1.025960         2.898974e-04      
   0.000790       1.077809         2.735834e-04      
   0.000790       1.129449         2.590585e-04      
   0.000790       1.180740         2.462115e-04      
   0.000790       1.231544         2.349115e-04      
   0.000790       1.281723         2.250193e-04      
   0.000790       1.331143         2.163959e-04      
   0.000790       1.379670         2.089089e-04      
   0.000790       1.427174         2.024360e-04      
   0.000790       1.473526         1.968575e-04      
   0.000790       1.518601         1.180101e-05      
   0.000790       1.562279         9.230747e-06      
   0.000790       1.604441         7.041870e-06      
   0.000790       1.644973         5.206997e-06      
   0.000790       1.683766         3.707155e-06      
   0.000790       1.720717         2.518302e-06      
   0.000790       1.755724         1.606871e-06      
   0.000790       1.788694         9.314940e-07      
   0.000790       1.819538         4.475728e-07      
   0.000790       1.848172         1.120319e-07      
   0.000790       1.874520         -1.132226e-07     
   0.000790       1.898510         -2.595648e-07     
   0.000790       1.920078         -3.513792e-07     
   0.000790       1.939166         -4.067387e-07     
   0.000790       1.955722         -4.385245e-07     
   0.000790       1.969702         -4.556237e-07     
   0.000790       1.981067         -4.639972e-07     
   0.000790       1.989788         -4.675351e-07     
   0.000790       1.995841         -4.686892e-07     
   0.000790       1.999210         -4.689097e-07     
   0.000790       2.003160         -4.688096e-07     
   0.000790       2.016638         -4.658591e-07     
   0.000790       2.040848         -4.525584e-07     
   0.000790       2.075731         -4.221914e-07     
   0.000790       2.121193         -3.750098e-07     
   0.000790       2.177111         -3.187550e-07     
   0.000790       2.243335         -2.631437e-07     
   0.000790       2.319686         -2.141748e-07     
   0.000790       2.405959         -1.732787e-07     
   0.000790       2.501920         -1.396829e-07     
   0.000790       2.607312         -1.122147e-07     
   0.000790       2.721850         -8.980894e-08     
   0.000790       2.845225         -7.155976e-08     
   0.000790       2.977105         -5.671375e-08     
   0.000790       3.117134         -4.465580e-08     
   0.000790       3.264935         -3.488884e-08     
   0.000790       3.420109         -2.701151e-08     
   0.000790       3.582238         -2.069717e-08     
   0.000790       3.750884         -1.567632e-08     
   0.000790       3.925594         -1.172320e-08     
   0.000790       4.105897         -8.646285e-09     
   0.000790       4.291305         -6.281951e-09     
   0.000790       4.481320         -4.490435e-09     
   0.000790       4.675429         -3.153124e-09     
   0.000790       4.873108         -2.170547e-09     
   0.000790       5.073826         -1.460576e-09     
   0.000790       5.277040         -9.565993e-10     
   0.000790       5.482203         -6.056075e-10     
   0.000790       5.688763         -3.662217e-10     
   0.000790       5.896161         -2.067607e-10     
   0.000790       6.103839         -1.034313e-10     
   0.000790       6.311237         -3.871052e-11     
   0.000790       6.517797         4.455018e-14      
   0.000790       6.722960         2.175486e-11      
   0.000790       6.926174         3.255770e-11      
   0.000790       7.126892         3.655262e-11      
   0.000790       7.324571         3.638319e-11      
   0.000790       7.518680         3.368514e-11      
   0.000790       7.708695         2.942526e-11      
   0.000790       7.894103         2.415403e-11      
   0.000790       8.074406         1.818876e-11      
   0.000790       8.249116         1.174252e-11      
   0.000790       8.417762         5.009539e-12      
   0.000790       8.579891         -1.782738e-12     
   0.000790       8.735065         -8.349590e-12     
   0.000790       8.882866         -1.434655e-11     
   0.000790       9.022895         -1.938623e-11     
   0.000790       9.154775         -2.307311e-11     
   0.000790       9.278150         -2.505303e-11     
   0.000790       9.392688         -2.507263e-11     
   0.000790       9.498080         -2.303150e-11     
   0.000790       9.594041         -1.899958e-11     
   0.000790       9.680314         -1.316163e-11     
   0.000790       9.756665         -5.655415e-12     
   0.000790       9.822889         3.742733e-12      
   0.000790       9.878807         1.626172e-11      
   0.000790       9.924269         3.594761e-11      
   0.000790       9.959152         7.728854e-11      
   0.000790       9.983362         2.230170e-10      
   0.000790       9.996840         2.801047e-06      
   0.004159       0.000790         9.668679e-06      
   0.004159       0.004159         5.140972e-05      
   0.004159       0.010212         1.262232e-04      
   0.004159       0.018933         2.337595e-04      
   0.004159       0.030298         3.733975e-04      
   0.004159       0.044278         5.434037e-04      
   0.004159       0.060834         7.407337e-04      
   0.004159       0.079922         9.633175e-04      
   0.004159       0.101490         1.204857e-03      
   0.004159       0.125480         1.458350e-03      
   0.004159       0.151828         1.715368e-03      
   0.004159       0.180462         1.966304e-03      
   0.004159       0.211306         2.200942e-03      
   0.004159       0.244276         2.409313e-03      
   0.004159       0.279283         2.582666e-03      
   0.004159       0.316234         2.714374e-03      
   0.004159       0.355027         2.800608e-03      
   0.004159       0.395559         2.840637e-03      
   0.004159       0.437721         2.836696e-03      
   0.004159       0.481399         2.793516e-03      
   0.004159       0.526474         2.717558e-03      
   0.004159       0.572826         2.616198e-03      
   0.004159       0.620330         2.496952e-03      
   0.004159       0.668857         2.366833e-03      
   0.004159       0.718277         2.231972e-03      
