#       k             kp                  V           
   0.000790       0.000790         -1.981404e+00     
   0.000790       0.004159         -1.981380e+00     
   0.000790       0.010212         -1.981194e+00     
   0.000790       0.018933         -1.980679e+00     
   0.000790       0.030298         -1.979549e+00     
   0.000790       0.044278         -1.977449e+00     
   0.000790       0.060834         -1.973954e+00     
   0.000790       0.079922         -1.968587e+00     
   0.000790       0.101490         -1.960833e+00     
   0.000790       0.125480         -1.950162e+00     
   0.000790       0.151828         -1.936054e+00     
   0.000790       0.180462         -1.918033e+00     
   0.000790       0.211306         -1.895693e+00     
   0.000790       0.244276         -1.868728e+00     
   0.000790       0.279283         -1.836953e+00     
   0.000790       0.316234         -1.800310e+00     
   0.000790       0.355027         -1.758876e+00     
   0.000790       0.395559         -1.712840e+00     
   0.000790       0.437721         -1.662489e+00     
   0.000790       0.481399         -1.608178e+00     
   0.000790       0.526474         -1.550304e+00     
   0.000790       0.572826         -1.489282e+00     
   0.000790       0.620330         -1.425533e+00     
   0.000790       0.668857         -1.359472e+00     
   0.000790       0.718277         -1.291506e+00     
   0.000790       0.768456         -1.222038e+00     
   0.000790       0.819260         -1.151469e+00     
   0.000790       0.870551         -1.080207e+00     
   0.000790       0.922191         -1.008668e+00     
   0.000790       0.974040         -9.372849e-01     
   0.000790       1.025960         -8.665064e-01     
   0.000790       1.077809         -7.967944e-01     
   0.000790       1.129449         -7.286168e-01     
   0.000790       1.180740         -6.624360e-01     
   0.000790       1.231544         -5.986958e-01     
   0.000790       1.281723         -5.378072e-01     
   0.000790       1.331143         -4.801346e-01     
   0.000790       1.379670         -4.259842e-01     
   0.000790       1.427174         -3.755934e-01     
   0.000790       1.473526         -3.291248e-01     
   0.000790       1.518601         -2.866623e-01     
   0.000790       1.562279         -2.482121e-01     
   0.000790       1.604441         -2.137077e-01     
   0.000790       1.644973         -1.830174e-01     
   0.000790       1.683766         -1.559550e-01     
   0.000790       1.720717         -1.322919e-01     
   0.000790       1.755724         -1.117695e-01     
   0.000790       1.788694         -9.411154e-02     
   0.000790       1.819538         -7.903519e-02     
   0.000790       1.848172         -6.626092e-02     
   0.000790       1.874520         -5.552042e-02     
   0.000790       1.898510         -4.656280e-02     
   0.000790       1.920078         -3.915893e-02     
   0.000790       1.939166         -3.310427e-02     
   0.000790       1.955722         -2.822031e-02     
   0.000790       1.969702         -2.435504e-02     
   0.000790       1.981067         -2.138272e-02     
   0.000790       1.989788         -1.920312e-02     
   0.000790       1.995841         -1.774067e-02     
   0.000790       1.999210         -1.694335e-02     
   0.000790       2.003160         -1.603353e-02     
   0.000790       2.016638         -1.304585e-02     
   0.000790       2.040848         -8.153206e-03     
   0.000790       2.075731         -2.132504e-03     
   0.000790       2.121193         4.040302e-03      
   0.000790       2.177111         9.355330e-03      
   0.000790       2.243335         1.296805e-02      
   0.000790       2.319686         1.439640e-02      
   0.000790       2.405959         1.365543e-02      
   0.000790       2.501920         1.126142e-02      
   0.000790       2.607312         8.066707e-03      
   0.000790       2.721850         4.961884e-03      
   0.000790       2.845225         2.570390e-03      
   0.000790       2.977105         1.091443e-03      
   0.000790       3.117134         3.665807e-04      
   0.000790       3.264935         9.294377e-05      
   0.000790       3.420109         1.672344e-05      
   0.000790       3.582238         1.988988e-06      
   0.000790       3.750884         1.726904e-07      
   0.000790       3.925594         2.957315e-08      
   0.000790       4.105897         8.911205e-09      
   0.000790       4.291305         1.896573e-09      
   0.000790       4.481320         2.560858e-10      
   0.000790       4.675429         2.107986e-11      
   0.000790       4.873108         9.085824e-13      
   0.000790       5.073826         5.305444e-15      
   0.000790       5.277040         -1.481161e-15     
   0.000790       5.482203         -8.368928e-17     
   0.000790       5.688763         -1.369623e-18     
   0.000790       5.896161         1.419236e-19      
   0.000790       6.103839         1.294927e-20      
   0.000790       6.311237         5.411503e-22      
   0.000790       6.517797         1.406813e-23      
   0.000790       6.722960         2.383410e-25      
   0.000790       6.926174         2.098589e-27      
   0.000790       7.126892         -1.405330e-29     
   0.000790       7.324571         -8.571611e-31     
   0.000790       7.518680         -1.545203e-32     
   0.000790       7.708695         3.523188e-31      
   0.000790       7.894103         1.182593e-29      
   0.000790       8.074406         -1.162189e-27     
   0.000790       8.249116         -1.102390e-25     
   0.000790       8.417762         -9.319739e-25     
   0.000790       8.579891         3.374736e-22      
   0.000790       8.735065         1.859160e-20      
   0.000790       8.882866         8.042467e-20      
   0.000790       9.022895         -2.388891e-17     
   0.000790       9.154775         -9.957109e-16     
   0.000790       9.278150         -1.603058e-14     
   0.000790       9.392688         1.197710e-13      
   0.000790       9.498080         7.800313e-12      
   0.000790       9.594041         1.041533e-10      
   0.000790       9.680314         6.840021e-10      
   0.000790       9.756665         2.731405e-09      
   0.000790       9.822889         7.657610e-09      
   0.000790       9.878807         1.709989e-08      
   0.000790       9.924269         3.445887e-08      
   0.000790       9.959152         7.260983e-08      
   0.000790       9.983362         -1.465376e-07     
   0.000790       9.996840         -1.183162e-04     
   0.004159       0.000790         -1.981380e+00     
   0.004159       0.004159         -1.981357e+00     
   0.004159       0.010212         -1.981171e+00     
   0.004159       0.018933         -1.980656e+00     
   0.004159       0.030298         -1.979526e+00     
   0.004159       0.044278         -1.977425e+00     
   0.004159       0.060834         -1.973931e+00     
   0.004159       0.079922         -1.968565e+00     
   0.004159       0.101490         -1.960811e+00     
   0.004159       0.125480         -1.950140e+00     
   0.004159       0.151828         -1.936034e+00     
   0.004159       0.180462         -1.918014e+00     
   0.004159       0.211306         -1.895675e+00     
   0.004159       0.244276         -1.868712e+00     
   0.004159       0.279283         -1.836938e+00     
   0.004159       0.316234         -1.800297e+00     
   0.004159       0.355027         -1.758865e+00     
   0.004159       0.395559         -1.712831e+00     
   0.004159       0.437721         -1.662481e+00     
   0.004159       0.481399         -1.608172e+00     
   0.004159       0.526474         -1.550300e+00     
   0.004159       0.572826         -1.489279e+00     
   0.004159       0.620330         -1.425531e+00     
   0.004159       0.668857         -1.359471e+00     
   0.004159       0.718277         -1.291506e+00     
   0.004159       0.768456         -1.222038e+00     
   0.004159       0.819260         -1.151470e+00     
   0.004159       0.870551         -1.080208e+00     
   0.004159       0.922191         -1.008670e+00     
   0.004159       0.974040         -9.372872e-01     
   0.004159       1.025960         -8.665088e-01     
   0.004159       1.077809         -7.967970e-01     
   0.004159       1.129449         -7.286194e-01     
   0.004159       1.180740         -6.624386e-01     
   0.004159       1.231544         -5.986984e-01     
   0.004159       1.281723         -5.378097e-01     
   0.004159       1.331143         -4.801371e-01     
