#       k             kp                  V           
   0.000790       0.000790         1.832733e-06      
   0.000790       0.004159         9.651064e-06      
   0.000790       0.010212         2.369183e-05      
   0.000790       0.018933         4.387758e-05      
   0.000790       0.030298         7.005305e-05      
   0.000790       0.044278         1.019481e-04      
   0.000790       0.060834         1.391080e-04      
   0.000790       0.079922         1.808369e-04      
   0.000790       0.101490         2.261531e-04      
   0.000790       0.125480         2.737650e-04      
   0.000790       0.151828         3.220753e-04      
   0.000790       0.180462         3.692378e-04      
   0.000790       0.211306         4.132661e-04      
   0.000790       0.244276         4.521924e-04      
   0.000790       0.279283         4.842553e-04      
   0.000790       0.316234         5.080882e-04      
   0.000790       0.355027         5.228681e-04      
   0.000790       0.395559         5.283900e-04      
   0.000790       0.437721         5.250483e-04      
   0.000790       0.481399         5.137305e-04      
   0.000790       0.526474         4.956537e-04      
   0.000790       0.572826         4.721898e-04      
   0.000790       0.620330         4.447198e-04      
   0.000790       0.668857         4.145386e-04      
   0.000790       0.718277         3.828073e-04      
   0.000790       0.768456         3.505309e-04      
   0.000790       0.819260         3.185447e-04      
   0.000790       0.870551         2.875014e-04      
   0.000790       0.922191         2.578666e-04      
   0.000790       0.974040         2.299363e-04      
   0.000790       1.025960         2.038728e-04      
   0.000790       1.077809         1.797515e-04      
   0.000790       1.129449         1.575983e-04      
   0.000790       1.180740         1.374091e-04      
   0.000790       1.231544         1.191540e-04      
   0.000790       1.281723         1.027748e-04      
   0.000790       1.331143         8.818639e-05      
   0.000790       1.379670         7.528387e-05      
   0.000790       1.427174         6.395160e-05      
   0.000790       1.473526         5.407048e-05      
   0.000790       1.518601         4.552095e-05      
   0.000790       1.562279         3.818315e-05      
   0.000790       1.604441         3.193659e-05      
   0.000790       1.644973         2.666102e-05      
   0.000790       1.683766         2.223859e-05      
   0.000790       1.720717         1.855671e-05      
   0.000790       1.755724         1.551050e-05      
   0.000790       1.788694         1.300453e-05      
   0.000790       1.819538         1.095377e-05      
   0.000790       1.848172         9.283707e-06      
   0.000790       1.874520         7.930109e-06      
   0.000790       1.898510         6.838380e-06      
   0.000790       1.920078         5.962791e-06      
   0.000790       1.939166         5.265589e-06      
   0.000790       1.955722         4.716080e-06      
   0.000790       1.969702         4.289735e-06      
   0.000790       1.981067         3.967369e-06      
   0.000790       1.989788         3.734418e-06      
   0.000790       1.995841         3.580347e-06      
   0.000790       1.999210         3.498154e-06      
   0.000790       2.003160         3.394073e-06      
   0.000790       2.016638         3.067505e-06      
   0.000790       2.040848         2.553213e-06      
   0.000790       2.075731         1.943050e-06      
   0.000790       2.121193         1.337434e-06      
   0.000790       2.177111         8.201977e-07      
   0.000790       2.243335         4.392573e-07      
   0.000790       2.319686         2.001863e-07      
   0.000790       2.405959         7.515336e-08      
   0.000790       2.501920         2.232527e-08      
   0.000790       2.607312         4.994770e-09      
   0.000790       2.721850         7.959698e-10      
   0.000790       2.845225         8.818125e-11      
   0.000790       2.977105         8.674152e-12      
   0.000790       3.117134         1.515392e-12      
   0.000790       3.264935         3.482835e-13      
   0.000790       3.420109         6.062127e-14      
   0.000790       3.582238         6.953316e-15      
   0.000790       3.750884         4.606543e-16      
   0.000790       3.925594         8.540219e-18      
   0.000790       4.105897         -1.147226e-18     
   0.000790       4.291305         -9.567155e-20     
   0.000790       4.481320         -2.693025e-21     
   0.000790       4.675429         1.101208e-24      
   0.000790       4.873108         1.645819e-24      
   0.000790       5.073826         2.905208e-26      
   0.000790       5.277040         5.830509e-30      
   0.000790       5.482203         -3.851706e-30     
   0.000790       5.688763         -2.501158e-32     
   0.000790       5.896161         8.370623e-35      
   0.000790       6.103839         1.079832e-36      
   0.000790       6.311237         7.849411e-40      
   0.000790       6.517797         -1.376705e-41     
   0.000790       6.722960         -2.566449e-44     
   0.000790       6.926174         6.978430e-47      
   0.000790       7.126892         1.896670e-49      
   0.000790       7.324571         2.583995e-51      
   0.000790       7.518680         1.886995e-48      
   0.000790       7.708695         1.294358e-45      
   0.000790       7.894103         8.576517e-43      
   0.000790       8.074406         5.319353e-40      
   0.000790       8.249116         2.985183e-37      
   0.000790       8.417762         1.470188e-34      
   0.000790       8.579891         6.133487e-32      
   0.000790       8.735065         2.106667e-29      
   0.000790       8.882866         5.760146e-27      
   0.000790       9.022895         1.212573e-24      
   0.000790       9.154775         1.945558e-22      
   0.000790       9.278150         2.208303e-20      
   0.000790       9.392688         1.867296e-18      
   0.000790       9.498080         1.098547e-16      
   0.000790       9.594041         3.893641e-15      
   0.000790       9.680314         1.136441e-13      
   0.000790       9.756665         2.350000e-12      
   0.000790       9.822889         2.290717e-11      
   0.000790       9.878807         1.116188e-10      
   0.000790       9.924269         3.425226e-10      
   0.000790       9.959152         8.675207e-10      
   0.000790       9.983362         2.617433e-09      
   0.000790       9.996840         2.335676e-07      
   0.004159       0.000790         9.651064e-06      
   0.004159       0.004159         5.082231e-05      
   0.004159       0.010212         1.247607e-04      
   0.004159       0.018933         2.310585e-04      
   0.004159       0.030298         3.688980e-04      
   0.004159       0.044278         5.368569e-04      
   0.004159       0.060834         7.325402e-04      
   0.004159       0.079922         9.522835e-04      
   0.004159       0.101490         1.190918e-03      
   0.004159       0.125480         1.441641e-03      
   0.004159       0.151828         1.696042e-03      
   0.004159       0.180462         1.944399e-03      
   0.004159       0.211306         2.176252e-03      
   0.004159       0.244276         2.381237e-03      
   0.004159       0.279283         2.550080e-03      
   0.004159       0.316234         2.675584e-03      
   0.004159       0.355027         2.753415e-03      
   0.004159       0.395559         2.782494e-03      
   0.004159       0.437721         2.764897e-03      
   0.004159       0.481399         2.705299e-03      
   0.004159       0.526474         2.610107e-03      
   0.004159       0.572826         2.486548e-03      
   0.004159       0.620330         2.341892e-03      
   0.004159       0.668857         2.182959e-03      
   0.004159       0.718277         2.015862e-03      
   0.004159       0.768456         1.845896e-03      
   0.004159       0.819260         1.677458e-03      
   0.004159       0.870551         1.513984e-03      
   0.004159       0.922191         1.357928e-03      
   0.004159       0.974040         1.210848e-03      
   0.004159       1.025960         1.073598e-03      
   0.004159       1.077809         9.465756e-04      
