#       k             kp                  V           
   0.000790       0.000790         1.853440e-06      
   0.000790       0.004159         9.760177e-06      
   0.000790       0.010212         2.395971e-05      
   0.000790       0.018933         4.437416e-05      
   0.000790       0.030298         7.084753e-05      
   0.000790       0.044278         1.031084e-04      
   0.000790       0.060834         1.407003e-04      
   0.000790       0.079922         1.829257e-04      
   0.000790       0.101490         2.288012e-04      
   0.000790       0.125480         2.770352e-04      
   0.000790       0.151828         3.260326e-04      
   0.000790       0.180462         3.739538e-04      
   0.000790       0.211306         4.188259e-04      
   0.000790       0.244276         4.587023e-04      
   0.000790       0.279283         4.918533e-04      
   0.000790       0.316234         5.169534e-04      
   0.000790       0.355027         5.332292e-04      
   0.000790       0.395559         5.405298e-04      
   0.000790       0.437721         5.393034e-04      
   0.000790       0.481399         5.304852e-04      
   0.000790       0.526474         5.153288e-04      
   0.000790       0.572826         4.952268e-04      
   0.000790       0.620330         4.715623e-04      
   0.000790       0.668857         4.456117e-04      
   0.000790       0.718277         4.184979e-04      
   0.000790       0.768456         3.911720e-04      
   0.000790       0.819260         3.644032e-04      
   0.000790       0.870551         3.387707e-04      
   0.000790       0.922191         3.146618e-04      
   0.000790       0.974040         2.922884e-04      
   0.000790       1.025960         2.717243e-04      
   0.000790       1.077809         2.529533e-04      
   0.000790       1.129449         2.359139e-04      
   0.000790       1.180740         2.205249e-04      
   0.000790       1.231544         2.066933e-04      
   0.000790       1.281723         1.943121e-04      
   0.000790       1.331143         1.832587e-04      
   0.000790       1.379670         1.733996e-04      
   0.000790       1.427174         1.646012e-04      
   0.000790       1.473526         1.567410e-04      
   0.000790       1.518601         1.497132e-04      
   0.000790       1.562279         1.434293e-04      
   0.000790       1.604441         1.378139e-04      
   0.000790       1.644973         1.328001e-04      
   0.000790       1.683766         1.283263e-04      
   0.000790       1.720717         1.243359e-04      
   0.000790       1.755724         1.207769e-04      
   0.000790       1.788694         1.176041e-04      
   0.000790       1.819538         1.147786e-04      
   0.000790       1.848172         1.122685e-04      
   0.000790       1.874520         1.100475e-04      
   0.000790       1.898510         1.080943e-04      
   0.000790       1.920078         1.063914e-04      
   0.000790       1.939166         1.049244e-04      
   0.000790       1.955722         1.036812e-04      
   0.000790       1.969702         1.026520e-04      
   0.000790       1.981067         1.018288e-04      
   0.000790       1.989788         1.012052e-04      
   0.000790       1.995841         1.007764e-04      
   0.000790       1.999210         1.005393e-04      
   0.000790       2.003160         1.002616e-04      
   0.000790       2.016638         9.932527e-05      
   0.000790       2.040848         9.768262e-05      
   0.000790       2.075731         9.539844e-05      
   0.000790       2.121193         9.255461e-05      
   0.000790       2.177111         8.923571e-05      
   0.000790       2.243335         8.551440e-05      
   0.000790       2.319686         8.144796e-05      
   0.000790       2.405959         7.709097e-05      
   0.000790       2.501920         7.249513e-05      
   0.000790       2.607312         6.767254e-05      
   0.000790       2.721850         6.259409e-05      
   0.000790       2.845225         5.726551e-05      
   0.000790       2.977105         5.171464e-05      
   0.000790       3.117134         4.592553e-05      
   0.000790       3.264935         3.994645e-05      
   0.000790       3.420109         3.386896e-05      
   0.000790       3.582238         2.776661e-05      
   0.000790       3.750884         2.180681e-05      
   0.000790       3.925594         1.613023e-05      
   0.000790       4.105897         1.091733e-05      
   0.000790       4.291305         6.328337e-06      
   0.000790       4.481320         2.495349e-06      
   0.000790       4.675429         -4.894092e-07     
   0.000790       4.873108         -2.604529e-06     
   0.000790       5.073826         -3.885150e-06     
   0.000790       5.277040         -4.434159e-06     
   0.000790       5.482203         -4.396882e-06     
   0.000790       5.688763         -3.946368e-06     
   0.000790       5.896161         -3.258364e-06     
   0.000790       6.103839         -2.484169e-06     
   0.000790       6.311237         -1.744817e-06     
   0.000790       6.517797         -1.113690e-06     
   0.000790       6.722960         -6.286635e-07     
   0.000790       6.926174         -2.890045e-07     
   0.000790       7.126892         -7.739863e-08     
   0.000790       7.324571         3.737690e-08      
   0.000790       7.518680         8.514283e-08      
   0.000790       7.708695         9.378122e-08      
   0.000790       7.894103         8.232748e-08      
   0.000790       8.074406         6.403530e-08      
   0.000790       8.249116         4.566841e-08      
   0.000790       8.417762         3.061758e-08      
   0.000790       8.579891         1.953510e-08      
   0.000790       8.735065         1.195596e-08      
   0.000790       8.882866         7.080910e-09      
   0.000790       9.022895         4.022988e-09      
   0.000790       9.154775         2.171789e-09      
   0.000790       9.278150         1.062147e-09      
   0.000790       9.392688         3.769125e-10      
   0.000790       9.498080         -5.116732e-11     
   0.000790       9.594041         -3.206813e-10     
   0.000790       9.680314         -4.960905e-10     
   0.000790       9.756665         -6.112855e-10     
   0.000790       9.822889         -6.821735e-10     
   0.000790       9.878807         -7.199261e-10     
   0.000790       9.924269         -7.352753e-10     
   0.000790       9.959152         -7.377808e-10     
   0.000790       9.983362         -7.348804e-10     
   0.000790       9.996840         -7.316872e-10     
   0.004159       0.000790         9.760177e-06      
   0.004159       0.004159         5.139689e-05      
   0.004159       0.010212         1.261713e-04      
   0.004159       0.018933         2.336734e-04      
   0.004159       0.030298         3.730816e-04      
   0.004159       0.044278         5.429666e-04      
   0.004159       0.060834         7.409251e-04      
   0.004159       0.079922         9.632831e-04      
   0.004159       0.101490         1.204862e-03      
   0.004159       0.125480         1.458861e-03      
   0.004159       0.151828         1.716881e-03      
   0.004159       0.180462         1.969233e-03      
   0.004159       0.211306         2.205529e-03      
   0.004159       0.244276         2.415517e-03      
   0.004159       0.279283         2.590089e-03      
   0.004159       0.316234         2.722266e-03      
   0.004159       0.355027         2.807974e-03      
   0.004159       0.395559         2.846419e-03      
   0.004159       0.437721         2.839961e-03      
   0.004159       0.481399         2.793524e-03      
   0.004159       0.526474         2.713711e-03      
   0.004159       0.572826         2.607854e-03      
   0.004159       0.620330         2.483237e-03      
   0.004159       0.668857         2.346582e-03      
   0.004159       0.718277         2.203802e-03      
   0.004159       0.768456         2.059904e-03      
   0.004159       0.819260         1.918940e-03      
   0.004159       0.870551         1.783959e-03      
   0.004159       0.922191         1.657003e-03      
   0.004159       0.974040         1.539185e-03      
   0.004159       1.025960         1.430894e-03      
