#       k             kp                  V           
   0.000790       0.000790         -1.549616e-06     
   0.000790       0.004159         -8.160263e-06     
   0.000790       0.010212         -2.003167e-05     
   0.000790       0.018933         -3.710507e-05     
   0.000790       0.030298         -5.925298e-05     
   0.000790       0.044278         -8.625561e-05     
   0.000790       0.060834         -1.177523e-04     
   0.000790       0.079922         -1.532070e-04     
   0.000790       0.101490         -1.918591e-04     
   0.000790       0.125480         -2.327121e-04     
   0.000790       0.151828         -2.745610e-04     
   0.000790       0.180462         -3.160419e-04     
   0.000790       0.211306         -3.557257e-04     
   0.000790       0.244276         -3.922398e-04     
   0.000790       0.279283         -4.243951e-04     
   0.000790       0.316234         -4.512875e-04     
   0.000790       0.355027         -4.723451e-04     
   0.000790       0.395559         -4.873066e-04     
   0.000790       0.437721         -4.961436e-04     
   0.000790       0.481399         -4.989636e-04     
   0.000790       0.526474         -4.959407e-04     
   0.000790       0.572826         -4.873102e-04     
   0.000790       0.620330         -4.734223e-04     
   0.000790       0.668857         -4.548153e-04     
   0.000790       0.718277         -4.322450e-04     
   0.000790       0.768456         -4.066319e-04     
   0.000790       0.819260         -3.789336e-04     
   0.000790       0.870551         -3.500008e-04     
   0.000790       0.922191         -3.204876e-04     
   0.000790       0.974040         -2.908538e-04     
   0.000790       1.025960         -2.614440e-04     
   0.000790       1.077809         -2.325802e-04     
   0.000790       1.129449         -2.046115e-04     
   0.000790       1.180740         -1.778989e-04     
   0.000790       1.231544         -1.527602e-04     
   0.000790       1.281723         -1.294186e-04     
   0.000790       1.331143         -1.079885e-04     
   0.000790       1.379670         -8.849879e-05     
   0.000790       1.427174         -7.093155e-05     
   0.000790       1.473526         -5.525214e-05     
   0.000790       1.518601         -4.141827e-05     
   0.000790       1.562279         -2.937277e-05     
   0.000790       1.604441         -1.903221e-05     
   0.000790       1.644973         -1.028163e-05     
   0.000790       1.683766         -2.978658e-06     
   0.000790       1.720717         3.035821e-06      
   0.000790       1.755724         7.925538e-06      
   0.000790       1.788694         1.184907e-05      
   0.000790       1.819538         1.495388e-05      
