#       k             kp                  V           
   0.000790       0.000790         1.849029e-06      
   0.000790       0.004159         9.736946e-06      
   0.000790       0.010212         2.390267e-05      
   0.000790       0.018933         4.426842e-05      
   0.000790       0.030298         7.067833e-05      
   0.000790       0.044278         1.028611e-04      
   0.000790       0.060834         1.403607e-04      
   0.000790       0.079922         1.824798e-04      
   0.000790       0.101490         2.282355e-04      
   0.000790       0.125480         2.763364e-04      
   0.000790       0.151828         3.251878e-04      
   0.000790       0.180462         3.729500e-04      
   0.000790       0.211306         4.176500e-04      
   0.000790       0.244276         4.573405e-04      
   0.000790       0.279283         4.902907e-04      
   0.000790       0.316234         5.151733e-04      
   0.000790       0.355027         5.312128e-04      
   0.000790       0.395559         5.382557e-04      
   0.000790       0.437721         5.367479e-04      
   0.000790       0.481399         5.276225e-04      
   0.000790       0.526474         5.121313e-04      
   0.000790       0.572826         4.916662e-04      
   0.000790       0.620330         4.676099e-04      
   0.000790       0.668857         4.412399e-04      
   0.000790       0.718277         4.136805e-04      
   0.000790       0.768456         3.858849e-04      
   0.000790       0.819260         3.586245e-04      
   0.000790       0.870551         3.324808e-04      
   0.000790       0.922191         3.078432e-04      
   0.000790       0.974040         2.849255e-04      
   0.000790       1.025960         2.638035e-04      
   0.000790       1.077809         2.444632e-04      
   0.000790       1.129449         2.268447e-04      
   0.000790       1.180740         2.108684e-04      
   0.000790       1.231544         1.964426e-04      
   0.000790       1.281723         1.834609e-04      
   0.000790       1.331143         1.718016e-04      
   0.000790       1.379670         1.613329e-04      
   0.000790       1.427174         1.519232e-04      
   0.000790       1.473526         1.434524e-04      
   0.000790       1.518601         1.358175e-04      
   0.000790       1.562279         1.289324e-04      
   0.000790       1.604441         1.227239e-04      
   0.000790       1.644973         1.171278e-04      
   0.000790       1.683766         1.120853e-04      
   0.000790       1.720717         1.075425e-04      
   0.000790       1.755724         1.034513e-04      
   0.000790       1.788694         9.976951e-05      
   0.000790       1.819538         9.646191e-05      
   0.000790       1.848172         9.349955e-05      
   0.000790       1.874520         9.085898e-05      
   0.000790       1.898510         8.852129e-05      
   0.000790       1.920078         8.647102e-05      
   0.000790       1.939166         8.469549e-05      
   0.000790       1.955722         8.318420e-05      
   0.000790       1.969702         8.192852e-05      
   0.000790       1.981067         8.092144e-05      
   0.000790       1.989788         8.015743e-05      
   0.000790       1.995841         7.963234e-05      
   0.000790       1.999210         7.934321e-05      
   0.000790       2.003160         7.899147e-05      
   0.000790       2.016638         7.781599e-05      
   0.000790       2.040848         7.575454e-05      
   0.000790       2.075731         7.287132e-05      
   0.000790       2.121193         6.924942e-05      
   0.000790       2.177111         6.497950e-05      
   0.000790       2.243335         6.014994e-05      
   0.000790       2.319686         5.484805e-05      
   0.000790       2.405959         4.917372e-05      
   0.000790       2.501920         4.324279e-05      
   0.000790       2.607312         3.716793e-05      
   0.000790       2.721850         3.106823e-05      
   0.000790       2.845225         2.511472e-05      
   0.000790       2.977105         1.950693e-05      
   0.000790       3.117134         1.442691e-05      
   0.000790       3.264935         1.005852e-05      
   0.000790       3.420109         6.534751e-06      
   0.000790       3.582238         3.894137e-06      
   0.000790       3.750884         2.091245e-06      
   0.000790       3.925594         9.862242e-07      
   0.000790       4.105897         3.934472e-07      
   0.000790       4.291305         1.237101e-07      
   0.000790       4.481320         2.502376e-08      
   0.000790       4.675429         -6.215697e-10     
   0.000790       4.873108         -3.148052e-09     
   0.000790       5.073826         -1.535683e-09     
   0.000790       5.277040         -4.485511e-10     
   0.000790       5.482203         -7.884635e-11     
   0.000790       5.688763         -1.480051e-12     
   0.000790       5.896161         4.732000e-12      
   0.000790       6.103839         2.119097e-12      
   0.000790       6.311237         6.174801e-13      
   0.000790       6.517797         1.402201e-13      
   0.000790       6.722960         2.537294e-14      
   0.000790       6.926174         3.381344e-15      
   0.000790       7.126892         1.869696e-16      
   0.000790       7.324571         -6.593745e-17     
   0.000790       7.518680         -2.891991e-17     
   0.000790       7.708695         -1.570977e-18     
   0.000790       7.894103         2.719018e-17      
   0.000790       8.074406         1.216673e-16      
   0.000790       8.249116         4.950640e-16      
   0.000790       8.417762         1.996011e-15      
   0.000790       8.579891         8.251026e-15      
   0.000790       8.735065         3.446314e-14      
   0.000790       8.882866         1.368142e-13      
   0.000790       9.022895         4.860651e-13      
   0.000790       9.154775         1.495921e-12      
   0.000790       9.278150         3.957025e-12      
   0.000790       9.392688         9.062963e-12      
   0.000790       9.498080         1.826284e-11      
   0.000790       9.594041         3.307732e-11      
   0.000790       9.680314         5.522597e-11      
   0.000790       9.756665         8.752123e-11      
   0.000790       9.822889         1.363633e-10      
   0.000790       9.878807         2.219923e-10      
   0.000790       9.924269         5.596259e-10      
   0.000790       9.959152         4.246361e-09      
   0.000790       9.983362         2.827356e-08      
   0.000790       9.996840         8.393808e-08      
   0.004159       0.000790         9.736946e-06      
   0.004159       0.004159         5.127456e-05      
   0.004159       0.010212         1.258710e-04      
   0.004159       0.018933         2.331166e-04      
   0.004159       0.030298         3.721906e-04      
   0.004159       0.044278         5.416646e-04      
   0.004159       0.060834         7.391368e-04      
   0.004159       0.079922         9.609350e-04      
   0.004159       0.101490         1.201883e-03      
   0.004159       0.125480         1.455182e-03      
   0.004159       0.151828         1.712432e-03      
   0.004159       0.180462         1.963947e-03      
   0.004159       0.211306         2.199336e-03      
   0.004159       0.244276         2.408346e-03      
   0.004159       0.279283         2.581861e-03      
   0.004159       0.316234         2.712892e-03      
   0.004159       0.355027         2.797356e-03      
   0.004159       0.395559         2.834444e-03      
   0.004159       0.437721         2.826504e-03      
   0.004159       0.481399         2.778449e-03      
   0.004159       0.526474         2.696873e-03      
   0.004159       0.572826         2.589104e-03      
   0.004159       0.620330         2.462425e-03      
   0.004159       0.668857         2.323561e-03      
   0.004159       0.718277         2.178434e-03      
   0.004159       0.768456         2.032062e-03      
   0.004159       0.819260         1.888510e-03      
   0.004159       0.870551         1.750838e-03      
   0.004159       0.922191         1.621097e-03      
   0.004159       0.974040         1.500413e-03      
   0.004159       1.025960         1.389184e-03      
   0.004159       1.077809         1.287339e-03      
   0.004159       1.129449         1.194560e-03      
   0.004159       1.180740         1.110430e-03      
   0.004159       1.231544         1.034463e-03      
   0.004159       1.281723         9.661020e-04      
   0.004159       1.331143         9.047046e-04      
   0.004159       1.379670         8.495763e-04      
   0.004159       1.427174         8.000251e-04      
   0.004159       1.473526         7.554183e-04      
   0.004159       1.518601         7.152131e-04      
   0.004159       1.562279         6.789559e-04      
   0.004159       1.604441         6.462624e-04      
   0.004159       1.644973         6.167933e-04      
   0.004159       1.683766         5.902394e-04      
   0.004159       1.720717         5.663175e-04      
   0.004159       1.755724         5.447730e-04      
   0.004159       1.788694         5.253849e-04      
   0.004159       1.819538         5.079672e-04      
   0.004159       1.848172         4.923674e-04      
   0.004159       1.874520         4.784623e-04      
   0.004159       1.898510         4.661520e-04      
   0.004159       1.920078         4.553554e-04      
   0.004159       1.939166         4.460054e-04      
   0.004159       1.955722         4.380470e-04      
   0.004159       1.969702         4.314347e-04      
   0.004159       1.981067         4.261314e-04      
   0.004159       1.989788         4.221081e-04      
   0.004159       1.995841         4.193430e-04      
   0.004159       1.999210         4.178204e-04      
   0.004159       2.003160         4.159682e-04      
   0.004159       2.016638         4.097781e-04      
   0.004159       2.040848         3.989226e-04      
   0.004159       2.075731         3.837396e-04      
   0.004159       2.121193         3.646668e-04      
   0.004159       2.177111         3.421814e-04      
   0.004159       2.243335         3.167491e-04      
   0.004159       2.319686         2.888294e-04      
   0.004159       2.405959         2.589485e-04      
   0.004159       2.501920         2.277163e-04      
   0.004159       2.607312         1.957262e-04      
   0.004159       2.721850         1.636052e-04      
   0.004159       2.845225         1.322541e-04      
   0.004159       2.977105         1.027235e-04      
   0.004159       3.117134         7.597211e-05      
   0.004159       3.264935         5.296822e-05      
   0.004159       3.420109         3.441204e-05      
   0.004159       3.582238         2.050656e-05      
   0.004159       3.750884         1.101252e-05      
   0.004159       3.925594         5.193472e-06      
   0.004159       4.105897         2.071900e-06      
   0.004159       4.291305         6.514605e-07      
   0.004159       4.481320         1.317759e-07      
   0.004159       4.675429         -3.273091e-09     
   0.004159       4.873108         -1.657770e-08     
   0.004159       5.073826         -8.086944e-09     
   0.004159       5.277040         -2.362083e-09     
   0.004159       5.482203         -4.152072e-10     
   0.004159       5.688763         -7.793984e-12     
   0.004159       5.896161         2.491886e-11      
   0.004159       6.103839         1.115923e-11      
   0.004159       6.311237         3.251666e-12      
   0.004159       6.517797         7.384021e-13      
   0.004159       6.722960         1.336144e-13      
   0.004159       6.926174         1.780620e-14      
   0.004159       7.126892         9.845777e-16      
   0.004159       7.324571         -3.472297e-16     
   0.004159       7.518680         -1.522936e-16     
   0.004159       7.708695         -8.275523e-18     
   0.004159       7.894103         1.431720e-16      
   0.004159       8.074406         6.406518e-16      
   0.004159       8.249116         2.606811e-15      
   0.004159       8.417762         1.051021e-14      
   0.004159       8.579891         4.344664e-14      
   0.004159       8.735065         1.814693e-13      
   0.004159       8.882866         7.204093e-13      
   0.004159       9.022895         2.559427e-12      
   0.004159       9.154775         7.876927e-12      
   0.004159       9.278150         2.083613e-11      
   0.004159       9.392688         4.772198e-11      
   0.004159       9.498080         9.616491e-11      
   0.004159       9.594041         1.741721e-10      
   0.004159       9.680314         2.907981e-10      
   0.004159       9.756665         4.608522e-10      
   0.004159       9.822889         7.180351e-10      
   0.004159       9.878807         1.168924e-09      
   0.004159       9.924269         2.946766e-09      
   0.004159       9.959152         2.235963e-08      
   0.004159       9.983362         1.488774e-07      
   0.004159       9.996840         4.419850e-07      
   0.010212       0.000790         2.390267e-05      
   0.010212       0.004159         1.258710e-04      
   0.010212       0.010212         3.089936e-04      
   0.010212       0.018933         5.722649e-04      
   0.010212       0.030298         9.136707e-04      
   0.010212       0.044278         1.329705e-03      
   0.010212       0.060834         1.814474e-03      
   0.010212       0.079922         2.358964e-03      
   0.010212       0.101490         2.950474e-03      
   0.010212       0.125480         3.572314e-03      
   0.010212       0.151828         4.203872e-03      
   0.010212       0.180462         4.821371e-03      
   0.010212       0.211306         5.399304e-03      
   0.010212       0.244276         5.912501e-03      
   0.010212       0.279283         6.338577e-03      
   0.010212       0.316234         6.660369e-03      
   0.010212       0.355027         6.867835e-03      
   0.010212       0.395559         6.958979e-03      
   0.010212       0.437721         6.939551e-03      
   0.010212       0.481399         6.821606e-03      
   0.010212       0.526474         6.621329e-03      
   0.010212       0.572826         6.356718e-03      
   0.010212       0.620330         6.045662e-03      
   0.010212       0.668857         5.704689e-03      
   0.010212       0.718277         5.348347e-03      
   0.010212       0.768456         4.988964e-03      
   0.010212       0.819260         4.636519e-03      
   0.010212       0.870551         4.298523e-03      
   0.010212       0.922191         3.980007e-03      
   0.010212       0.974040         3.683729e-03      
   0.010212       1.025960         3.410665e-03      
   0.010212       1.077809         3.160630e-03      
   0.010212       1.129449         2.932851e-03      
   0.010212       1.180740         2.726296e-03      
   0.010212       1.231544         2.539781e-03      
   0.010212       1.281723         2.371934e-03      
   0.010212       1.331143         2.221184e-03      
   0.010212       1.379670         2.085828e-03      
   0.010212       1.427174         1.964169e-03      
   0.010212       1.473526         1.854653e-03      
   0.010212       1.518601         1.755946e-03      
   0.010212       1.562279         1.666935e-03      
   0.010212       1.604441         1.586674e-03      
   0.010212       1.644973         1.514328e-03      
   0.010212       1.683766         1.449139e-03      
   0.010212       1.720717         1.390410e-03      
   0.010212       1.755724         1.337516e-03      
   0.010212       1.788694         1.289915e-03      
   0.010212       1.819538         1.247150e-03      
   0.010212       1.848172         1.208849e-03      
   0.010212       1.874520         1.174708e-03      
   0.010212       1.898510         1.144483e-03      
   0.010212       1.920078         1.117973e-03      
   0.010212       1.939166         1.095017e-03      
   0.010212       1.955722         1.075476e-03      
   0.010212       1.969702         1.059241e-03      
   0.010212       1.981067         1.046220e-03      
   0.010212       1.989788         1.036342e-03      
   0.010212       1.995841         1.029553e-03      
   0.010212       1.999210         1.025814e-03      
   0.010212       2.003160         1.021267e-03      
   0.010212       2.016638         1.006069e-03      
   0.010212       2.040848         9.794158e-04      
   0.010212       2.075731         9.421387e-04      
   0.010212       2.121193         8.953123e-04      
   0.010212       2.177111         8.401092e-04      
   0.010212       2.243335         7.776723e-04      
   0.010212       2.319686         7.091289e-04      
   0.010212       2.405959         6.357684e-04      
   0.010212       2.501920         5.590868e-04      
   0.010212       2.607312         4.805423e-04      
   0.010212       2.721850         4.016784e-04      
   0.010212       2.845225         3.247078e-04      
   0.010212       2.977105         2.522071e-04      
   0.010212       3.117134         1.865276e-04      
   0.010212       3.264935         1.300474e-04      
   0.010212       3.420109         8.448820e-05      
   0.010212       3.582238         5.034820e-05      
   0.010212       3.750884         2.703838e-05      
   0.010212       3.925594         1.275109e-05      
   0.010212       4.105897         5.086971e-06      
   0.010212       4.291305         1.599527e-06      
   0.010212       4.481320         3.235485e-07      
   0.010212       4.675429         -8.039483e-09     
   0.010212       4.873108         -4.070135e-08     
   0.010212       5.073826         -1.985525e-08     
   0.010212       5.277040         -5.799620e-09     
   0.010212       5.482203         -1.019440e-09     
   0.010212       5.688763         -1.913413e-11     
   0.010212       5.896161         6.118216e-11      
   0.010212       6.103839         2.739883e-11      
   0.010212       6.311237         7.983675e-12      
   0.010212       6.517797         1.812960e-12      
   0.010212       6.722960         3.280551e-13      
   0.010212       6.926174         4.371816e-14      
   0.010212       7.126892         2.417272e-15      
   0.010212       7.324571         -8.525550e-16     
   0.010212       7.518680         -3.739286e-16     
   0.010212       7.708695         -2.035597e-17     
   0.010212       7.894103         3.513565e-16      
   0.010212       8.074406         1.572256e-15      
   0.010212       8.249116         6.397514e-15      
   0.010212       8.417762         2.579366e-14      
   0.010212       8.579891         1.066247e-13      
   0.010212       8.735065         4.453535e-13      
   0.010212       8.882866         1.767995e-12      
   0.010212       9.022895         6.281226e-12      
   0.010212       9.154775         1.933119e-11      
   0.010212       9.278150         5.113505e-11      
   0.010212       9.392688         1.171170e-10      
   0.010212       9.498080         2.360034e-10      
   0.010212       9.594041         4.274449e-10      
   0.010212       9.680314         7.136630e-10      
   0.010212       9.756665         1.131002e-09      
   0.010212       9.822889         1.762168e-09      
   0.010212       9.878807         2.868722e-09      
   0.010212       9.924269         7.231917e-09      
