#       k             kp                  V           
   0.000790       0.000790         -2.135962e+00     
   0.000790       0.004159         -2.135938e+00     
   0.000790       0.010212         -2.135740e+00     
   0.000790       0.018933         -2.135196e+00     
   0.000790       0.030298         -2.134001e+00     
   0.000790       0.044278         -2.131778e+00     
   0.000790       0.060834         -2.128078e+00     
   0.000790       0.079922         -2.122390e+00     
   0.000790       0.101490         -2.114157e+00     
   0.000790       0.125480         -2.102798e+00     
   0.000790       0.151828         -2.087728e+00     
   0.000790       0.180462         -2.068386e+00     
   0.000790       0.211306         -2.044261e+00     
   0.000790       0.244276         -2.014913e+00     
   0.000790       0.279283         -1.979990e+00     
   0.000790       0.316234         -1.939242e+00     
   0.000790       0.355027         -1.892513e+00     
   0.000790       0.395559         -1.839736e+00     
   0.000790       0.437721         -1.780919e+00     
   0.000790       0.481399         -1.716130e+00     
   0.000790       0.526474         -1.645491e+00     
   0.000790       0.572826         -1.569175e+00     
   0.000790       0.620330         -1.487424e+00     
   0.000790       0.668857         -1.400574e+00     
   0.000790       0.718277         -1.309084e+00     
   0.000790       0.768456         -1.213571e+00     
   0.000790       0.819260         -1.114842e+00     
   0.000790       0.870551         -1.013910e+00     
   0.000790       0.922191         -9.119974e-01     
   0.000790       0.974040         -8.105070e-01     
   0.000790       1.025960         -7.109740e-01     
   0.000790       1.077809         -6.149857e-01     
   0.000790       1.129449         -5.240826e-01     
   0.000790       1.180740         -4.396514e-01     
   0.000790       1.231544         -3.628238e-01     
   0.000790       1.281723         -2.943961e-01     
   0.000790       1.331143         -2.347820e-01     
   0.000790       1.379670         -1.840050e-01     
   0.000790       1.427174         -1.417288e-01     
   0.000790       1.473526         -1.073213e-01     
   0.000790       1.518601         -7.993863e-02     
   0.000790       1.562279         -5.861722e-02     
   0.000790       1.604441         -4.236015e-02     
   0.000790       1.644973         -3.020850e-02     
   0.000790       1.683766         -2.129226e-02     
   0.000790       1.720717         -1.485997e-02     
   0.000790       1.755724         -1.028952e-02     
   0.000790       1.788694         -7.084714e-03     
   0.000790       1.819538         -4.862444e-03     
   0.000790       1.848172         -3.335325e-03     
   0.000790       1.874520         -2.293094e-03     
   0.000790       1.898510         -1.585210e-03     
   0.000790       1.920078         -1.105865e-03     
   0.000790       1.939166         -7.818429e-04     
   0.000790       1.955722         -5.631402e-04     
   0.000790       1.969702         -4.159981e-04     
   0.000790       1.981067         -3.178842e-04     
   0.000790       1.989788         -2.539818e-04     
   0.000790       1.995841         -2.148018e-04     
   0.000790       1.999210         -1.946154e-04     
   0.000790       2.003160         -1.732245e-04     
   0.000790       2.016638         -1.099273e-04     
   0.000790       2.040848         -3.019912e-05     
   0.000790       2.075731         2.920324e-05      
   0.000790       2.121193         5.010722e-05      
   0.000790       2.177111         3.989007e-05      
   0.000790       2.243335         1.941019e-05      
   0.000790       2.319686         4.794542e-06      
   0.000790       2.405959         -5.845754e-07     
   0.000790       2.501920         -9.816833e-07     
   0.000790       2.607312         -3.929041e-07     
   0.000790       2.721850         -8.911721e-08     
   0.000790       2.845225         -1.356397e-08     
   0.000790       2.977105         -1.647807e-09     
   0.000790       3.117134         -1.787157e-10     
   0.000790       3.264935         -1.546949e-11     
   0.000790       3.420109         -9.296737e-13     
   0.000790       3.582238         -3.918167e-14     
   0.000790       3.750884         -1.201970e-15     
   0.000790       3.925594         -2.459294e-17     
   0.000790       4.105897         -3.161265e-19     
   0.000790       4.291305         -2.729834e-21     
   0.000790       4.481320         -1.596854e-23     
   0.000790       4.675429         -6.425001e-26     
   0.000790       4.873108         -1.992298e-28     
   0.000790       5.073826         -4.549545e-31     
   0.000790       5.277040         -7.893860e-34     
   0.000790       5.482203         -1.042030e-36     
   0.000790       5.688763         -1.009002e-39     
   0.000790       5.896161         -7.443289e-43     
   0.000790       6.103839         -4.037208e-46     
   0.000790       6.311237         -1.682519e-49     
   0.000790       6.517797         -5.345508e-53     
   0.000790       6.722960         -1.344587e-56     
   0.000790       6.926174         -2.714139e-60     
   0.000790       7.126892         -4.551398e-64     
   0.000790       7.324571         -5.334943e-68     
   0.000790       7.518680         4.568297e-65      
   0.000790       7.708695         -1.783600e-60     
   0.000790       7.894103         -5.416683e-57     
   0.000790       8.074406         2.707405e-52      
   0.000790       8.249116         2.059172e-49      
   0.000790       8.417762         -2.443137e-44     
   0.000790       8.579891         1.244636e-41      
   0.000790       8.735065         8.642102e-37      
   0.000790       8.882866         -4.035943e-34     
   0.000790       9.022895         -8.543890e-30     
   0.000790       9.154775         7.623744e-29      
   0.000790       9.278150         1.679412e-23      
   0.000790       9.392688         4.127229e-21      
   0.000790       9.498080         -4.049299e-18     
   0.000790       9.594041         -1.062439e-15     
   0.000790       9.680314         6.690417e-15      
   0.000790       9.756665         1.311406e-11      
   0.000790       9.822889         5.019920e-10      
   0.000790       9.878807         5.222591e-09      
   0.000790       9.924269         2.389064e-08      
   0.000790       9.959152         7.247196e-08      
   0.000790       9.983362         2.334552e-07      
   0.000790       9.996840         -1.371431e-04     
   0.004159       0.000790         -2.135938e+00     
   0.004159       0.004159         -2.135913e+00     
   0.004159       0.010212         -2.135716e+00     
   0.004159       0.018933         -2.135171e+00     
   0.004159       0.030298         -2.133976e+00     
   0.004159       0.044278         -2.131754e+00     
   0.004159       0.060834         -2.128054e+00     
   0.004159       0.079922         -2.122366e+00     
   0.004159       0.101490         -2.114134e+00     
   0.004159       0.125480         -2.102776e+00     
   0.004159       0.151828         -2.087707e+00     
   0.004159       0.180462         -2.068367e+00     
   0.004159       0.211306         -2.044243e+00     
   0.004159       0.244276         -2.014896e+00     
   0.004159       0.279283         -1.979976e+00     
   0.004159       0.316234         -1.939230e+00     
   0.004159       0.355027         -1.892503e+00     
   0.004159       0.395559         -1.839728e+00     
   0.004159       0.437721         -1.780913e+00     
   0.004159       0.481399         -1.716126e+00     
   0.004159       0.526474         -1.645489e+00     
   0.004159       0.572826         -1.569175e+00     
   0.004159       0.620330         -1.487426e+00     
   0.004159       0.668857         -1.400578e+00     
   0.004159       0.718277         -1.309088e+00     
   0.004159       0.768456         -1.213576e+00     
   0.004159       0.819260         -1.114848e+00     
   0.004159       0.870551         -1.013917e+00     
   0.004159       0.922191         -9.120043e-01     
   0.004159       0.974040         -8.105141e-01     
   0.004159       1.025960         -7.109811e-01     
   0.004159       1.077809         -6.149925e-01     
   0.004159       1.129449         -5.240891e-01     
   0.004159       1.180740         -4.396574e-01     
   0.004159       1.231544         -3.628292e-01     
   0.004159       1.281723         -2.944009e-01     
   0.004159       1.331143         -2.347862e-01     
   0.004159       1.379670         -1.840085e-01     
   0.004159       1.427174         -1.417317e-01     
   0.004159       1.473526         -1.073236e-01     
   0.004159       1.518601         -7.994049e-02     
   0.004159       1.562279         -5.861867e-02     
   0.004159       1.604441         -4.236126e-02     
   0.004159       1.644973         -3.020934e-02     
   0.004159       1.683766         -2.129288e-02     
   0.004159       1.720717         -1.486042e-02     
   0.004159       1.755724         -1.028985e-02     
   0.004159       1.788694         -7.084950e-03     
   0.004159       1.819538         -4.862613e-03     
   0.004159       1.848172         -3.335445e-03     
   0.004159       1.874520         -2.293179e-03     
   0.004159       1.898510         -1.585270e-03     
   0.004159       1.920078         -1.105908e-03     
   0.004159       1.939166         -7.818743e-04     
   0.004159       1.955722         -5.631632e-04     
   0.004159       1.969702         -4.160153e-04     
   0.004159       1.981067         -3.178975e-04     
   0.004159       1.989788         -2.539925e-04     
   0.004159       1.995841         -2.148109e-04     
   0.004159       1.999210         -1.946236e-04     
   0.004159       2.003160         -1.732319e-04     
   0.004159       2.016638         -1.099319e-04     
   0.004159       2.040848         -3.020019e-05     
   0.004159       2.075731         2.920502e-05      
   0.004159       2.121193         5.011019e-05      
   0.004159       2.177111         3.989270e-05      
   0.004159       2.243335         1.941176e-05      
   0.004159       2.319686         4.795184e-06      
   0.004159       2.405959         -5.844160e-07     
   0.004159       2.501920         -9.816705e-07     
   0.004159       2.607312         -3.929095e-07     
   0.004159       2.721850         -8.911927e-08     
   0.004159       2.845225         -1.356431e-08     
   0.004159       2.977105         -1.647847e-09     
   0.004159       3.117134         -1.787199e-10     
   0.004159       3.264935         -1.546988e-11     
   0.004159       3.420109         -9.296985e-13     
   0.004159       3.582238         -3.918273e-14     
   0.004159       3.750884         -1.202002e-15     
   0.004159       3.925594         -2.459363e-17     
   0.004159       4.105897         -3.161354e-19     
   0.004159       4.291305         -2.729911e-21     
   0.004159       4.481320         -1.596900e-23     
   0.004159       4.675429         -6.425184e-26     
   0.004159       4.873108         -1.992354e-28     
   0.004159       5.073826         -4.549673e-31     
   0.004159       5.277040         -7.894081e-34     
   0.004159       5.482203         -1.042060e-36     
   0.004159       5.688763         -1.009032e-39     
   0.004159       5.896161         -7.443515e-43     
   0.004159       6.103839         -4.037336e-46     
   0.004159       6.311237         -1.682575e-49     
   0.004159       6.517797         -5.345692e-53     
   0.004159       6.722960         -1.344635e-56     
   0.004159       6.926174         -2.714240e-60     
   0.004159       7.126892         -4.551575e-64     
   0.004159       7.324571         -5.337085e-68     
