#       k             kp                  V           
   0.000790       0.000790         -1.894884e+00     
   0.000790       0.004159         -1.894860e+00     
   0.000790       0.010212         -1.894678e+00     
   0.000790       0.018933         -1.894174e+00     
   0.000790       0.030298         -1.893069e+00     
   0.000790       0.044278         -1.891017e+00     
   0.000790       0.060834         -1.887608e+00     
   0.000790       0.079922         -1.882382e+00     
   0.000790       0.101490         -1.874843e+00     
   0.000790       0.125480         -1.864483e+00     
   0.000790       0.151828         -1.850807e+00     
   0.000790       0.180462         -1.833365e+00     
   0.000790       0.211306         -1.811787e+00     
   0.000790       0.244276         -1.785806e+00     
   0.000790       0.279283         -1.755285e+00     
   0.000790       0.316234         -1.720222e+00     
   0.000790       0.355027         -1.680754e+00     
   0.000790       0.395559         -1.637141e+00     
   0.000790       0.437721         -1.589741e+00     
   0.000790       0.481399         -1.538985e+00     
   0.000790       0.526474         -1.485344e+00     
   0.000790       0.572826         -1.429303e+00     
   0.000790       0.620330         -1.371342e+00     
   0.000790       0.668857         -1.311919e+00     
   0.000790       0.718277         -1.251465e+00     
   0.000790       0.768456         -1.190380e+00     
   0.000790       0.819260         -1.129029e+00     
   0.000790       0.870551         -1.067748e+00     
   0.000790       0.922191         -1.006845e+00     
   0.000790       0.974040         -9.466036e-01     
   0.000790       1.025960         -8.872869e-01     
   0.000790       1.077809         -8.291407e-01     
   0.000790       1.129449         -7.723926e-01     
   0.000790       1.180740         -7.172509e-01     
   0.000790       1.231544         -6.639035e-01     
   0.000790       1.281723         -6.125164e-01     
   0.000790       1.331143         -5.632327e-01     
   0.000790       1.379670         -5.161723e-01     
   0.000790       1.427174         -4.714315e-01     
   0.000790       1.473526         -4.290834e-01     
   0.000790       1.518601         -3.891776e-01     
   0.000790       1.562279         -3.517412e-01     
   0.000790       1.604441         -3.167797e-01     
   0.000790       1.644973         -2.842789e-01     
   0.000790       1.683766         -2.542074e-01     
   0.000790       1.720717         -2.265185e-01     
   0.000790       1.755724         -2.011531e-01     
   0.000790       1.788694         -1.780426e-01     
   0.000790       1.819538         -1.571110e-01     
   0.000790       1.848172         -1.382776e-01     
   0.000790       1.874520         -1.214596e-01     
   0.000790       1.898510         -1.065738e-01     
   0.000790       1.920078         -9.353940e-02     
   0.000790       1.939166         -8.227942e-02     
   0.000790       1.955722         -7.272250e-02     
   0.000790       1.969702         -6.480437e-02     
   0.000790       1.981067         -5.846915e-02     
   0.000790       1.989788         -5.367026e-02     
   0.000790       1.995841         -5.037129e-02     
   0.000790       1.999210         -4.854595e-02     
   0.000790       2.003160         -4.641678e-02     
   0.000790       2.016638         -3.923359e-02     
   0.000790       2.040848         -2.665361e-02     
   0.000790       2.075731         -9.255519e-03     
   0.000790       2.121193         1.213666e-02      
   0.000790       2.177111         3.647626e-02      
   0.000790       2.243335         6.252512e-02      
   0.000790       2.319686         8.889769e-02      
   0.000790       2.405959         1.141208e-01      
   0.000790       2.501920         1.367104e-01      
   0.000790       2.607312         1.552613e-01      
   0.000790       2.721850         1.685439e-01      
   0.000790       2.845225         1.756047e-01      
   0.000790       2.977105         1.758641e-01      
   0.000790       3.117134         1.691879e-01      
   0.000790       3.264935         1.559281e-01      
   0.000790       3.420109         1.369304e-01      
   0.000790       3.582238         1.134835e-01      
   0.000790       3.750884         8.722476e-02      
   0.000790       3.925594         6.000456e-02      
   0.000790       4.105897         3.371248e-02      
   0.000790       4.291305         1.010230e-02      
   0.000790       4.481320         -9.382885e-03     
   0.000790       4.675429         -2.374156e-02     
   0.000790       4.873108         -3.250182e-02     
   0.000790       5.073826         -3.573667e-02     
   0.000790       5.277040         -3.402096e-02     
   0.000790       5.482203         -2.832338e-02     
   0.000790       5.688763         -1.986546e-02     
   0.000790       5.896161         -9.956867e-03     
   0.000790       6.103839         7.214642e-09      
   0.000790       6.311237         -4.404519e-09     
   0.000790       6.517797         -6.106038e-09     
   0.000790       6.722960         -8.134258e-09     
   0.000790       6.926174         -1.041540e-08     
   0.000790       7.126892         -1.282590e-08     
   0.000790       7.324571         -1.521858e-08     
   0.000790       7.518680         -1.743653e-08     
   0.000790       7.708695         -1.932557e-08     
   0.000790       7.894103         -2.074536e-08     
   0.000790       8.074406         -2.157850e-08     
   0.000790       8.249116         -2.173621e-08     
   0.000790       8.417762         -2.115995e-08     
   0.000790       8.579891         -1.981884e-08     
   0.000790       8.735065         -1.770361e-08     
   0.000790       8.882866         -1.481694e-08     
   0.000790       9.022895         -1.116027e-08     
   0.000790       9.154775         -6.717089e-09     
   0.000790       9.278150         -1.431223e-09     
   0.000790       9.392688         4.823884e-09      
   0.000790       9.498080         1.229489e-08      
   0.000790       9.594041         2.143951e-08      
   0.000790       9.680314         3.310614e-08      
   0.000790       9.756665         4.891559e-08      
   0.000790       9.822889         7.215501e-08      
   0.000790       9.878807         1.101714e-07      
   0.000790       9.924269         1.821223e-07      
   0.000790       9.959152         3.526164e-07      
   0.000790       9.983362         9.879029e-07      
   0.000790       9.996840         -2.856907e-04     
   0.004159       0.000790         -1.894860e+00     
   0.004159       0.004159         -1.894837e+00     
   0.004159       0.010212         -1.894655e+00     
   0.004159       0.018933         -1.894151e+00     
   0.004159       0.030298         -1.893046e+00     
   0.004159       0.044278         -1.890994e+00     
   0.004159       0.060834         -1.887585e+00     
   0.004159       0.079922         -1.882359e+00     
   0.004159       0.101490         -1.874821e+00     
   0.004159       0.125480         -1.864462e+00     
   0.004159       0.151828         -1.850787e+00     
   0.004159       0.180462         -1.833346e+00     
   0.004159       0.211306         -1.811769e+00     
   0.004159       0.244276         -1.785790e+00     
   0.004159       0.279283         -1.755270e+00     
   0.004159       0.316234         -1.720209e+00     
   0.004159       0.355027         -1.680743e+00     
   0.004159       0.395559         -1.637132e+00     
   0.004159       0.437721         -1.589733e+00     
   0.004159       0.481399         -1.538979e+00     
   0.004159       0.526474         -1.485339e+00     
   0.004159       0.572826         -1.429300e+00     
   0.004159       0.620330         -1.371339e+00     
   0.004159       0.668857         -1.311917e+00     
   0.004159       0.718277         -1.251464e+00     
   0.004159       0.768456         -1.190379e+00     
   0.004159       0.819260         -1.129029e+00     
   0.004159       0.870551         -1.067749e+00     
   0.004159       0.922191         -1.006846e+00     
   0.004159       0.974040         -9.466043e-01     
   0.004159       1.025960         -8.872877e-01     
   0.004159       1.077809         -8.291417e-01     
   0.004159       1.129449         -7.723936e-01     
   0.004159       1.180740         -7.172519e-01     
   0.004159       1.231544         -6.639046e-01     
   0.004159       1.281723         -6.125175e-01     
   0.004159       1.331143         -5.632337e-01     
   0.004159       1.379670         -5.161732e-01     
   0.004159       1.427174         -4.714324e-01     
   0.004159       1.473526         -4.290843e-01     
   0.004159       1.518601         -3.891785e-01     
   0.004159       1.562279         -3.517420e-01     
   0.004159       1.604441         -3.167804e-01     
   0.004159       1.644973         -2.842796e-01     
   0.004159       1.683766         -2.542080e-01     
   0.004159       1.720717         -2.265190e-01     
   0.004159       1.755724         -2.011536e-01     
   0.004159       1.788694         -1.780430e-01     
   0.004159       1.819538         -1.571114e-01     
   0.004159       1.848172         -1.382780e-01     
   0.004159       1.874520         -1.214598e-01     
   0.004159       1.898510         -1.065740e-01     
   0.004159       1.920078         -9.353962e-02     
   0.004159       1.939166         -8.227961e-02     
   0.004159       1.955722         -7.272266e-02     
   0.004159       1.969702         -6.480452e-02     
   0.004159       1.981067         -5.846928e-02     
   0.004159       1.989788         -5.367039e-02     
   0.004159       1.995841         -5.037140e-02     
   0.004159       1.999210         -4.854606e-02     
   0.004159       2.003160         -4.641689e-02     
   0.004159       2.016638         -3.923368e-02     
   0.004159       2.040848         -2.665366e-02     
   0.004159       2.075731         -9.255534e-03     
   0.004159       2.121193         1.213669e-02      
   0.004159       2.177111         3.647635e-02      
