#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.670635e+07      4.673508e+07     -4.546665e+04      1.672877e+04   
     0.001185          0.009274        2.556858e+07      2.558918e+07     -3.428619e+04      1.368601e+04   
     0.001185          0.022740        1.261672e+07      1.262845e+07     -2.178462e+04      1.005588e+04   
     0.001185          0.042083        8.151194e+06      8.160377e+06     -1.718991e+04      8.006878e+03   
     0.001185          0.067187        5.202583e+06      5.209705e+06     -1.341143e+04      6.289038e+03   
     0.001185          0.097901        3.276562e+06      3.282086e+06     -1.048989e+04      4.965560e+03   
     0.001185          0.134040        2.097753e+06      2.102119e+06     -8.429670e+03      4.063559e+03   
     0.001185          0.175388        1.460683e+06      1.464412e+06     -7.160081e+03      3.431646e+03   
     0.001185          0.221694        1.013319e+06      1.016440e+06     -6.060560e+03      2.940128e+03   
     0.001185          0.272682        7.478676e+05      7.505583e+05     -5.240923e+03      2.550163e+03   
     0.001185          0.328043        5.418201e+05      5.440996e+05     -4.488559e+03      2.208973e+03   
     0.001185          0.387446        4.236290e+05      4.256185e+05     -3.945081e+03      1.955594e+03   
     0.001185          0.450533        3.277337e+05      3.294554e+05     -3.447344e+03      1.725610e+03   
     0.001185          0.516924        2.588362e+05      2.603708e+05     -3.091367e+03      1.556827e+03   
     0.001185          0.586221        2.039850e+05      2.053673e+05     -2.782102e+03      1.399822e+03   
     0.001185          0.658006        1.532226e+05      1.543660e+05     -2.400556e+03      1.257179e+03   
     0.001185          0.731848        1.270434e+05      1.281201e+05     -2.208466e+03      1.131768e+03   
     0.001185          0.807302        1.041411e+05      1.051298e+05     -2.036438e+03      1.047710e+03   
     0.001185          0.883916        8.865588e+04      8.956020e+04     -1.873584e+03      9.692684e+02   
     0.001185          0.961228        7.511663e+04      7.596086e+04     -1.719651e+03      8.754216e+02   
     0.001185          1.038772        5.340153e+04      5.406559e+04     -1.442743e+03      7.786828e+02   
     0.001185          1.116084        4.441979e+04      4.501896e+04     -1.308870e+03      7.096976e+02   
     0.001185          1.192698        3.741030e+04      3.795795e+04     -1.205402e+03      6.577520e+02   
     0.001185          1.268152        3.358928e+04      3.416153e+04     -1.188111e+03      6.158659e+02   
     0.001185          1.341994        2.763153e+04      2.814302e+04     -1.075017e+03      5.635284e+02   
     0.001185          1.413779        2.492374e+04      2.537642e+04     -9.693377e+02      5.166542e+02   
     0.001185          1.483076        2.028949e+04      2.069400e+04     -8.708206e+02      4.663055e+02   
     0.001185          1.549467        1.639209e+04      1.675450e+04     -7.792148e+02      4.168002e+02   
     0.001185          1.612554        1.314302e+04      1.346051e+04     -6.942690e+02      3.767723e+02   
     0.001185          1.671957        1.312938e+04      1.346051e+04     -6.942690e+02      3.631400e+02   
     0.001185          1.727318        1.043220e+04      1.072455e+04     -6.157317e+02      3.233831e+02   
     0.001185          1.778306        8.211260e+03      8.468318e+03     -5.433518e+02      2.862938e+02   
     0.001185          1.824612        8.203290e+03      8.468318e+03     -5.433518e+02      2.783242e+02   
     0.001185          1.865960        6.388291e+03      6.622070e+03     -4.768780e+02      2.430989e+02   
     0.001185          1.902099        6.385036e+03      6.622070e+03     -4.768780e+02      2.398433e+02   
     0.001185          1.932813        5.573427e+03      5.777516e+03     -4.160587e+02      2.119697e+02   
     0.001185          1.957917        4.914004e+03      5.123951e+03     -4.160587e+02      2.061117e+02   
     0.001185          1.977260        4.912208e+03      5.123951e+03     -4.160587e+02      2.043159e+02   
     0.001185          1.990726        4.909631e+03      5.123951e+03     -4.160587e+02      2.017382e+02   
     0.001185          1.998238        4.903557e+03      5.123951e+03     -4.160587e+02      1.956647e+02   
     0.006239          0.001762        2.057131e+07      2.059868e+07     -2.765926e+04      2.905777e+02   
     0.006239          0.009274        1.855919e+07      1.858303e+07     -2.411851e+04      2.797944e+02   
     0.006239          0.022740        1.235663e+07      1.237591e+07     -1.953532e+04      2.626161e+02   
     0.006239          0.042083        8.002203e+06      8.017552e+06     -1.559055e+04      2.418839e+02   
     0.006239          0.067187        5.144629e+06      5.156618e+06     -1.220753e+04      2.187006e+02   
     0.006239          0.097901        3.253388e+06      3.262741e+06     -9.550380e+03      1.978338e+02   
     0.006239          0.134040        2.118909e+06      2.126491e+06     -7.763351e+03      1.813358e+02   
     0.006239          0.175388        1.444145e+06      1.450485e+06     -6.507664e+03      1.674703e+02   
     0.006239          0.221694        1.029837e+06      1.035240e+06     -5.558493e+03      1.546631e+02   
     0.006239          0.272682        7.515730e+05      7.562060e+05     -4.775745e+03      1.427876e+02   
     0.006239          0.328043        5.583544e+05      5.623667e+05     -4.143687e+03      1.314230e+02   
     0.006239          0.387446        4.208878e+05      4.243735e+05     -3.606372e+03      1.206391e+02   
     0.006239          0.450533        3.221799e+05      3.252364e+05     -3.167062e+03      1.105893e+02   
     0.006239          0.516924        2.524272e+05      2.551551e+05     -2.828901e+03      1.010666e+02   
     0.006239          0.586221        2.015994e+05      2.040459e+05     -2.538438e+03      9.186929e+01   
     0.006239          0.658006        1.565647e+05      1.587339e+05     -2.252285e+03      8.313613e+01   
     0.006239          0.731848        1.256856e+05      1.276256e+05     -2.015043e+03      7.497353e+01   
     0.006239          0.807302        1.033390e+05      1.051298e+05     -1.858081e+03      6.727060e+01   
     0.006239          0.883916        8.740813e+04      8.904776e+04     -1.699709e+03      6.007842e+01   
     0.006239          0.961228        6.959149e+04      7.105464e+04     -1.516530e+03      5.337984e+01   
     0.006239          1.038772        5.561535e+04      5.693106e+04     -1.362754e+03      4.704599e+01   
     0.006239          1.116084        4.537701e+04      4.657096e+04     -1.235406e+03      4.145499e+01   
     0.006239          1.192698        3.795253e+04      3.904753e+04     -1.131401e+03      3.639856e+01   
     0.006239          1.268152        3.210217e+04      3.311781e+04     -1.047588e+03      3.194942e+01   
     0.006239          1.341994        2.813748e+04      2.909045e+04     -9.808126e+02      2.784997e+01   
     0.006239          1.413779        2.414160e+04      2.500185e+04     -8.844404e+02      2.418961e+01   
     0.006239          1.483076        1.992055e+04      2.069400e+04     -7.945517e+02      2.110369e+01   
     0.006239          1.549467        1.606184e+04      1.675450e+04     -7.109690e+02      1.831068e+01   
     0.006239          1.612554        1.324818e+04      1.388577e+04     -6.534757e+02      1.588764e+01   
     0.006239          1.671957        1.284110e+04      1.346051e+04     -6.334629e+02      1.404614e+01   
     0.006239          1.727318        1.017500e+04      1.072455e+04     -5.618042e+02      1.225408e+01   
     0.006239          1.778306        8.563975e+03      9.064765e+03     -5.115936e+02      1.080354e+01   
     0.006239          1.824612        7.982242e+03      8.468318e+03     -4.957636e+02      9.687928e+00   
     0.006239          1.865960        6.487736e+03      6.914216e+03     -4.351116e+02      8.631164e+00   
     0.006239          1.902099        6.194854e+03      6.622070e+03     -4.351116e+02      7.895785e+00   
     0.006239          1.932813        5.684941e+03      6.076999e+03     -3.992970e+02      7.239019e+00   
     0.006239          1.957917        4.864994e+03      5.237886e+03     -3.796191e+02      6.726651e+00   
     0.006239          1.977260        4.750739e+03      5.123951e+03     -3.796191e+02      6.406965e+00   
     0.006239          1.990726        4.750529e+03      5.123951e+03     -3.796191e+02      6.196660e+00   
     0.006239          1.998238        4.570752e+03      4.929934e+03     -3.652449e+02      6.063491e+00   
     0.015318          0.001762        1.037569e+07      1.039335e+07     -1.782072e+04      1.597313e+02   
     0.015318          0.009274        1.021306e+07      1.023061e+07     -1.770398e+04      1.584942e+02   
     0.015318          0.022740        9.593650e+06      9.610224e+06     -1.672908e+04      1.553259e+02   
     0.015318          0.042083        7.304977e+06      7.319272e+06     -1.444480e+04      1.500621e+02   
     0.015318          0.067187        4.896102e+06      4.907780e+06     -1.182134e+04      1.433287e+02   
     0.015318          0.097901        3.180438e+06      3.189775e+06     -9.474237e+03      1.368627e+02   
     0.015318          0.134040        2.096825e+06      2.104420e+06     -7.726289e+03      1.312802e+02   
     0.015318          0.175388        1.435034e+06      1.441375e+06     -6.466900e+03      1.253463e+02   
     0.015318          0.221694        1.022083e+06      1.027491e+06     -5.526313e+03      1.187701e+02   
     0.015318          0.272682        7.482599e+05      7.529007e+05     -4.752542e+03      1.117505e+02   
     0.015318          0.328043        5.554633e+05      5.594757e+05     -4.116908e+03      1.044981e+02   
     0.015318          0.387446        4.217548e+05      4.252658e+05     -3.608221e+03      9.718093e+01   
     0.015318          0.450533        3.247566e+05      3.278539e+05     -3.187125e+03      8.976317e+01   
     0.015318          0.516924        2.507954e+05      2.535284e+05     -2.815437e+03      8.245414e+01   
     0.015318          0.586221        1.966840e+05      1.991131e+05     -2.504341e+03      7.527326e+01   
     0.015318          0.658006        1.580017e+05      1.601828e+05     -2.249418e+03      6.825491e+01   
     0.015318          0.731848        1.268937e+05      1.288601e+05     -2.027939e+03      6.147978e+01   
     0.015318          0.807302        1.030243e+05      1.047970e+05     -1.827689e+03      5.504652e+01   
     0.015318          0.883916        8.386209e+04      8.546833e+04     -1.655240e+03      4.900612e+01   
