#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.670201e+07      4.673508e+07     -5.523855e+04      2.216762e+04   
     0.001185          0.009274        2.556557e+07      2.558918e+07     -4.165512e+04      1.804809e+04   
     0.001185          0.022740        1.261515e+07      1.262845e+07     -2.646666e+04      1.317104e+04   
     0.001185          0.042083        8.149954e+06      8.160377e+06     -2.088444e+04      1.046203e+04   
     0.001185          0.067187        5.201616e+06      5.209705e+06     -1.629387e+04      8.205191e+03   
     0.001185          0.097901        3.275813e+06      3.282086e+06     -1.274442e+04      6.471403e+03   
     0.001185          0.134040        2.097169e+06      2.102119e+06     -1.024141e+04      5.291476e+03   
     0.001185          0.175388        1.460179e+06      1.464412e+06     -8.698957e+03      4.466676e+03   
     0.001185          0.221694        1.012901e+06      1.016440e+06     -7.363122e+03      3.824585e+03   
     0.001185          0.272682        7.475069e+05      7.505583e+05     -6.367325e+03      3.315863e+03   
     0.001185          0.328043        5.415166e+05      5.440996e+05     -5.453260e+03      2.870199e+03   
     0.001185          0.387446        4.233668e+05      4.256185e+05     -4.792975e+03      2.541259e+03   
     0.001185          0.450533        3.275086e+05      3.294554e+05     -4.188262e+03      2.241449e+03   
     0.001185          0.516924        2.586383e+05      2.603708e+05     -3.755778e+03      2.023270e+03   
     0.001185          0.586221        2.038068e+05      2.053673e+05     -3.380044e+03      1.819517e+03   
     0.001185          0.658006        1.530837e+05      1.543660e+05     -2.916494e+03      1.634213e+03   
     0.001185          0.731848        1.269084e+05      1.281201e+05     -2.683120e+03      1.471487e+03   
     0.001185          0.807302        1.040190e+05      1.051298e+05     -2.474119e+03      1.363317e+03   
     0.001185          0.883916        8.854659e+04      8.956020e+04     -2.276263e+03      1.262650e+03   
     0.001185          0.961228        7.501254e+04      7.596086e+04     -2.089246e+03      1.140932e+03   
     0.001185          1.038772        5.332694e+04      5.406559e+04     -1.752824e+03      1.014180e+03   
     0.001185          1.116084        4.435347e+04      4.501896e+04     -1.590178e+03      9.246809e+02   
     0.001185          1.192698        3.735133e+04      3.795795e+04     -1.464473e+03      8.578525e+02   
     0.001185          1.268152        3.352241e+04      3.416153e+04     -1.443465e+03      8.043437e+02   
     0.001185          1.341994        2.757315e+04      2.814302e+04     -1.306065e+03      7.361988e+02   
     0.001185          1.413779        2.487401e+04      2.537642e+04     -1.177672e+03      6.752644e+02   
     0.001185          1.483076        2.024585e+04      2.069400e+04     -1.057981e+03      6.098310e+02   
     0.001185          1.549467        1.635284e+04      1.675450e+04     -9.466871e+02      5.450282e+02   
     0.001185          1.612554        1.310953e+04      1.346051e+04     -8.434843e+02      4.925044e+02   
     0.001185          1.671957        1.309249e+04      1.346051e+04     -8.434843e+02      4.754600e+02   
     0.001185          1.727318        1.039972e+04      1.072455e+04     -7.480675e+02      4.232398e+02   
     0.001185          1.778306        8.182612e+03      8.468318e+03     -6.601314e+02      3.744258e+02   
     0.001185          1.824612        8.172496e+03      8.468318e+03     -6.601314e+02      3.643099e+02   
     0.001185          1.865960        6.360712e+03      6.622070e+03     -5.793707e+02      3.180120e+02   
     0.001185          1.902099        6.356629e+03      6.622070e+03     -5.793707e+02      3.139294e+02   
     0.001185          1.932813        5.549111e+03      5.777516e+03     -5.054799e+02      2.770746e+02   
     0.001185          1.957917        4.888188e+03      5.123951e+03     -5.054799e+02      2.697164e+02   
     0.001185          1.977260        4.885825e+03      5.123951e+03     -5.054799e+02      2.673537e+02   
     0.001185          1.990726        4.882565e+03      5.123951e+03     -5.054799e+02      2.640935e+02   
     0.001185          1.998238        4.874577e+03      5.123951e+03     -5.054799e+02      2.561057e+02   
     0.006239          0.001762        2.056535e+07      2.059868e+07     -3.355850e+04      2.302936e+02   
     0.006239          0.009274        1.855399e+07      1.858303e+07     -2.926257e+04      2.238199e+02   
     0.006239          0.022740        1.235242e+07      1.237591e+07     -2.370186e+04      2.134494e+02   
     0.006239          0.042083        7.998837e+06      8.017552e+06     -1.891574e+04      2.008243e+02   
     0.006239          0.067187        5.141994e+06      5.156618e+06     -1.481118e+04      1.866406e+02   
     0.006239          0.097901        3.251327e+06      3.262741e+06     -1.158731e+04      1.738032e+02   
     0.006239          0.134040        2.117235e+06      2.126491e+06     -9.419139e+03      1.634431e+02   
     0.006239          0.175388        1.442743e+06      1.450485e+06     -7.895636e+03      1.540239e+02   
     0.006239          0.221694        1.028641e+06      1.035240e+06     -6.744023e+03      1.445757e+02   
     0.006239          0.272682        7.505469e+05      7.562060e+05     -5.794328e+03      1.352187e+02   
     0.006239          0.328043        5.574651e+05      5.623667e+05     -5.027464e+03      1.258372e+02   
     0.006239          0.387446        4.201145e+05      4.243735e+05     -4.375549e+03      1.165665e+02   
     0.006239          0.450533        3.215014e+05      3.252364e+05     -3.842541e+03      1.075739e+02   
     0.006239          0.516924        2.518216e+05      2.551551e+05     -3.432257e+03      9.880229e+01   
     0.006239          0.586221        2.010563e+05      2.040459e+05     -3.079842e+03      9.018420e+01   
     0.006239          0.658006        1.560831e+05      1.587339e+05     -2.732659e+03      8.184482e+01   
     0.006239          0.731848        1.252547e+05      1.276256e+05     -2.444816e+03      7.390149e+01   
     0.006239          0.807302        1.029418e+05      1.051298e+05     -2.254378e+03      6.633182e+01   
     0.006239          0.883916        8.704473e+04      8.904776e+04     -2.062227e+03      5.920018e+01   
     0.006239          0.961228        6.926717e+04      7.105464e+04     -1.839980e+03      5.251310e+01   
     0.006239          1.038772        5.532388e+04      5.693106e+04     -1.653406e+03      4.622657e+01   
     0.006239          1.116084        4.511264e+04      4.657096e+04     -1.498896e+03      4.058307e+01   
     0.006239          1.192698        3.771028e+04      3.904753e+04     -1.372709e+03      3.545944e+01   
     0.006239          1.268152        3.187770e+04      3.311781e+04     -1.271020e+03      3.091352e+01   
     0.006239          1.341994        2.792722e+04      2.909045e+04     -1.190003e+03      2.677683e+01   
     0.006239          1.413779        2.395188e+04      2.500185e+04     -1.073076e+03      2.310693e+01   
     0.006239          1.483076        1.974996e+04      2.069400e+04     -9.640157e+02      1.996991e+01   
     0.006239          1.549467        1.590908e+04      1.675450e+04     -8.626063e+02      1.718631e+01   
     0.006239          1.612554        1.310770e+04      1.388577e+04     -7.928507e+02      1.478616e+01   
     0.006239          1.671957        1.270483e+04      1.346051e+04     -7.685695e+02      1.288460e+01   
     0.006239          1.727318        1.005406e+04      1.072455e+04     -6.816273e+02      1.113991e+01   
     0.006239          1.778306        8.453775e+03      9.064765e+03     -6.207076e+02      9.717651e+00   
     0.006239          1.824612        7.875412e+03      8.468318e+03     -6.015013e+02      8.595966e+00   
     0.006239          1.865960        6.393898e+03      6.914216e+03     -5.279134e+02      7.595039e+00   
     0.006239          1.902099        6.101019e+03      6.622070e+03     -5.279134e+02      6.861761e+00   
     0.006239          1.932813        5.598778e+03      6.076999e+03     -4.844601e+02      6.239726e+00   
     0.006239          1.957917        4.783059e+03      5.237886e+03     -4.605853e+02      5.757957e+00   
     0.006239          1.977260        4.668806e+03      5.123951e+03     -4.605853e+02      5.439643e+00   
     0.006239          1.990726        4.668596e+03      5.123951e+03     -4.605853e+02      5.229674e+00   
     0.006239          1.998238        4.491893e+03      4.929934e+03     -4.431453e+02      5.104355e+00   
     0.015318          0.001762        1.037183e+07      1.039335e+07     -2.166924e+04      1.512419e+02   
     0.015318          0.009274        1.020923e+07      1.023061e+07     -2.152730e+04      1.505137e+02   
     0.015318          0.022740        9.590031e+06      9.610224e+06     -2.034186e+04      1.486013e+02   
     0.015318          0.042083        7.301853e+06      7.319272e+06     -1.756427e+04      1.453452e+02   
     0.015318          0.067187        4.893547e+06      4.907780e+06     -1.437426e+04      1.411179e+02   
     0.015318          0.097901        3.178392e+06      3.189775e+06     -1.152027e+04      1.369909e+02   
     0.015318          0.134040        2.095159e+06      2.104420e+06     -9.394844e+03      1.332277e+02   
     0.015318          0.175388        1.433640e+06      1.441375e+06     -7.863480e+03      1.285973e+02   
     0.015318          0.221694        1.020894e+06      1.027491e+06     -6.719765e+03      1.229090e+02   
     0.015318          0.272682        7.472383e+05      7.529007e+05     -5.778893e+03      1.164801e+02   
     0.015318          0.328043        5.545793e+05      5.594757e+05     -5.005988e+03      1.095786e+02   
     0.015318          0.387446        4.209808e+05      4.252658e+05     -4.387445e+03      1.024005e+02   
     0.015318          0.450533        3.240735e+05      3.278539e+05     -3.875410e+03      9.499385e+01   
     0.015318          0.516924        2.501925e+05      2.535284e+05     -3.423454e+03      8.755763e+01   
     0.015318          0.586221        1.961481e+05      1.991131e+05     -3.045174e+03      8.015687e+01   
     0.015318          0.658006        1.575205e+05      1.601828e+05     -2.735199e+03      7.285284e+01   
     0.015318          0.731848        1.264600e+05      1.288601e+05     -2.465889e+03      6.574691e+01   
     0.015318          0.807302        1.026335e+05      1.047970e+05     -2.222393e+03      5.894445e+01   
     0.015318          0.883916        8.350813e+04      8.546833e+04     -2.012702e+03      5.250990e+01   
     0.015318          0.961228        6.844733e+04      7.022556e+04     -1.824639e+03      4.640777e+01   
     0.015318          1.038772        5.634839e+04      5.796427e+04     -1.656638e+03      4.076331e+01   
     0.015318          1.116084        4.659380e+04      4.806529e+04     -1.507074e+03      3.558419e+01   
     0.015318          1.192698        3.872668e+04      4.007006e+04     -1.374265e+03      3.088560e+01   
     0.015318          1.268152        3.238370e+04      3.361352e+04     -1.256496e+03      2.667052e+01   
     0.015318          1.341994        2.729158e+04      2.842072e+04     -1.152051e+03      2.290695e+01   
     0.015318          1.413779        2.321277e+04      2.425239e+04     -1.059243e+03      1.962224e+01   
     0.015318          1.483076        1.958052e+04      2.052549e+04     -9.617091e+02      1.674165e+01   
     0.015318          1.549467        1.601623e+04      1.686835e+04     -8.663898e+02      1.426834e+01   
