#        q              total               1              \delta U         \delta U^2    

     0.001185        5.119834e+07      5.120186e+07     -3.544512e+03      2.655035e+01   
     0.006239        1.803301e+07      1.803509e+07     -2.095700e+03      1.669156e+01   
     0.015318        7.601591e+06      7.602935e+06     -1.358778e+03      1.439084e+01   
     0.028399        4.307216e+06      4.308224e+06     -1.021285e+03      1.361172e+01   
     0.045447        2.525698e+06      2.526465e+06     -7.802790e+02      1.320660e+01   
     0.066417        1.405736e+06      1.406303e+06     -5.801138e+02      1.293346e+01   
     0.091251        9.189643e+05      9.194182e+05     -4.666313e+02      1.268731e+01   
     0.119882        6.542107e+05      6.545890e+05     -3.907448e+02      1.239349e+01   
     0.152235        4.563201e+05      4.566309e+05     -3.228329e+02      1.200587e+01   
     0.188220        3.110429e+05      3.112940e+05     -2.626000e+02      1.149711e+01   
     0.227742        2.374853e+05      2.376993e+05     -2.249493e+02      1.085119e+01   
     0.270694        1.790328e+05      1.792131e+05     -1.903618e+02      1.006395e+01   
     0.316959        1.330951e+05      1.332449e+05     -1.589016e+02      9.144335e+00   
     0.366414        9.743043e+04      9.755295e+04     -1.306352e+02      8.117436e+00   
     0.418925        7.011239e+04      7.021098e+04     -1.056117e+02      7.026694e+00   
     0.474351        5.906226e+04      5.914790e+04     -9.157712e+01      5.933826e+00   
     0.532541        4.126668e+04      4.133346e+04     -7.169528e+01      4.916814e+00   
     0.593339        3.420850e+04      3.426507e+04     -6.063804e+01      4.063854e+00   
     0.656582        2.307229e+04      2.311478e+04     -4.595332e+01      3.462468e+00   
     0.722098        1.513656e+04      1.516758e+04     -3.420350e+01      3.185227e+00   
     0.789711        1.211948e+04      1.214432e+04     -2.811288e+01      3.271463e+00   
     0.859239        7.566222e+03      7.583014e+03     -2.050190e+01      3.709749e+00   
     0.930495        4.538174e+03      4.548553e+03     -1.480459e+01      4.425400e+00   
     1.003286        2.596123e+03      2.601438e+03     -1.059523e+01      5.279983e+00   
     1.077416        1.403355e+03      1.404762e+03     -7.495798e+00      6.088565e+00   
     1.152685        7.082792e+02      7.068266e+02     -5.203094e+00      6.655669e+00   
     1.228890        2.158454e+02      2.118447e+02     -2.822654e+00      6.823396e+00   
     1.305826        1.895821e+01      1.314347e+01     -7.020392e-01      6.516779e+00   
     1.383286        5.767972e+00      0.000000e+00      0.000000e+00      5.767972e+00   
     1.461060        4.706636e+00      0.000000e+00      0.000000e+00      4.706636e+00   
     1.538940        3.518135e+00      0.000000e+00      0.000000e+00      3.518135e+00   
     1.616714        2.386553e+00      0.000000e+00      0.000000e+00      2.386553e+00   
     1.694174        1.446409e+00      0.000000e+00      0.000000e+00      1.446409e+00   
     1.771110        7.603831e-01      0.000000e+00      0.000000e+00      7.603831e-01   
     1.847315        3.255070e-01      0.000000e+00      0.000000e+00      3.255070e-01   
     1.922584        9.705656e-02      0.000000e+00      0.000000e+00      9.705656e-02   
     1.996714        1.526875e-02      0.000000e+00      0.000000e+00      1.526875e-02   
     2.069505        2.454191e-02      0.000000e+00      0.000000e+00      2.454191e-02   
     2.140761        8.231988e-02      0.000000e+00      0.000000e+00      8.231988e-02   
     2.210289        1.601704e-01      0.000000e+00      0.000000e+00      1.601704e-01   
     2.277902        2.410572e-01      0.000000e+00      0.000000e+00      2.410572e-01   
     2.343418        3.158031e-01      0.000000e+00      0.000000e+00      3.158031e-01   
     2.406661        3.801535e-01      0.000000e+00      0.000000e+00      3.801535e-01   
     2.467459        4.327499e-01      0.000000e+00      0.000000e+00      4.327499e-01   
     2.525649        4.738502e-01      0.000000e+00      0.000000e+00      4.738502e-01   
     2.581075        5.045498e-01      0.000000e+00      0.000000e+00      5.045498e-01   
     2.633586        5.263146e-01      0.000000e+00      0.000000e+00      5.263146e-01   
     2.683041        5.407050e-01      0.000000e+00      0.000000e+00      5.407050e-01   
     2.729306        5.492204e-01      0.000000e+00      0.000000e+00      5.492204e-01   
     2.772258        5.532178e-01      0.000000e+00      0.000000e+00      5.532178e-01   
     2.811780        5.538784e-01      0.000000e+00      0.000000e+00      5.538784e-01   
