#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.672221e+07      4.673508e+07     -4.423860e+04      3.136975e+04   
     0.001185          0.009274        2.558126e+07      2.558918e+07     -3.336012e+04      2.544512e+04   
     0.001185          0.022740        1.262572e+07      1.262845e+07     -2.119622e+04      1.846677e+04   
     0.001185          0.042083        8.158283e+06      8.160377e+06     -1.672561e+04      1.463250e+04   
     0.001185          0.067187        5.208108e+06      5.209705e+06     -1.304919e+04      1.145227e+04   
     0.001185          0.097901        3.280893e+06      3.282086e+06     -1.020655e+04      9.014078e+03   
     0.001185          0.134040        2.101274e+06      2.102119e+06     -8.201986e+03      7.356773e+03   
     0.001185          0.175388        1.463646e+06      1.464412e+06     -6.966688e+03      6.200834e+03   
     0.001185          0.221694        1.015844e+06      1.016440e+06     -5.896865e+03      5.301271e+03   
     0.001185          0.272682        7.500490e+05      7.505583e+05     -5.099366e+03      4.590029e+03   
     0.001185          0.328043        5.436993e+05      5.440996e+05     -4.367323e+03      3.966952e+03   
     0.001185          0.387446        4.252899e+05      4.256185e+05     -3.838525e+03      3.509907e+03   
     0.001185          0.450533        3.291937e+05      3.294554e+05     -3.354231e+03      3.092495e+03   
     0.001185          0.516924        2.601543e+05      2.603708e+05     -3.007870e+03      2.791406e+03   
     0.001185          0.586221        2.051700e+05      2.053673e+05     -2.706958e+03      2.509666e+03   
     0.001185          0.658006        1.542838e+05      1.543660e+05     -2.335717e+03      2.253517e+03   
     0.001185          0.731848        1.280003e+05      1.281201e+05     -2.148816e+03      2.029085e+03   
     0.001185          0.807302        1.050301e+05      1.051298e+05     -1.981435e+03      1.881677e+03   
     0.001185          0.883916        8.948207e+04      8.956020e+04     -1.822978e+03      1.744855e+03   
     0.001185          0.961228        7.586510e+04      7.596086e+04     -1.673203e+03      1.577447e+03   
     0.001185          1.038772        5.406339e+04      5.406559e+04     -1.403775e+03      1.401579e+03   
     0.001185          1.116084        4.502426e+04      4.501896e+04     -1.273517e+03      1.278811e+03   
     0.001185          1.192698        3.797320e+04      3.795795e+04     -1.172845e+03      1.188092e+03   
     0.001185          1.268152        3.412156e+04      3.416153e+04     -1.156020e+03      1.116054e+03   
     0.001185          1.341994        2.811936e+04      2.814302e+04     -1.045981e+03      1.022323e+03   
     0.001185          1.413779        2.537186e+04      2.537642e+04     -9.431560e+02      9.385953e+02   
     0.001185          1.483076        2.069512e+04      2.069400e+04     -8.472999e+02      8.484158e+02   
     0.001185          1.549467        1.675482e+04      1.675450e+04     -7.581683e+02      7.584882e+02   
     0.001185          1.612554        1.347054e+04      1.346051e+04     -6.755168e+02      6.855392e+02   
     0.001185          1.671957        1.344822e+04      1.346051e+04     -6.755168e+02      6.632249e+02   
