#        q              total               1              \delta U         \delta U^2    

     0.001185        9.536903e+03      9.559992e+03     -2.497692e+01      1.887453e+00   
     0.006239        6.824506e+03      6.847642e+03     -2.502292e+01      1.887437e+00   
     0.015318        5.212841e+03      5.236030e+03     -2.507569e+01      1.887387e+00   
     0.028399        4.185952e+03      4.209232e+03     -2.516639e+01      1.887204e+00   
     0.045447        3.302903e+03      3.326293e+03     -2.527662e+01      1.886815e+00   
     0.066417        2.552853e+03      2.576357e+03     -2.539018e+01      1.886205e+00   
     0.091251        1.924994e+03      1.948567e+03     -2.545763e+01      1.885273e+00   
     0.119882        1.568952e+03      1.592536e+03     -2.546792e+01      1.883942e+00   
     0.152235        1.259207e+03      1.282750e+03     -2.542503e+01      1.882256e+00   
     0.188220        1.055371e+03      1.078823e+03     -2.533279e+01      1.880475e+00   
     0.227742        8.744497e+02      8.977415e+02     -2.517066e+01      1.878809e+00   
     0.270694        7.659529e+02      7.890424e+02     -2.496744e+01      1.877911e+00   
     0.316959        6.666823e+02      6.894916e+02     -2.468800e+01      1.878696e+00   
     0.366414        5.341248e+02      5.564389e+02     -2.419654e+01      1.882403e+00   
     0.418925        4.942962e+02      5.162265e+02     -2.382098e+01      1.890664e+00   
     0.474351        4.204352e+02      4.417079e+02     -2.317814e+01      1.905394e+00   
     0.532541        3.543068e+02      3.747292e+02     -2.235094e+01      1.928518e+00   
     0.593339        2.955474e+02      3.148881e+02     -2.130276e+01      1.962023e+00   
     0.656582        2.690391e+02      2.875186e+02     -2.048674e+01      2.007267e+00   
     0.722098        2.206521e+02      2.376301e+02     -1.904281e+01      2.064856e+00   
     0.789711        1.991428e+02      2.150106e+02     -1.800158e+01      2.133764e+00   
     0.859239        1.602047e+02      1.741699e+02     -1.617768e+01      2.212475e+00   
     0.930495        1.431793e+02      1.558481e+02     -1.496581e+01      2.296992e+00   
     1.003286        1.126454e+02      1.231504e+02     -1.288624e+01      2.381248e+00   
     1.077416        8.709970e+01      9.537875e+01     -1.073680e+01      2.457739e+00   
     1.152685        6.603141e+01      7.213097e+01     -8.619085e+00      2.519525e+00   
     1.228890        4.892958e+01      5.300495e+01     -6.633828e+00      2.558452e+00   
     1.305826        2.956744e+01      3.116460e+01     -4.164479e+00      2.567321e+00   
     1.383286        8.643658e+00      7.162831e+00     -1.061052e+00      2.541879e+00   
     1.461060        2.480716e+00      0.000000e+00      0.000000e+00      2.480716e+00   
     1.538940        2.384622e+00      0.000000e+00      0.000000e+00      2.384622e+00   
     1.616714        2.257386e+00      0.000000e+00      0.000000e+00      2.257386e+00   
     1.694174        2.104716e+00      0.000000e+00      0.000000e+00      2.104716e+00   
     1.771110        1.933605e+00      0.000000e+00      0.000000e+00      1.933605e+00   
     1.847315        1.752010e+00      0.000000e+00      0.000000e+00      1.752010e+00   
     1.922584        1.568192e+00      0.000000e+00      0.000000e+00      1.568192e+00   
     1.996714        1.388994e+00      0.000000e+00      0.000000e+00      1.388994e+00   
     2.069505        1.219623e+00      0.000000e+00      0.000000e+00      1.219623e+00   
     2.140761        1.063762e+00      0.000000e+00      0.000000e+00      1.063762e+00   
     2.210289        9.236276e-01      0.000000e+00      0.000000e+00      9.236276e-01   
