#        q              total               1              \delta U         \delta U^2    

     0.001185        5.119882e+07      5.120186e+07     -3.050155e+03      1.404052e+01   
     0.006239        1.803329e+07      1.803509e+07     -1.809394e+03      1.313136e+01   
     0.015318        7.601774e+06      7.602935e+06     -1.174359e+03      1.290644e+01   
     0.028399        4.307353e+06      4.308224e+06     -8.831906e+02      1.278262e+01   
     0.045447        2.525803e+06      2.526465e+06     -6.749510e+02      1.264519e+01   
     0.066417        1.405814e+06      1.406303e+06     -5.017760e+02      1.248320e+01   
     0.091251        9.190271e+05      9.194182e+05     -4.034636e+02      1.228153e+01   
     0.119882        6.542634e+05      6.545890e+05     -3.376064e+02      1.200893e+01   
     0.152235        4.563639e+05      4.566309e+05     -2.786185e+02      1.163578e+01   
     0.188220        3.110788e+05      3.112940e+05     -2.262726e+02      1.114077e+01   
     0.227742        2.375165e+05      2.376993e+05     -1.934077e+02      1.051089e+01   
     0.270694        1.790596e+05      1.792131e+05     -1.631963e+02      9.743103e+00   
     0.316959        1.331180e+05      1.332449e+05     -1.357139e+02      8.847427e+00   
     0.366414        9.744976e+04      9.755295e+04     -1.110371e+02      7.849675e+00   
     0.418925        7.012854e+04      7.021098e+04     -8.922480e+01      6.793563e+00   
     0.474351        5.907686e+04      5.914790e+04     -7.678462e+01      5.740979e+00   
     0.532541        4.127867e+04      4.133346e+04     -5.955581e+01      4.769577e+00   
     0.593339        3.421924e+04      3.426507e+04     -4.980160e+01      3.966794e+00   
     0.656582        2.308097e+04      2.311478e+04     -3.723090e+01      3.418513e+00   
     0.722098        1.514350e+04      1.516758e+04     -2.727386e+01      3.195513e+00   
     0.789711        1.212564e+04      1.214432e+04     -2.201759e+01      3.334743e+00   
     0.859239        7.571089e+03      7.583014e+03     -1.574851e+01      3.822910e+00   
     0.930495        4.541987e+03      4.548553e+03     -1.115109e+01      4.584393e+00   
     1.003286        2.599085e+03      2.601438e+03     -7.834672e+00      5.481607e+00   
     1.077416        1.405640e+03      1.404762e+03     -5.454338e+00      6.332095e+00   
     1.152685        7.100343e+02      7.068266e+02     -3.735762e+00      6.943457e+00   
     1.228890        2.170002e+02      2.118447e+02     -2.003831e+00      7.159398e+00   
     1.305826        1.955325e+01      1.314347e+01     -4.931276e-01      6.902903e+00   
     1.383286        6.199449e+00      0.000000e+00      0.000000e+00      6.199449e+00   
     1.461060        5.168738e+00      0.000000e+00      0.000000e+00      5.168738e+00   
     1.538940        3.986357e+00      0.000000e+00      0.000000e+00      3.986357e+00   
     1.616714        2.830808e+00      0.000000e+00      0.000000e+00      2.830808e+00   
     1.694174        1.837583e+00      0.000000e+00      0.000000e+00      1.837583e+00   
     1.771110        1.076425e+00      0.000000e+00      0.000000e+00      1.076425e+00   
     1.847315        5.547045e-01      0.000000e+00      0.000000e+00      5.547045e-01   
     1.922584        2.378860e-01      0.000000e+00      0.000000e+00      2.378860e-01   
     1.996714        7.382535e-02      0.000000e+00      0.000000e+00      7.382535e-02   
     2.069505        1.120540e-02      0.000000e+00      0.000000e+00      1.120540e-02   
     2.140761        8.932291e-03      0.000000e+00      0.000000e+00      8.932291e-03   
     2.210289        3.823565e-02      0.000000e+00      0.000000e+00      3.823565e-02   
     2.277902        8.087203e-02      0.000000e+00      0.000000e+00      8.087203e-02   
     2.343418        1.261890e-01      0.000000e+00      0.000000e+00      1.261890e-01   
     2.406661        1.684860e-01      0.000000e+00      0.000000e+00      1.684860e-01   
     2.467459        2.050963e-01      0.000000e+00      0.000000e+00      2.050963e-01   
     2.525649        2.351307e-01      0.000000e+00      0.000000e+00      2.351307e-01   
     2.581075        2.586921e-01      0.000000e+00      0.000000e+00      2.586921e-01   
     2.633586        2.763960e-01      0.000000e+00      0.000000e+00      2.763960e-01   
     2.683041        2.890819e-01      0.000000e+00      0.000000e+00      2.890819e-01   
     2.729306        2.976444e-01      0.000000e+00      0.000000e+00      2.976444e-01   
     2.772258        3.029393e-01      0.000000e+00      0.000000e+00      3.029393e-01   
     2.811780        3.057368e-01      0.000000e+00      0.000000e+00      3.057368e-01   
     2.847765        3.067026e-01      0.000000e+00      0.000000e+00      3.067026e-01   
     2.880118        3.063956e-01      0.000000e+00      0.000000e+00      3.063956e-01   
     2.908749        3.052746e-01      0.000000e+00      0.000000e+00      3.052746e-01   
     2.933583        3.037085e-01      0.000000e+00      0.000000e+00      3.037085e-01   
     2.954553        3.019888e-01      0.000000e+00      0.000000e+00      3.019888e-01   
     2.971601        3.003403e-01      0.000000e+00      0.000000e+00      3.003403e-01   
     2.984682        2.989318e-01      0.000000e+00      0.000000e+00      2.989318e-01   
     2.993761        2.978842e-01      0.000000e+00      0.000000e+00      2.978842e-01   
     2.998815        2.972769e-01      0.000000e+00      0.000000e+00      2.972769e-01   
     3.004739        2.965438e-01      0.000000e+00      0.000000e+00      2.965438e-01   
     3.024957        2.938748e-01      0.000000e+00      0.000000e+00      2.938748e-01   
     3.061273        2.884819e-01      0.000000e+00      0.000000e+00      2.884819e-01   
     3.113597        2.795468e-01      0.000000e+00      0.000000e+00      2.795468e-01   
     3.181789        2.662773e-01      0.000000e+00      0.000000e+00      2.662773e-01   
     3.265666        2.482150e-01      0.000000e+00      0.000000e+00      2.482150e-01   
     3.365002        2.254780e-01      0.000000e+00      0.000000e+00      2.254780e-01   
     3.479529        1.988602e-01      0.000000e+00      0.000000e+00      1.988602e-01   
     3.608938        1.697508e-01      0.000000e+00      0.000000e+00      1.697508e-01   
     3.752880        1.398982e-01      0.000000e+00      0.000000e+00      1.398982e-01   
     3.910968        1.110949e-01      0.000000e+00      0.000000e+00      1.110949e-01   
     4.082775        8.487444e-02      0.000000e+00      0.000000e+00      8.487444e-02   
     4.267838        6.230089e-02      0.000000e+00      0.000000e+00      6.230089e-02   
     4.465657        4.388628e-02      0.000000e+00      0.000000e+00      4.388628e-02   
     4.675701        2.963095e-02      0.000000e+00      0.000000e+00      2.963095e-02   
     4.897402        1.914774e-02      0.000000e+00      0.000000e+00      1.914774e-02   
     5.130163        1.182045e-02      0.000000e+00      0.000000e+00      1.182045e-02   
     5.373356        6.953134e-03      0.000000e+00      0.000000e+00      6.953134e-03   
     5.626327        3.882936e-03      0.000000e+00      0.000000e+00      3.882936e-03   
     5.888392        2.047431e-03      0.000000e+00      0.000000e+00      2.047431e-03   
     6.158845        1.010899e-03      0.000000e+00      0.000000e+00      1.010899e-03   
     6.436958        4.611642e-04      0.000000e+00      0.000000e+00      4.611642e-04   
     6.721980        1.899955e-04      0.000000e+00      0.000000e+00      1.899955e-04   
     7.013143        6.771684e-05      0.000000e+00      0.000000e+00      6.771684e-05   
     7.309662        1.898190e-05      0.000000e+00      0.000000e+00      1.898190e-05   
     7.610739        3.134389e-06      0.000000e+00      0.000000e+00      3.134389e-06   
     7.915560        2.139928e-08      0.000000e+00      0.000000e+00      2.139928e-08   
     8.223305        6.753643e-07      0.000000e+00      0.000000e+00      6.753643e-07   
     8.533144        1.702762e-06      0.000000e+00      0.000000e+00      1.702762e-06   
     8.844241        2.185991e-06      0.000000e+00      0.000000e+00      2.185991e-06   
     9.155759        2.129209e-06      0.000000e+00      0.000000e+00      2.129209e-06   
     9.466856        1.767436e-06      0.000000e+00      0.000000e+00      1.767436e-06   
     9.776695        1.311890e-06      0.000000e+00      0.000000e+00      1.311890e-06   
    10.084440        8.897790e-07      0.000000e+00      0.000000e+00      8.897790e-07   
    10.389261        5.554240e-07      0.000000e+00      0.000000e+00      5.554240e-07   
    10.690338        3.176446e-07      0.000000e+00      0.000000e+00      3.176446e-07   
    10.986857        1.632100e-07      0.000000e+00      0.000000e+00      1.632100e-07   
    11.278020        7.183914e-08      0.000000e+00      0.000000e+00      7.183914e-08   
    11.563042        2.398273e-08      0.000000e+00      0.000000e+00      2.398273e-08   
    11.841155        3.904388e-09      0.000000e+00      0.000000e+00      3.904388e-09   
    12.111608        2.163201e-10      0.000000e+00      0.000000e+00      2.163201e-10   
    12.373673        5.292976e-09      0.000000e+00      0.000000e+00      5.292976e-09   
    12.626644        1.435641e-08      0.000000e+00      0.000000e+00      1.435641e-08   
    12.869837        2.460678e-08      0.000000e+00      0.000000e+00      2.460678e-08   
    13.102598        3.453152e-08      0.000000e+00      0.000000e+00      3.453152e-08   
    13.324299        4.340950e-08      0.000000e+00      0.000000e+00      4.340950e-08   
    13.534343        5.097892e-08      0.000000e+00      0.000000e+00      5.097892e-08   
    13.732162        5.722705e-08      0.000000e+00      0.000000e+00      5.722705e-08   
    13.917225        6.226338e-08      0.000000e+00      0.000000e+00      6.226338e-08   
    14.089032        6.624700e-08      0.000000e+00      0.000000e+00      6.624700e-08   
    14.247120        6.934718e-08      0.000000e+00      0.000000e+00      6.934718e-08   
    14.391062        7.172382e-08      0.000000e+00      0.000000e+00      7.172382e-08   
    14.520471        7.351887e-08      0.000000e+00      0.000000e+00      7.351887e-08   
    14.634998        7.485371e-08      0.000000e+00      0.000000e+00      7.485371e-08   
    14.734334        7.582947e-08      0.000000e+00      0.000000e+00      7.582947e-08   
    14.818211        7.652852e-08      0.000000e+00      0.000000e+00      7.652852e-08   
    14.886403        7.701642e-08      0.000000e+00      0.000000e+00      7.701642e-08   
    14.938727        7.734373e-08      0.000000e+00      0.000000e+00      7.734373e-08   
    14.975043        7.754759e-08      0.000000e+00      0.000000e+00      7.754759e-08   
    14.995261        7.765298e-08      0.000000e+00      0.000000e+00      7.765298e-08   
