#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.671775e+07      4.673508e+07     -3.371374e+04      1.638138e+04   
     0.001185          0.009274        2.557708e+07      2.558918e+07     -2.542337e+04      1.332027e+04   
     0.001185          0.022740        1.262200e+07      1.262845e+07     -1.615340e+04      9.703013e+03   
     0.001185          0.042083        8.155332e+06      8.160377e+06     -1.274640e+04      7.701688e+03   
     0.001185          0.067187        5.205798e+06      5.209705e+06     -9.944640e+03      6.037089e+03   
     0.001185          0.097901        3.279067e+06      3.282086e+06     -7.778300e+03      4.759254e+03   
     0.001185          0.134040        2.099758e+06      2.102119e+06     -6.250641e+03      3.890038e+03   
     0.001185          0.175388        1.462385e+06      1.464412e+06     -5.309234e+03      3.282829e+03   
     0.001185          0.221694        1.014756e+06      1.016440e+06     -4.493934e+03      2.810038e+03   
     0.001185          0.272682        7.491078e+05      7.505583e+05     -3.886169e+03      2.435593e+03   
     0.001185          0.328043        5.428788e+05      5.440996e+05     -3.328288e+03      2.107461e+03   
     0.001185          0.387446        4.245589e+05      4.256185e+05     -2.925297e+03      1.865666e+03   
     0.001185          0.450533        3.285443e+05      3.294554e+05     -2.556222e+03      1.645059e+03   
     0.001185          0.516924        2.595634e+05      2.603708e+05     -2.292264e+03      1.484888e+03   
     0.001185          0.586221        2.046395e+05      2.053673e+05     -2.062942e+03      1.335168e+03   
     0.001185          0.658006        1.537849e+05      1.543660e+05     -1.780024e+03      1.198982e+03   
     0.001185          0.731848        1.275619e+05      1.281201e+05     -1.637588e+03      1.079445e+03   
     0.001185          0.807302        1.046200e+05      1.051298e+05     -1.510029e+03      1.000201e+03   
     0.001185          0.883916        8.909745e+04      8.956020e+04     -1.389271e+03      9.265247e+02   
     0.001185          0.961228        7.552291e+04      7.596086e+04     -1.275129e+03      8.371800e+02   
     0.001185          1.038772        5.373969e+04      5.406559e+04     -1.069801e+03      7.439033e+02   
     0.001185          1.116084        4.472669e+04      4.501896e+04     -9.705332e+02      6.782581e+02   
     0.001185          1.192698        3.769353e+04      3.795795e+04     -8.938117e+02      6.293923e+02   
     0.001185          1.268152        3.387091e+04      3.416153e+04     -8.809899e+02      5.903729e+02   
     0.001185          1.341994        2.788628e+04      2.814302e+04     -7.971305e+02      5.403910e+02   
     0.001185          1.413779        2.515338e+04      2.537642e+04     -7.187685e+02      4.957298e+02   
     0.001185          1.483076        2.049604e+04      2.069400e+04     -6.457176e+02      4.477570e+02   
     0.001185          1.549467        1.657686e+04      1.675450e+04     -5.777915e+02      4.001532e+02   
     0.001185          1.612554        1.330727e+04      1.346051e+04     -5.148038e+02      3.615647e+02   
     0.001185          1.671957        1.329499e+04      1.346051e+04     -5.148038e+02      3.492823e+02   
     0.001185          1.727318        1.057887e+04      1.072455e+04     -4.565680e+02      3.108846e+02   
     0.001185          1.778306        8.340387e+03      8.468318e+03     -4.028980e+02      2.749672e+02   
     0.001185          1.824612        8.333083e+03      8.468318e+03     -4.028980e+02      2.676630e+02   
     0.001185          1.865960        6.502051e+03      6.622070e+03     -3.536073e+02      2.335879e+02   
     0.001185          1.902099        6.499142e+03      6.622070e+03     -3.536073e+02      2.306789e+02   
     0.001185          1.932813        5.672512e+03      5.777516e+03     -3.085095e+02      2.035047e+02   
