#        q              total               1              \delta U         \delta U^2    

     0.001185        4.569273e+07      4.569672e+07     -4.332247e+03      3.358610e+02   
     0.006239        2.344226e+07      2.344510e+07     -2.938639e+03      9.821066e+01   
     0.015318        1.370584e+07      1.370800e+07     -2.211903e+03      4.630735e+01   
     0.028399        8.857082e+06      8.858815e+06     -1.763252e+03      3.010400e+01   
     0.045447        5.530752e+06      5.532113e+06     -1.385595e+03      2.418114e+01   
     0.066417        3.317762e+06      3.318808e+06     -1.068265e+03      2.199436e+01   
     0.091251        1.897673e+06      1.898456e+06     -8.039341e+02      2.106517e+01   
     0.119882        1.267453e+06      1.268086e+06     -6.528113e+02      2.044972e+01   
     0.152235        8.222224e+05      8.227238e+05     -5.212160e+02      1.981475e+01   
     0.188220        5.815153e+05      5.819294e+05     -4.331723e+02      1.903962e+01   
     0.227742        4.026331e+05      4.029699e+05     -3.548537e+02      1.807457e+01   
     0.270694        3.110052e+05      3.112940e+05     -3.056657e+02      1.690076e+01   
     0.316959        2.374544e+05      2.376993e+05     -2.604438e+02      1.552311e+01   
     0.366414        1.546223e+05      1.548121e+05     -2.037975e+02      1.397030e+01   
     0.418925        1.330750e+05      1.332449e+05     -1.822232e+02      1.229632e+01   
     0.474351        9.741418e+04      9.755295e+04     -1.493447e+02      1.058101e+01   
     0.532541        7.009928e+04      7.021098e+04     -1.206252e+02      8.927322e+00   
     0.593339        4.948874e+04      4.957726e+04     -9.597926e+01      7.453487e+00   
     0.656582        4.125711e+04      4.133346e+04     -8.262803e+01      6.279318e+00   
     0.722098        2.817530e+04      2.823402e+04     -6.422928e+01      5.507530e+00   
     0.789711        2.306532e+04      2.311478e+04     -5.465755e+01      5.200000e+00   
     0.859239        1.513117e+04      1.516758e+04     -4.175851e+01      5.355010e+00   
     0.930495        1.211477e+04      1.214432e+04     -3.543914e+01      5.890678e+00   
     1.003286        7.562895e+03      7.583014e+03     -2.676367e+01      6.644057e+00   
     1.077416        4.535969e+03      4.548553e+03     -1.997609e+01      7.391891e+00   
     1.152685        2.594666e+03      2.601438e+03     -1.466725e+01      7.895047e+00   
     1.228890        1.402202e+03      1.404762e+03     -1.051866e+01      7.957821e+00   
     1.305826        4.870496e+02      4.856161e+02     -6.050674e+00      7.484118e+00   
     1.383286        3.080004e+01      2.565308e+01     -1.361126e+00      6.508089e+00   
     1.461060        5.183809e+00      0.000000e+00      0.000000e+00      5.183809e+00   
     1.538940        3.735479e+00      0.000000e+00      0.000000e+00      3.735479e+00   
     1.616714        2.387918e+00      0.000000e+00      0.000000e+00      2.387918e+00   
     1.694174        1.305885e+00      0.000000e+00      0.000000e+00      1.305885e+00   
     1.771110        5.641923e-01      0.000000e+00      0.000000e+00      5.641923e-01   
     1.847315        1.533005e-01      0.000000e+00      0.000000e+00      1.533005e-01   
     1.922584        8.699007e-03      0.000000e+00      0.000000e+00      8.699007e-03   
     1.996714        4.583730e-02      0.000000e+00      0.000000e+00      4.583730e-02   
     2.069505        1.865186e-01      0.000000e+00      0.000000e+00      1.865186e-01   
     2.140761        3.717540e-01      0.000000e+00      0.000000e+00      3.717540e-01   
     2.210289        5.635093e-01      0.000000e+00      0.000000e+00      5.635093e-01   
     2.277902        7.406193e-01      0.000000e+00      0.000000e+00      7.406193e-01   
     2.343418        8.933070e-01      0.000000e+00      0.000000e+00      8.933070e-01   
     2.406661        1.018603e+00      0.000000e+00      0.000000e+00      1.018603e+00   
     2.467459        1.117242e+00      0.000000e+00      0.000000e+00      1.117242e+00   
     2.525649        1.191789e+00      0.000000e+00      0.000000e+00      1.191789e+00   
     2.581075        1.245570e+00      0.000000e+00      0.000000e+00      1.245570e+00   
     2.633586        1.282087e+00      0.000000e+00      0.000000e+00      1.282087e+00   
     2.683041        1.304691e+00      0.000000e+00      0.000000e+00      1.304691e+00   
     2.729306        1.316422e+00      0.000000e+00      0.000000e+00      1.316422e+00   
     2.772258        1.319944e+00      0.000000e+00      0.000000e+00      1.319944e+00   
     2.811780        1.317524e+00      0.000000e+00      0.000000e+00      1.317524e+00   
     2.847765        1.311060e+00      0.000000e+00      0.000000e+00      1.311060e+00   
     2.880118        1.302109e+00      0.000000e+00      0.000000e+00      1.302109e+00   
     2.908749        1.291931e+00      0.000000e+00      0.000000e+00      1.291931e+00   
     2.933583        1.281533e+00      0.000000e+00      0.000000e+00      1.281533e+00   
     2.954553        1.271705e+00      0.000000e+00      0.000000e+00      1.271705e+00   
     2.971601        1.263056e+00      0.000000e+00      0.000000e+00      1.263056e+00   
     2.984682        1.256041e+00      0.000000e+00      0.000000e+00      1.256041e+00   
     2.993761        1.250988e+00      0.000000e+00      0.000000e+00      1.250988e+00   
     2.998815        1.248112e+00      0.000000e+00      0.000000e+00      1.248112e+00   
     3.004739        1.244685e+00      0.000000e+00      0.000000e+00      1.244685e+00   
     3.024957        1.232550e+00      0.000000e+00      0.000000e+00      1.232550e+00   
     3.061273        1.209181e+00      0.000000e+00      0.000000e+00      1.209181e+00   
     3.113597        1.172447e+00      0.000000e+00      0.000000e+00      1.172447e+00   
     3.181789        1.120294e+00      0.000000e+00      0.000000e+00      1.120294e+00   
     3.265666        1.051534e+00      0.000000e+00      0.000000e+00      1.051534e+00   
     3.365002        9.665060e-01      0.000000e+00      0.000000e+00      9.665060e-01   
     3.479529        8.673890e-01      0.000000e+00      0.000000e+00      8.673890e-01   
     3.608938        7.580995e-01      0.000000e+00      0.000000e+00      7.580995e-01   
     3.752880        6.437962e-01      0.000000e+00      0.000000e+00      6.437962e-01   
     3.910968        5.301353e-01      0.000000e+00      0.000000e+00      5.301353e-01   
     4.082775        4.224693e-01      0.000000e+00      0.000000e+00      4.224693e-01   
     4.267838        3.251716e-01      0.000000e+00      0.000000e+00      3.251716e-01   
     4.465657        2.412069e-01      0.000000e+00      0.000000e+00      2.412069e-01   
     4.675701        1.719907e-01      0.000000e+00      0.000000e+00      1.719907e-01   
     4.897402        1.175053e-01      0.000000e+00      0.000000e+00      1.175053e-01   
     5.130163        7.659842e-02      0.000000e+00      0.000000e+00      7.659842e-02   
     5.373356        4.737095e-02      0.000000e+00      0.000000e+00      4.737095e-02   
     5.626327        2.756901e-02      0.000000e+00      0.000000e+00      2.756901e-02   
     5.888392        1.491778e-02      0.000000e+00      0.000000e+00      1.491778e-02   
     6.158845        7.361799e-03      0.000000e+00      0.000000e+00      7.361799e-03   
     6.436958        3.202947e-03      0.000000e+00      0.000000e+00      3.202947e-03   
     6.721980        1.147262e-03      0.000000e+00      0.000000e+00      1.147262e-03   
     7.013143        2.836840e-04      0.000000e+00      0.000000e+00      2.836840e-04   
     7.309662        2.190945e-05      0.000000e+00      0.000000e+00      2.190945e-05   
     7.610739        1.398452e-05      0.000000e+00      0.000000e+00      1.398452e-05   
     7.915560        7.798627e-05      0.000000e+00      0.000000e+00      7.798627e-05   
     8.223305        1.345603e-04      0.000000e+00      0.000000e+00      1.345603e-04   
     8.533144        1.603665e-04      0.000000e+00      0.000000e+00      1.603665e-04   
     8.844241        1.577287e-04      0.000000e+00      0.000000e+00      1.577287e-04   
     9.155759        1.372440e-04      0.000000e+00      0.000000e+00      1.372440e-04   
     9.466856        1.093708e-04      0.000000e+00      0.000000e+00      1.093708e-04   
     9.776695        8.142677e-05      0.000000e+00      0.000000e+00      8.142677e-05   
    10.084440        5.734833e-05      0.000000e+00      0.000000e+00      5.734833e-05   
    10.389261        3.852806e-05      0.000000e+00      0.000000e+00      3.852806e-05   
    10.690338        2.483196e-05      0.000000e+00      0.000000e+00      2.483196e-05   
    10.986857        1.541321e-05      0.000000e+00      0.000000e+00      1.541321e-05   
    11.278020        9.235344e-06      0.000000e+00      0.000000e+00      9.235344e-06   
