#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.449509e+07      4.449726e+07     -2.250301e+03      8.528980e+01   
     0.001185          0.009274        2.652137e+07      2.652307e+07     -1.785001e+03      8.113555e+01   
     0.001185          0.022740        1.680972e+07      1.681108e+07     -1.440206e+03      7.420898e+01   
     0.001185          0.042083        1.127008e+07      1.127120e+07     -1.185816e+03      6.619472e+01   
     0.001185          0.067187        7.543462e+06      7.544379e+06     -9.754401e+02      5.813146e+01   
     0.001185          0.097901        4.896094e+06      4.896817e+06     -7.733652e+02      5.049528e+01   
     0.001185          0.134040        3.108463e+06      3.109040e+06     -6.210288e+02      4.378761e+01   
     0.001185          0.175388        2.090897e+06      2.091374e+06     -5.155652e+02      3.854465e+01   
     0.001185          0.221694        1.405915e+06      1.406303e+06     -4.227730e+02      3.443141e+01   
     0.001185          0.272682        1.025073e+06      1.025403e+06     -3.610065e+02      3.089924e+01   
     0.001185          0.328043        7.343786e+05      7.346564e+05     -3.055694e+02      2.779557e+01   
     0.001185          0.387446        5.816826e+05      5.819294e+05     -2.719587e+02      2.513167e+01   
     0.001185          0.450533        4.564127e+05      4.566309e+05     -2.409075e+02      2.265409e+01   
     0.001185          0.516924        3.544782e+05      3.546700e+05     -2.123147e+02      2.044038e+01   
     0.001185          0.586221        2.722641e+05      2.724317e+05     -1.860786e+02      1.849497e+01   
     0.001185          0.658006        2.065927e+05      2.067381e+05     -1.620981e+02      1.671105e+01   
     0.001185          0.731848        1.679658e+05      1.680925e+05     -1.415570e+02      1.480857e+01   
     0.001185          0.807302        1.331282e+05      1.332449e+05     -1.301347e+02      1.345987e+01   
     0.001185          0.883916        1.141334e+05      1.142418e+05     -1.204981e+02      1.208582e+01   
     0.001185          0.961228        9.745223e+04      9.755295e+04     -1.113494e+02      1.063020e+01   
     0.001185          1.038772        7.012599e+04      7.021098e+04     -9.446485e+01      9.479277e+00   
     0.001185          1.116084        5.906964e+04      5.914790e+04     -8.670365e+01      8.442473e+00   
     0.001185          1.192698        4.950535e+04      4.957726e+04     -7.937962e+01      7.469122e+00   
     0.001185          1.268152        4.126757e+04      4.133346e+04     -7.248007e+01      6.589675e+00   
     0.001185          1.341994        3.420488e+04      3.426507e+04     -6.599235e+01      5.798526e+00   
     0.001185          1.413779        3.420429e+04      3.426507e+04     -6.599235e+01      5.213165e+00   
     0.001185          1.483076        2.817883e+04      2.823402e+04     -5.990377e+01      4.712129e+00   
     0.001185          1.549467        2.306471e+04      2.311478e+04     -5.420166e+01      4.134007e+00   
     0.001185          1.612554        1.874831e+04      1.879356e+04     -4.887336e+01      3.624612e+00   
     0.001185          1.671957        1.874801e+04      1.879356e+04     -4.887336e+01      3.324584e+00   
     0.001185          1.727318        1.512664e+04      1.516758e+04     -4.390620e+01      2.969183e+00   
     0.001185          1.778306        1.210766e+04      1.214432e+04     -3.928749e+01      2.627476e+00   
     0.001185          1.824612        1.210750e+04      1.214432e+04     -3.928749e+01      2.463260e+00   
     0.001185          1.865960        9.608019e+03      9.640827e+03     -3.500458e+01      2.196487e+00   
     0.001185          1.902099        9.607917e+03      9.640827e+03     -3.500458e+01      2.094377e+00   
     0.001185          1.932813        9.607803e+03      9.640827e+03     -3.500458e+01      1.981099e+00   
     0.001185          1.957917        7.553790e+03      7.583014e+03     -3.104479e+01      1.820222e+00   
