#        q              total               1              \delta U         \delta U^2    

     0.001185        4.569260e+07      4.569672e+07     -4.925615e+03      7.999776e+02   
     0.006239        2.344219e+07      2.344510e+07     -3.122626e+03      2.109888e+02   
     0.015318        1.370578e+07      1.370800e+07     -2.303420e+03      8.254959e+01   
     0.028399        8.857039e+06      8.858815e+06     -1.818601e+03      4.280080e+01   
     0.045447        5.530720e+06      5.532113e+06     -1.422175e+03      2.856413e+01   
     0.066417        3.317738e+06      3.318808e+06     -1.093999e+03      2.359484e+01   
     0.091251        1.897655e+06      1.898456e+06     -8.224763e+02      2.179385e+01   
     0.119882        1.267439e+06      1.268086e+06     -6.675592e+02      2.090327e+01   
     0.152235        8.222111e+05      8.227238e+05     -5.328673e+02      2.017233e+01   
     0.188220        5.815060e+05      5.819294e+05     -4.427945e+02      1.935596e+01   
     0.227742        4.026256e+05      4.029699e+05     -3.626991e+02      1.836706e+01   
     0.270694        3.109987e+05      3.112940e+05     -3.123947e+02      1.717477e+01   
     0.316959        2.374490e+05      2.376993e+05     -2.661487e+02      1.577873e+01   
     0.366414        1.546181e+05      1.548121e+05     -2.082322e+02      1.420537e+01   
     0.418925        1.330713e+05      1.332449e+05     -1.861523e+02      1.250795e+01   
     0.474351        9.741119e+04      9.755295e+04     -1.525233e+02      1.076588e+01   
     0.532541        7.009691e+04      7.021098e+04     -1.231460e+02      9.082876e+00   
     0.593339        4.948691e+04      4.957726e+04     -9.793456e+01      7.578423e+00   
     0.656582        4.125558e+04      4.133346e+04     -8.425426e+01      6.374861e+00   
     0.722098        2.817417e+04      2.823402e+04     -6.543760e+01      5.578341e+00   
     0.789711        2.306440e+04      2.311478e+04     -5.562931e+01      5.254579e+00   
     0.859239        1.513053e+04      1.516758e+04     -4.245315e+01      5.405540e+00   
     0.930495        1.211428e+04      1.214432e+04     -3.598756e+01      5.951498e+00   
     1.003286        7.562594e+03      7.583014e+03     -2.714970e+01      6.728993e+00   
     1.077416        4.535816e+03      4.548553e+03     -2.024776e+01      7.510847e+00   
     1.152685        2.594630e+03      2.601438e+03     -1.485903e+01      8.050745e+00   
     1.228890        1.402253e+03      1.404762e+03     -1.065383e+01      8.144108e+00   
     1.305826        4.871744e+02      4.856161e+02     -6.128487e+00      7.686777e+00   
     1.383286        3.098255e+01      2.565308e+01     -1.378831e+00      6.708301e+00   
     1.461060        5.363120e+00      0.000000e+00      0.000000e+00      5.363120e+00   
     1.538940        3.880475e+00      0.000000e+00      0.000000e+00      3.880475e+00   
     1.616714        2.492871e+00      0.000000e+00      0.000000e+00      2.492871e+00   
     1.694174        1.372673e+00      0.000000e+00      0.000000e+00      1.372673e+00   
     1.771110        6.000857e-01      0.000000e+00      0.000000e+00      6.000857e-01   
     1.847315        1.679238e-01      0.000000e+00      0.000000e+00      1.679238e-01   
     1.922584        1.142052e-02      0.000000e+00      0.000000e+00      1.142052e-02   
     1.996714        4.422578e-02      0.000000e+00      0.000000e+00      4.422578e-02   
     2.069505        1.858574e-01      0.000000e+00      0.000000e+00      1.858574e-01   
     2.140761        3.752440e-01      0.000000e+00      0.000000e+00      3.752440e-01   
     2.210289        5.727566e-01      0.000000e+00      0.000000e+00      5.727566e-01   
     2.277902        7.561408e-01      0.000000e+00      0.000000e+00      7.561408e-01   
     2.343418        9.149379e-01      0.000000e+00      0.000000e+00      9.149379e-01   
     2.406661        1.045789e+00      0.000000e+00      0.000000e+00      1.045789e+00   
     2.467459        1.149236e+00      0.000000e+00      0.000000e+00      1.149236e+00   
     2.525649        1.227779e+00      0.000000e+00      0.000000e+00      1.227779e+00   
     2.581075        1.284762e+00      0.000000e+00      0.000000e+00      1.284762e+00   
     2.633586        1.323746e+00      0.000000e+00      0.000000e+00      1.323746e+00   
     2.683041        1.348174e+00      0.000000e+00      0.000000e+00      1.348174e+00   
     2.729306        1.361184e+00      0.000000e+00      0.000000e+00      1.361184e+00   
     2.772258        1.365539e+00      0.000000e+00      0.000000e+00      1.365539e+00   
     2.811780        1.363600e+00      0.000000e+00      0.000000e+00      1.363600e+00   
     2.847765        1.357349e+00      0.000000e+00      0.000000e+00      1.357349e+00   
     2.880118        1.348417e+00      0.000000e+00      0.000000e+00      1.348417e+00   
     2.908749        1.338129e+00      0.000000e+00      0.000000e+00      1.338129e+00   
     2.933583        1.327543e+00      0.000000e+00      0.000000e+00      1.327543e+00   
     2.954553        1.317494e+00      0.000000e+00      0.000000e+00      1.317494e+00   
     2.971601        1.308624e+00      0.000000e+00      0.000000e+00      1.308624e+00   
     2.984682        1.301417e+00      0.000000e+00      0.000000e+00      1.301417e+00   
     2.993761        1.296219e+00      0.000000e+00      0.000000e+00      1.296219e+00   
     2.998815        1.293258e+00      0.000000e+00      0.000000e+00      1.293258e+00   
     3.004739        1.289727e+00      0.000000e+00      0.000000e+00      1.289727e+00   
     3.024957        1.277212e+00      0.000000e+00      0.000000e+00      1.277212e+00   
     3.061273        1.253053e+00      0.000000e+00      0.000000e+00      1.253053e+00   
     3.113597        1.214969e+00      0.000000e+00      0.000000e+00      1.214969e+00   
     3.181789        1.160737e+00      0.000000e+00      0.000000e+00      1.160737e+00   
     3.265666        1.089035e+00      0.000000e+00      0.000000e+00      1.089035e+00   
     3.365002        1.000151e+00      0.000000e+00      0.000000e+00      1.000151e+00   
     3.479529        8.963261e-01      0.000000e+00      0.000000e+00      8.963261e-01   
     3.608938        7.816730e-01      0.000000e+00      0.000000e+00      7.816730e-01   
     3.752880        6.616583e-01      0.000000e+00      0.000000e+00      6.616583e-01   
     3.910968        5.423190e-01      0.000000e+00      0.000000e+00      5.423190e-01   
     4.082775        4.294019e-01      0.000000e+00      0.000000e+00      4.294019e-01   
     4.267838        3.276253e-01      0.000000e+00      0.000000e+00      3.276253e-01   
     4.465657        2.401964e-01      0.000000e+00      0.000000e+00      2.401964e-01   
     4.675701        1.686370e-01      0.000000e+00      0.000000e+00      1.686370e-01   
     4.897402        1.128936e-01      0.000000e+00      0.000000e+00      1.128936e-01   
     5.130163        7.165612e-02      0.000000e+00      0.000000e+00      7.165612e-02   
     5.373356        4.278671e-02      0.000000e+00      0.000000e+00      4.278671e-02   
     5.626327        2.376275e-02      0.000000e+00      0.000000e+00      2.376275e-02   
     5.888392        1.205948e-02      0.000000e+00      0.000000e+00      1.205948e-02   
