#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.449356e+07      4.449726e+07     -3.989874e+03      2.944460e+02   
     0.001185          0.009274        2.652019e+07      2.652307e+07     -3.164879e+03      2.776563e+02   
     0.001185          0.022740        1.680878e+07      1.681108e+07     -2.553544e+03      2.496866e+02   
     0.001185          0.042083        1.126932e+07      1.127120e+07     -2.102499e+03      2.174984e+02   
     0.001185          0.067187        7.542835e+06      7.544379e+06     -1.729495e+03      1.853824e+02   
     0.001185          0.097901        4.895601e+06      4.896817e+06     -1.371208e+03      1.552975e+02   
     0.001185          0.134040        3.108068e+06      3.109040e+06     -1.101109e+03      1.293152e+02   
     0.001185          0.175388        2.090570e+06      2.091374e+06     -9.141180e+02      1.096543e+02   
     0.001185          0.221694        1.405648e+06      1.406303e+06     -7.495936e+02      9.489796e+01   
     0.001185          0.272682        1.024846e+06      1.025403e+06     -6.400792e+02      8.274019e+01   
     0.001185          0.328043        7.341871e+05      7.346564e+05     -5.417869e+02      7.251204e+01   
     0.001185          0.387446        5.815115e+05      5.819294e+05     -4.821937e+02      6.424088e+01   
     0.001185          0.450533        4.562606e+05      4.566309e+05     -4.271388e+02      5.684933e+01   
     0.001185          0.516924        3.543442e+05      3.546700e+05     -3.764425e+02      5.060505e+01   
     0.001185          0.586221        2.721472e+05      2.724317e+05     -3.299250e+02      4.547180e+01   
     0.001185          0.658006        2.064917e+05      2.067381e+05     -2.874066e+02      4.099580e+01   
     0.001185          0.731848        1.678775e+05      1.680925e+05     -2.509863e+02      3.596757e+01   
     0.001185          0.807302        1.330473e+05      1.332449e+05     -2.307341e+02      3.312141e+01   
     0.001185          0.883916        1.140582e+05      1.142418e+05     -2.136480e+02      3.004733e+01   
     0.001185          0.961228        9.738200e+04      9.755295e+04     -1.974270e+02      2.647836e+01   
     0.001185          1.038772        7.006747e+04      7.021098e+04     -1.674900e+02      2.398523e+01   
     0.001185          1.116084        5.901595e+04      5.914790e+04     -1.537291e+02      2.177994e+01   
     0.001185          1.192698        4.945615e+04      4.957726e+04     -1.407433e+02      1.963208e+01   
     0.001185          1.268152        4.122262e+04      4.133346e+04     -1.285101e+02      1.767362e+01   
     0.001185          1.341994        3.416395e+04      3.426507e+04     -1.170071e+02      1.588121e+01   
     0.001185          1.413779        3.416282e+04      3.426507e+04     -1.170071e+02      1.474935e+01   
     0.001185          1.483076        2.814160e+04      2.823402e+04     -1.062118e+02      1.378807e+01   
     0.001185          1.549467        2.303102e+04      2.311478e+04     -9.610174e+01      1.234201e+01   
