#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.907985e+07      4.908265e+07     -2.808845e+03      1.400112e+01   
     0.001185          0.009274        2.467000e+07      2.467200e+07     -2.011537e+03      1.377800e+01   
     0.001185          0.022740        9.485089e+06      9.486364e+06     -1.288483e+03      1.345246e+01   
     0.001185          0.042083        5.908664e+06      5.909678e+06     -1.027452e+03      1.303725e+01   
     0.001185          0.067187        3.596723e+06      3.597516e+06     -8.054333e+02      1.255570e+01   
     0.001185          0.097901        2.199195e+06      2.199801e+06     -6.182506e+02      1.204105e+01   
     0.001185          0.134040        1.420747e+06      1.421241e+06     -5.054969e+02      1.150174e+01   
     0.001185          0.175388        1.024982e+06      1.025403e+06     -4.316446e+02      1.092691e+01   
     0.001185          0.221694        7.343013e+05      7.346564e+05     -3.653601e+02      1.031180e+01   
     0.001185          0.272682        5.486165e+05      5.489136e+05     -3.067240e+02      9.663311e+00   
     0.001185          0.328043        4.027083e+05      4.029699e+05     -2.705922e+02      8.990894e+00   
     0.001185          0.387446        3.110644e+05      3.112940e+05     -2.378288e+02      8.301898e+00   
     0.001185          0.450533        2.374991e+05      2.376993e+05     -2.078227e+02      7.602109e+00   
     0.001185          0.516924        1.907779e+05      1.909515e+05     -1.804529e+02      6.899127e+00   
     0.001185          0.586221        1.546506e+05      1.548121e+05     -1.677187e+02      6.213350e+00   
     0.001185          0.658006        1.151202e+05      1.152588e+05     -1.440760e+02      5.538889e+00   
     0.001185          0.731848        9.742471e+04      9.755295e+04     -1.331371e+02      4.897430e+00   
     0.001185          0.807302        8.282866e+04      8.294714e+04     -1.227665e+02      4.289981e+00   
     0.001185          0.883916        7.010175e+04      7.021098e+04     -1.129488e+02      3.720471e+00   
     0.001185          0.961228        5.904743e+04      5.914790e+04     -1.036689e+02      3.195628e+00   
     0.001185          1.038772        4.154843e+04      4.163237e+04     -8.666224e+01      2.720640e+00   
     0.001185          1.116084        3.418846e+04      3.426507e+04     -7.890506e+01      2.295469e+00   
     0.001185          1.192698        2.898614e+04      2.905585e+04     -7.162513e+01      1.919869e+00   
     0.001185          1.268152        2.816399e+04      2.823402e+04     -7.162513e+01      1.594073e+00   
     0.001185          1.341994        2.305129e+04      2.311478e+04     -6.480729e+01      1.315341e+00   
     0.001185          1.413779        1.873620e+04      1.879356e+04     -5.843641e+01      1.077926e+00   
     0.001185          1.483076        1.511596e+04      1.516758e+04     -5.249732e+01      8.769853e-01   
     0.001185          1.549467        1.209806e+04      1.214432e+04     -4.697487e+01      7.110168e-01   
     0.001185          1.612554        9.599548e+03      9.640827e+03     -4.185392e+01      5.746333e-01   
     0.001185          1.671957        9.599441e+03      9.640827e+03     -4.185392e+01      4.679871e-01   
     0.001185          1.727318        7.546275e+03      7.583014e+03     -3.711931e+01      3.797231e-01   
     0.001185          1.778306        5.872569e+03      5.905016e+03     -3.275590e+01      3.091793e-01   
     0.001185          1.824612        5.872517e+03      5.905016e+03     -3.275590e+01      2.567599e-01   
     0.001185          1.865960        4.520018e+03      4.548553e+03     -2.874853e+01      2.132244e-01   
     0.001185          1.902099        4.519987e+03      4.548553e+03     -2.874853e+01      1.824294e-01   
     0.001185          1.932813        3.437401e+03      3.462327e+03     -2.508205e+01      1.565122e-01   
     0.001185          1.957917        3.437385e+03      3.462327e+03     -2.508205e+01      1.396471e-01   
     0.001185          1.977260        3.437372e+03      3.462327e+03     -2.508205e+01      1.274541e-01   
     0.001185          1.990726        3.437364e+03      3.462327e+03     -2.508205e+01      1.190433e-01   
     0.001185          1.998238        3.437359e+03      3.462327e+03     -2.508205e+01      1.139128e-01   
     0.006239          0.001762        1.832475e+07      1.832647e+07     -1.740394e+03      1.311546e+01   
     0.006239          0.009274        1.560285e+07      1.560426e+07     -1.419507e+03      1.297828e+01   
     0.006239          0.022740        9.449783e+06      9.450950e+06     -1.179672e+03      1.275745e+01   
     0.006239          0.042083        5.805684e+06      5.806634e+06     -9.620030e+02      1.246200e+01   
     0.006239          0.067187        3.564894e+06      3.565642e+06     -7.606242e+02      1.209591e+01   
     0.006239          0.097901        2.185363e+06      2.185955e+06     -6.034367e+02      1.167125e+01   
     0.006239          0.134040        1.445828e+06      1.446314e+06     -4.972966e+02      1.119418e+01   
     0.006239          0.175388        1.015978e+06      1.016387e+06     -4.196274e+02      1.066533e+01   
     0.006239          0.221694        7.414984e+05      7.418497e+05     -3.614172e+02      1.008804e+01   
     0.006239          0.272682        5.471933e+05      5.474900e+05     -3.060898e+02      9.469414e+00   
     0.006239          0.328043        4.122033e+05      4.124649e+05     -2.704645e+02      8.821290e+00   
     0.006239          0.387446        3.122427e+05      3.124723e+05     -2.377165e+02      8.152162e+00   
     0.006239          0.450533        2.407707e+05      2.409710e+05     -2.077246e+02      7.469900e+00   
     0.006239          0.516924        1.918652e+05      1.920388e+05     -1.803677e+02      6.783693e+00   
     0.006239          0.586221        1.546506e+05      1.548121e+05     -1.676395e+02      6.106172e+00   
     0.006239          0.658006        1.216141e+05      1.217527e+05     -1.440080e+02      5.446444e+00   
     0.006239          0.731848        9.742468e+04      9.755295e+04     -1.330743e+02      4.812326e+00   
     0.006239          0.807302        8.282864e+04      8.294714e+04     -1.227085e+02      4.211111e+00   
     0.006239          0.883916        6.929957e+04      6.940752e+04     -1.116036e+02      3.650306e+00   
     0.006239          0.961228        5.509551e+04      5.518906e+04     -9.668460e+01      3.133228e+00   
     0.006239          1.038772        4.447094e+04      4.455489e+04     -8.662134e+01      2.664324e+00   
     0.006239          1.116084        3.655097e+04      3.662759e+04     -7.886782e+01      2.244937e+00   
     0.006239          1.192698        3.063064e+04      3.070036e+04     -7.159132e+01      1.874327e+00   
