#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.907846e+07      4.908265e+07     -4.801386e+03      6.126148e+02   
     0.001185          0.009274        2.466911e+07      2.467200e+07     -3.438483e+03      5.539456e+02   
     0.001185          0.022740        9.484645e+06      9.486364e+06     -2.202509e+03      4.833892e+02   
     0.001185          0.042083        5.908328e+06      5.909678e+06     -1.756307e+03      4.054998e+02   
     0.001185          0.067187        3.596469e+06      3.597516e+06     -1.376793e+03      3.296238e+02   
     0.001185          0.097901        2.199014e+06      2.199801e+06     -1.056826e+03      2.696055e+02   
     0.001185          0.134040        1.420604e+06      1.421241e+06     -8.640869e+02      2.268900e+02   
     0.001185          0.175388        1.024860e+06      1.025403e+06     -7.378452e+02      1.946964e+02   
     0.001185          0.221694        7.341999e+05      7.346564e+05     -6.245397e+02      1.680358e+02   
     0.001185          0.272682        5.485355e+05      5.489136e+05     -5.243083e+02      1.462402e+02   
     0.001185          0.328043        4.026361e+05      4.029699e+05     -4.625453e+02      1.286824e+02   
     0.001185          0.387446        3.110014e+05      3.112940e+05     -4.065400e+02      1.139776e+02   
     0.001185          0.450533        2.374450e+05      2.376993e+05     -3.552482e+02      1.009240e+02   
     0.001185          0.516924        1.907317e+05      1.909515e+05     -3.084628e+02      8.868204e+01   
     0.001185          0.586221        1.546069e+05      1.548121e+05     -2.866952e+02      8.152490e+01   
     0.001185          0.658006        1.150836e+05      1.152588e+05     -2.462808e+02      7.110651e+01   
     0.001185          0.731848        9.739050e+04      9.755295e+04     -2.275821e+02      6.513077e+01   
     0.001185          0.807302        8.279697e+04      8.294714e+04     -2.098547e+02      5.968441e+01   
     0.001185          0.883916        7.007114e+04      7.021098e+04     -1.930725e+02      5.323926e+01   
     0.001185          0.961228        5.901801e+04      5.914790e+04     -1.772097e+02      4.732364e+01   
     0.001185          1.038772        4.152684e+04      4.163237e+04     -1.481388e+02      4.260431e+01   
     0.001185          1.116084        3.416843e+04      3.426507e+04     -1.348788e+02      3.823688e+01   
     0.001185          1.192698        2.896781e+04      2.905585e+04     -1.224346e+02      3.439449e+01   
     0.001185          1.268152        2.814309e+04      2.823402e+04     -1.224346e+02      3.150338e+01   
     0.001185          1.341994        2.303363e+04      2.311478e+04     -1.107804e+02      2.963034e+01   
     0.001185          1.413779        1.872103e+04      1.879356e+04     -9.989010e+01      2.736583e+01   
     0.001185          1.483076        1.510215e+04      1.516758e+04     -8.973793e+01      2.431422e+01   
     0.001185          1.549467        1.208582e+04      1.214432e+04     -8.029797e+01      2.179937e+01   
     0.001185          1.612554        9.588563e+03      9.640827e+03     -7.154431e+01      1.928079e+01   
     0.001185          1.671957        9.588098e+03      9.640827e+03     -7.154431e+01      1.881581e+01   
     0.001185          1.727318        7.536389e+03      7.583014e+03     -6.345106e+01      1.682517e+01   
     0.001185          1.778306        5.863854e+03      5.905016e+03     -5.599232e+01      1.483013e+01   
     0.001185          1.824612        5.863555e+03      5.905016e+03     -5.599232e+01      1.453072e+01   
     0.001185          1.865960        4.512200e+03      4.548553e+03     -4.914220e+01      1.278929e+01   
     0.001185          1.902099        4.512063e+03      4.548553e+03     -4.914220e+01      1.265147e+01   
     0.001185          1.932813        3.430631e+03      3.462327e+03     -4.287479e+01      1.117833e+01   
     0.001185          1.957917        3.430578e+03      3.462327e+03     -4.287479e+01      1.112538e+01   
     0.001185          1.977260        3.430400e+03      3.462327e+03     -4.287479e+01      1.094819e+01   
     0.001185          1.990726        3.430056e+03      3.462327e+03     -4.287479e+01      1.060362e+01   
     0.001185          1.998238        3.429558e+03      3.462327e+03     -4.287479e+01      1.010563e+01   
     0.006239          0.001762        1.832400e+07      1.832647e+07     -2.634314e+03      1.600567e+02   
     0.006239          0.009274        1.560225e+07      1.560426e+07     -2.148609e+03      1.446978e+02   
     0.006239          0.022740        9.449292e+06      9.450950e+06     -1.785588e+03      1.274204e+02   
     0.006239          0.042083        5.805288e+06      5.806634e+06     -1.456117e+03      1.107593e+02   
     0.006239          0.067187        3.564585e+06      3.565642e+06     -1.151304e+03      9.403003e+01   
     0.006239          0.097901        2.185122e+06      2.185955e+06     -9.133803e+02      8.017757e+01   
     0.006239          0.134040        1.445631e+06      1.446314e+06     -7.527233e+02      6.950231e+01   
     0.006239          0.175388        1.015813e+06      1.016387e+06     -6.351609e+02      6.101703e+01   
     0.006239          0.221694        7.413565e+05      7.418497e+05     -5.470522e+02      5.383828e+01   
     0.006239          0.272682        5.470741e+05      5.474900e+05     -4.633069e+02      4.744198e+01   
     0.006239          0.328043        4.120979e+05      4.124649e+05     -4.093834e+02      4.237724e+01   
     0.006239          0.387446        3.121504e+05      3.124723e+05     -3.598150e+02      3.788576e+01   
     0.006239          0.450533        2.406904e+05      2.409710e+05     -3.144184e+02      3.381853e+01   
     0.006239          0.516924        1.917959e+05      1.920388e+05     -2.730101e+02      3.014405e+01   
     0.006239          0.586221        1.545856e+05      1.548121e+05     -2.537444e+02      2.724105e+01   
     0.006239          0.658006        1.215590e+05      1.217527e+05     -2.179749e+02      2.427658e+01   
     0.006239          0.731848        9.737355e+04      9.755295e+04     -2.014253e+02      2.202947e+01   
     0.006239          0.807302        8.278117e+04      8.294714e+04     -1.857354e+02      1.976690e+01   
     0.006239          0.883916        6.925632e+04      6.940752e+04     -1.689266e+02      1.771939e+01   
     0.006239          0.961228        5.505844e+04      5.518906e+04     -1.463448e+02      1.572398e+01   
     0.006239          1.038772        4.443784e+04      4.455489e+04     -1.311127e+02      1.405974e+01   
     0.006239          1.116084        3.652082e+04      3.662759e+04     -1.193768e+02      1.259866e+01   
     0.006239          1.192698        3.060326e+04      3.070036e+04     -1.083628e+02      1.126562e+01   
     0.006239          1.268152        2.624367e+04      2.633459e+04     -1.010727e+02      1.015392e+01   
     0.006239          1.341994        2.302350e+04      2.311234e+04     -9.803768e+01      9.200112e+00   
     0.006239          1.413779        1.871351e+04      1.879356e+04     -8.840940e+01      8.363609e+00   
     0.006239          1.483076        1.509567e+04      1.516758e+04     -7.942405e+01      7.522530e+00   
     0.006239          1.549467        1.207990e+04      1.214432e+04     -7.106905e+01      6.648188e+00   
     0.006239          1.612554        1.019259e+04      1.024998e+04     -6.332148e+01      5.928199e+00   
     0.006239          1.671957        9.582988e+03      9.640827e+03     -6.332148e+01      5.482865e+00   
     0.006239          1.727318        7.531827e+03      7.583014e+03     -5.615842e+01      4.970572e+00   
     0.006239          1.778306        6.237001e+03      6.282118e+03     -4.955694e+01      4.440042e+00   
     0.006239          1.824612        5.859662e+03      5.905016e+03     -4.955694e+01      4.202460e+00   
     0.006239          1.865960        4.508878e+03      4.548553e+03     -4.349412e+01      3.818765e+00   
     0.006239          1.902099        4.508678e+03      4.548553e+03     -4.349412e+01      3.618541e+00   
     0.006239          1.932813        3.786613e+03      3.821272e+03     -3.794705e+01      3.287916e+00   
     0.006239          1.957917        3.427584e+03      3.462327e+03     -3.794705e+01      3.204214e+00   
     0.006239          1.977260        3.427482e+03      3.462327e+03     -3.794705e+01      3.102255e+00   
     0.006239          1.990726        3.427375e+03      3.462327e+03     -3.794705e+01      2.994660e+00   
     0.006239          1.998238        3.167961e+03      3.200126e+03     -3.507333e+01      2.908432e+00   
     0.015318          0.001762        7.698485e+06      7.700142e+06     -1.715445e+03      5.785298e+01   
     0.015318          0.009274        7.569054e+06      7.570621e+06     -1.621877e+03      5.490597e+01   
     0.015318          0.022740        7.141596e+06      7.142999e+06     -1.454593e+03      5.089472e+01   
     0.015318          0.042083        5.256381e+06      5.257566e+06     -1.230863e+03      4.608522e+01   
     0.015318          0.067187        3.385264e+06      3.386229e+06     -1.006397e+03      4.109502e+01   
     0.015318          0.097901        2.151118e+06      2.151908e+06     -8.262270e+02      3.662002e+01   
     0.015318          0.134040        1.436189e+06      1.436850e+06     -6.935234e+02      3.289587e+01   
     0.015318          0.175388        1.008810e+06      1.009371e+06     -5.899684e+02      2.966291e+01   
     0.015318          0.221694        7.378301e+05      7.383141e+05     -5.107662e+02      2.678972e+01   
     0.015318          0.272682        5.457158e+05      5.461312e+05     -4.396112e+02      2.422305e+01   
     0.015318          0.328043        4.099017e+05      4.102646e+05     -3.848363e+02      2.189461e+01   
     0.015318          0.387446        3.148207e+05      3.151393e+05     -3.383614e+02      1.975801e+01   
     0.015318          0.450533        2.457803e+05      2.460629e+05     -3.004166e+02      1.784691e+01   
     0.015318          0.516924        1.917274e+05      1.919748e+05     -2.633728e+02      1.602272e+01   
     0.015318          0.586221        1.517338e+05      1.519575e+05     -2.381698e+02      1.450755e+01   
     0.015318          0.658006        1.223413e+05      1.225386e+05     -2.102803e+02      1.294791e+01   
     0.015318          0.731848        9.952399e+04      9.970667e+04     -1.943150e+02      1.163862e+01   
     0.015318          0.807302        8.082119e+04      8.098571e+04     -1.749419e+02      1.042100e+01   
     0.015318          0.883916        6.623475e+04      6.638139e+04     -1.558583e+02      9.214453e+00   
     0.015318          0.961228        5.437643e+04      5.450773e+04     -1.394359e+02      8.140933e+00   
     0.015318          1.038772        4.480993e+04      4.492920e+04     -1.264844e+02      7.209225e+00   
     0.015318          1.116084        3.707653e+04      3.718533e+04     -1.151627e+02      6.360031e+00   
     0.015318          1.192698        3.080973e+04      3.090868e+04     -1.045376e+02      5.586811e+00   
     0.015318          1.268152        2.574965e+04      2.584041e+04     -9.567515e+01      4.910532e+00   
     0.015318          1.341994        2.166077e+04      2.174538e+04     -8.898324e+01      4.377112e+00   
     0.015318          1.413779        1.831838e+04      1.839800e+04     -8.349344e+01      3.865265e+00   
     0.015318          1.483076        1.509435e+04      1.516758e+04     -7.662036e+01      3.396663e+00   
     0.015318          1.549467        1.224381e+04      1.230936e+04     -6.856030e+01      3.002984e+00   
     0.015318          1.612554        1.052027e+04      1.057873e+04     -6.108622e+01      2.633227e+00   
     0.015318          1.671957        9.126579e+03      9.182389e+03     -5.818146e+01      2.372038e+00   
     0.015318          1.727318        7.530961e+03      7.583014e+03     -5.417602e+01      2.122627e+00   
     0.015318          1.778306        6.473260e+03      6.519177e+03     -4.780757e+01      1.890562e+00   
     0.015318          1.824612        5.776868e+03      5.822270e+03     -4.713765e+01      1.735321e+00   
     0.015318          1.865960        4.844953e+03      4.885341e+03     -4.195877e+01      1.571516e+00   
     0.015318          1.902099        4.441137e+03      4.481005e+03     -4.133566e+01      1.467350e+00   
     0.015318          1.932813        3.869894e+03      3.905156e+03     -3.660751e+01      1.344840e+00   
     0.015318          1.957917        3.458583e+03      3.493901e+03     -3.660751e+01      1.289168e+00   
     0.015318          1.977260        3.362843e+03      3.397532e+03     -3.592242e+01      1.233515e+00   
     0.015318          1.990726        3.160265e+03      3.192834e+03     -3.375813e+01      1.189753e+00   
     0.015318          1.998238        3.047857e+03      3.079259e+03     -3.255729e+01      1.155151e+00   
     0.028399          0.001762        4.368769e+06      4.370009e+06     -1.268232e+03      2.865885e+01   
     0.028399          0.009274        4.346090e+06      4.347281e+06     -1.218819e+03      2.795630e+01   
     0.028399          0.022740        4.185279e+06      4.186378e+06     -1.125593e+03      2.674328e+01   
     0.028399          0.042083        3.754444e+06      3.755415e+06     -9.961644e+02      2.513372e+01   
     0.028399          0.067187        2.954199e+06      2.955035e+06     -8.592774e+02      2.334207e+01   
     0.028399          0.097901        2.042107e+06      2.042822e+06     -7.367717e+02      2.162129e+01   
     0.028399          0.134040        1.397173e+06      1.397786e+06     -6.332241e+02      2.003101e+01   
     0.028399          0.175388        9.945002e+05      9.950310e+05     -5.493236e+02      1.852963e+01   
     0.028399          0.221694        7.250141e+05      7.254736e+05     -4.766257e+02      1.711027e+01   
     0.028399          0.272682        5.397095e+05      5.401101e+05     -4.163024e+02      1.573787e+01   
     0.028399          0.328043        4.079989e+05      4.083502e+05     -3.657096e+02      1.443680e+01   
     0.028399          0.387446        3.141525e+05      3.144627e+05     -3.234376e+02      1.320299e+01   
     0.028399          0.450533        2.435991e+05      2.438733e+05     -2.862122e+02      1.201528e+01   
     0.028399          0.516924        1.912234e+05      1.914661e+05     -2.536580e+02      1.086981e+01   
