#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.669210e+07      4.673508e+07     -4.355301e+04      5.732014e+02   
     0.001185          0.009274        2.555689e+07      2.558918e+07     -3.284311e+04      5.521570e+02   
     0.001185          0.022740        1.260808e+07      1.262845e+07     -2.086772e+04      4.976329e+02   
     0.001185          0.042083        8.144343e+06      8.160377e+06     -1.646640e+04      4.326263e+02   
     0.001185          0.067187        5.197225e+06      5.209705e+06     -1.284696e+04      3.668421e+02   
     0.001185          0.097901        3.272350e+06      3.282086e+06     -1.004838e+04      3.121828e+02   
     0.001185          0.134040        2.094317e+06      2.102119e+06     -8.074873e+03      2.732577e+02   
     0.001185          0.175388        1.457796e+06      1.464412e+06     -6.858720e+03      2.434133e+02   
     0.001185          0.221694        1.010853e+06      1.016440e+06     -5.805477e+03      2.192491e+02   
     0.001185          0.272682        7.457363e+05      7.505583e+05     -5.020337e+03      1.982697e+02   
     0.001185          0.328043        5.399794e+05      5.440996e+05     -4.299640e+03      1.794309e+02   
     0.001185          0.387446        4.220020e+05      4.256185e+05     -3.779037e+03      1.625131e+02   
     0.001185          0.450533        3.263007e+05      3.294554e+05     -3.302248e+03      1.474801e+02   
     0.001185          0.516924        2.575432e+05      2.603708e+05     -2.961255e+03      1.336759e+02   
     0.001185          0.586221        2.028234e+05      2.053673e+05     -2.665006e+03      1.210687e+02   
     0.001185          0.658006        1.521758e+05      1.543660e+05     -2.299519e+03      1.093320e+02   
     0.001185          0.731848        1.261029e+05      1.281201e+05     -2.115514e+03      9.837837e+01   
     0.001185          0.807302        1.032681e+05      1.051298e+05     -1.950727e+03      8.897453e+01   
     0.001185          0.883916        8.784536e+04      8.956020e+04     -1.794726e+03      7.988427e+01   
     0.001185          0.961228        7.438465e+04      7.596086e+04     -1.647272e+03      7.106344e+01   
     0.001185          1.038772        5.274694e+04      5.406559e+04     -1.382019e+03      6.337128e+01   
     0.001185          1.116084        4.382160e+04      4.501896e+04     -1.253781e+03      5.641954e+01   
     0.001185          1.192698        3.685348e+04      3.795795e+04     -1.154668e+03      5.019859e+01   
     0.001185          1.268152        3.306803e+04      3.416153e+04     -1.138105e+03      4.460338e+01   
     0.001185          1.341994        2.715287e+04      2.814302e+04     -1.029771e+03      3.961755e+01   
     0.001185          1.413779        2.448300e+04      2.537642e+04     -9.285392e+02      3.512245e+01   
     0.001185          1.483076        1.989056e+04      2.069400e+04     -8.341686e+02      3.072629e+01   
     0.001185          1.549467        1.603508e+04      1.675450e+04     -7.464184e+02      2.700325e+01   
     0.001185          1.612554        1.281949e+04      1.346051e+04     -6.650478e+02      2.401924e+01   
     0.001185          1.671957        1.281711e+04      1.346051e+04     -6.650478e+02      2.164126e+01   
     0.001185          1.727318        1.015386e+04      1.072455e+04     -5.898162e+02      1.912377e+01   
     0.001185          1.778306        7.964795e+03      8.468318e+03     -5.204827e+02      1.695973e+01   
     0.001185          1.824612        7.963546e+03      8.468318e+03     -5.204827e+02      1.571146e+01   
     0.001185          1.865960        6.179106e+03      6.622070e+03     -4.568066e+02      1.384251e+01   
     0.001185          1.902099        6.178401e+03      6.622070e+03     -4.568066e+02      1.313691e+01   
     0.001185          1.932813        5.390891e+03      5.777516e+03     -3.985472e+02      1.192134e+01   
     0.001185          1.957917        4.736583e+03      5.123951e+03     -3.985472e+02      1.117935e+01   
     0.001185          1.977260        4.736332e+03      5.123951e+03     -3.985472e+02      1.092791e+01   
     0.001185          1.990726        4.736012e+03      5.123951e+03     -3.985472e+02      1.060835e+01   
     0.001185          1.998238        4.735721e+03      5.123951e+03     -3.985472e+02      1.031671e+01   
     0.006239          0.001762        2.057012e+07      2.059868e+07     -2.876924e+04      2.125688e+02   
     0.006239          0.009274        1.855815e+07      1.858303e+07     -2.508640e+04      2.062025e+02   
     0.006239          0.022740        1.235578e+07      1.237591e+07     -2.031928e+04      1.960163e+02   
     0.006239          0.042083        8.001519e+06      8.017552e+06     -1.621620e+04      1.836389e+02   
     0.006239          0.067187        5.144090e+06      5.156618e+06     -1.269742e+04      1.697503e+02   
     0.006239          0.097901        3.252964e+06      3.262741e+06     -9.933643e+03      1.572018e+02   
     0.006239          0.134040        2.118563e+06      2.126491e+06     -8.074899e+03      1.471361e+02   
     0.006239          0.175388        1.443854e+06      1.450485e+06     -6.768821e+03      1.381533e+02   
     0.006239          0.221694        1.029588e+06      1.035240e+06     -5.781559e+03      1.292982e+02   
     0.006239          0.272682        7.513592e+05      7.562060e+05     -4.967399e+03      1.206428e+02   
     0.006239          0.328043        5.581688e+05      5.623667e+05     -4.309976e+03      1.120411e+02   
     0.006239          0.387446        4.207260e+05      4.243735e+05     -3.751098e+03      1.036039e+02   
     0.006239          0.450533        3.220377e+05      3.252364e+05     -3.294158e+03      9.547823e+01   
     0.006239          0.516924        2.523002e+05      2.551551e+05     -2.942427e+03      8.759233e+01   
     0.006239          0.586221        2.014855e+05      2.040459e+05     -2.640307e+03      7.986724e+01   
     0.006239          0.658006        1.564636e+05      1.587339e+05     -2.342671e+03      7.241625e+01   
