#        q              total               1              \delta U         \delta U^2    

     0.001185        4.832837e+07      4.837104e+07     -4.307962e+04      4.114379e+02   
     0.006239        2.053616e+07      2.056294e+07     -2.692786e+04      1.481900e+02   
     0.015318        1.019153e+07      1.020887e+07     -1.745809e+04      1.117793e+02   
     0.028399        6.164820e+06      6.177844e+06     -1.312497e+04      1.008317e+02   
     0.045447        3.728605e+06      3.738541e+06     -1.003230e+04      9.630979e+01   
     0.066417        2.153013e+06      2.160382e+06     -7.462439e+03      9.367679e+01   
     0.091251        1.315250e+06      1.321164e+06     -6.005606e+03      9.135468e+01   
     0.119882        9.061409e+05      9.110845e+05     -5.032348e+03      8.875265e+01   
     0.152235        6.088515e+05      6.129283e+05     -4.162449e+03      8.566194e+01   
     0.188220        4.223084e+05      4.256185e+05     -3.392146e+03      8.199755e+01   
     0.227742        3.066563e+05      3.094926e+05     -2.913967e+03      7.768259e+01   
     0.270694        2.337918e+05      2.361947e+05     -2.475581e+03      7.264024e+01   
     0.316959        1.759568e+05      1.779669e+05     -2.077000e+03      6.682496e+01   
     0.366414        1.212337e+05      1.228917e+05     -1.718293e+03      6.025345e+01   
     0.418925        9.537618e+04      9.672257e+04     -1.399421e+03      5.303355e+01   
     0.474351        7.478286e+04      7.596086e+04     -1.223385e+03      4.538275e+01   
     0.532541        5.294264e+04      5.387080e+04     -9.657873e+02      3.763444e+01   
     0.593339        4.042345e+04      4.121612e+04     -8.229044e+02      3.023471e+01   
     0.656582        3.030693e+04      3.090977e+04     -6.265630e+02      2.372222e+01   
     0.722098        2.024664e+04      2.069400e+04     -4.660529e+02      1.868750e+01   
     0.789711        1.639082e+04      1.675450e+04     -3.793872e+02      1.570433e+01   
     0.859239        1.046941e+04      1.072455e+04     -2.703730e+02      1.523495e+01   
     0.930495        7.262414e+03      7.432300e+03     -1.874053e+02      1.751908e+01   
     1.003286        4.337919e+03      4.441480e+03     -1.260244e+02      2.246394e+01   
     1.077416        2.475428e+03      2.527773e+03     -8.192338e+01      2.957826e+01   
     1.152685        1.342802e+03      1.356011e+03     -5.119054e+01      3.798173e+01   
     1.228890        5.674494e+02      5.455194e+02     -2.458953e+01      4.651952e+01   
     1.305826        1.285136e+02      7.989168e+01     -5.349415e+00      5.397130e+01   
     1.383286        5.930516e+01      0.000000e+00      0.000000e+00      5.930516e+01   
     1.461060        6.189663e+01      0.000000e+00      0.000000e+00      6.189663e+01   
     1.538940        6.163561e+01      0.000000e+00      0.000000e+00      6.163561e+01   
     1.616714        5.888703e+01      0.000000e+00      0.000000e+00      5.888703e+01   
     1.694174        5.433127e+01      0.000000e+00      0.000000e+00      5.433127e+01   
     1.771110        4.875441e+01      0.000000e+00      0.000000e+00      4.875441e+01   
     1.847315        4.286540e+01      0.000000e+00      0.000000e+00      4.286540e+01   
     1.922584        3.718823e+01      0.000000e+00      0.000000e+00      3.718823e+01   
     1.996714        3.203571e+01      0.000000e+00      0.000000e+00      3.203571e+01   
     2.069505        2.754108e+01      0.000000e+00      0.000000e+00      2.754108e+01   
