#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.907946e+07      4.908265e+07     -4.125222e+03      9.347669e+02   
     0.001185          0.009274        2.466989e+07      2.467200e+07     -2.954252e+03      8.444459e+02   
     0.001185          0.022740        9.485207e+06      9.486364e+06     -1.892337e+03      7.358663e+02   
     0.001185          0.042083        5.908785e+06      5.909678e+06     -1.508971e+03      6.160425e+02   
     0.001185          0.067187        3.596833e+06      3.597516e+06     -1.182903e+03      4.993712e+02   
     0.001185          0.097901        2.199300e+06      2.199801e+06     -9.079964e+02      4.071783e+02   
     0.001185          0.134040        1.420841e+06      1.421241e+06     -7.424002e+02      3.416860e+02   
     0.001185          0.175388        1.025062e+06      1.025403e+06     -6.339368e+02      2.924442e+02   
     0.001185          0.221694        7.343715e+05      7.346564e+05     -5.365878e+02      2.517622e+02   
     0.001185          0.272682        5.486817e+05      5.489136e+05     -4.504716e+02      2.186052e+02   
     0.001185          0.328043        4.027645e+05      4.029699e+05     -3.974065e+02      1.919997e+02   
     0.001185          0.387446        3.111145e+05      3.112940e+05     -3.492883e+02      1.698050e+02   
     0.001185          0.450533        2.375443e+05      2.376993e+05     -3.052197e+02      1.501638e+02   
     0.001185          0.516924        1.908182e+05      1.909515e+05     -2.650229e+02      1.317764e+02   
     0.001185          0.586221        1.546870e+05      1.548121e+05     -2.463208e+02      1.212192e+02   
     0.001185          0.658006        1.151528e+05      1.152588e+05     -2.115978e+02      1.056251e+02   
     0.001185          0.731848        9.745427e+04      9.755295e+04     -1.955324e+02      9.686016e+01   
     0.001185          0.807302        8.285572e+04      8.294714e+04     -1.803015e+02      8.888884e+01   
     0.001185          0.883916        7.012445e+04      7.021098e+04     -1.658827e+02      7.935195e+01   
     0.001185          0.961228        5.906625e+04      5.914790e+04     -1.522539e+02      7.060142e+01   
     0.001185          1.038772        4.156876e+04      4.163237e+04     -1.272769e+02      6.366192e+01   
     0.001185          1.116084        3.420642e+04      3.426507e+04     -1.158843e+02      5.723125e+01   
     0.001185          1.192698        2.900223e+04      2.905585e+04     -1.051926e+02      5.157640e+01   
     0.001185          1.268152        2.817619e+04      2.823402e+04     -1.051926e+02      4.735433e+01   
     0.001185          1.341994        2.306427e+04      2.311478e+04     -9.517952e+01      4.466960e+01   
     0.001185          1.413779        1.874909e+04      1.879356e+04     -8.582289e+01      4.135234e+01   
     0.001185          1.483076        1.512727e+04      1.516758e+04     -7.710042e+01      3.679559e+01   
     0.001185          1.549467        1.210837e+04      1.214432e+04     -6.898985e+01      3.304186e+01   
     0.001185          1.612554        9.608619e+03      9.640827e+03     -6.146895e+01      2.926130e+01   
     0.001185          1.671957        9.607984e+03      9.640827e+03     -6.146895e+01      2.862632e+01   
     0.001185          1.727318        7.554124e+03      7.583014e+03     -5.451545e+01      2.562486e+01   
     0.001185          1.778306        5.879513e+03      5.905016e+03     -4.810710e+01      2.260361e+01   
     0.001185          1.824612        5.879093e+03      5.905016e+03     -4.810710e+01      2.218383e+01   
     0.001185          1.865960        4.525865e+03      4.548553e+03     -4.222166e+01      1.953320e+01   
     0.001185          1.902099        4.525678e+03      4.548553e+03     -4.222166e+01      1.934605e+01   
     0.001185          1.932813        3.442586e+03      3.462327e+03     -3.683687e+01      1.709547e+01   
     0.001185          1.957917        3.442518e+03      3.462327e+03     -3.683687e+01      1.702802e+01   
     0.001185          1.977260        3.442255e+03      3.462327e+03     -3.683687e+01      1.676516e+01   
     0.001185          1.990726        3.441731e+03      3.462327e+03     -3.683687e+01      1.624094e+01   
     0.001185          1.998238        3.440967e+03      3.462327e+03     -3.683687e+01      1.547722e+01   
     0.006239          0.001762        1.832468e+07      1.832647e+07     -2.031492e+03      2.375931e+02   
     0.006239          0.009274        1.560281e+07      1.560426e+07     -1.656933e+03      2.139975e+02   
     0.006239          0.022740        9.449760e+06      9.450950e+06     -1.376983e+03      1.875017e+02   
