#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.672569e+07      4.673508e+07     -3.924921e+04      2.985178e+04   
     0.001185          0.009274        2.558381e+07      2.558918e+07     -2.959764e+04      2.423324e+04   
     0.001185          0.022740        1.262725e+07      1.262845e+07     -1.880563e+04      1.760675e+04   
     0.001185          0.042083        8.159493e+06      8.160377e+06     -1.483924e+04      1.395557e+04   
     0.001185          0.067187        5.209051e+06      5.209705e+06     -1.157745e+04      1.092375e+04   
     0.001185          0.097901        3.281629e+06      3.282086e+06     -9.055421e+03      8.598147e+03   
     0.001185          0.134040        2.101859e+06      2.102119e+06     -7.276935e+03      7.016968e+03   
     0.001185          0.175388        1.464144e+06      1.464412e+06     -6.180958e+03      5.913785e+03   
     0.001185          0.221694        1.016263e+06      1.016440e+06     -5.231794e+03      5.055541e+03   
     0.001185          0.272682        7.504110e+05      7.505583e+05     -4.524240e+03      4.376915e+03   
     0.001185          0.328043        5.440075e+05      5.440996e+05     -3.874760e+03      3.782643e+03   
     0.001185          0.387446        4.255593e+05      4.256185e+05     -3.405602e+03      3.346366e+03   
     0.001185          0.450533        3.294278e+05      3.294554e+05     -2.975928e+03      2.948292e+03   
     0.001185          0.516924        2.603630e+05      2.603708e+05     -2.668631e+03      2.660833e+03   
     0.001185          0.586221        2.053577e+05      2.053673e+05     -2.401657e+03      2.392084e+03   
     0.001185          0.658006        1.544415e+05      1.543660e+05     -2.072286e+03      2.147840e+03   
     0.001185          0.731848        1.281474e+05      1.281201e+05     -1.906464e+03      1.933841e+03   
     0.001185          0.807302        1.051651e+05      1.051298e+05     -1.757961e+03      1.793204e+03   
     0.001185          0.883916        8.960543e+04      8.956020e+04     -1.617376e+03      1.662611e+03   
     0.001185          0.961228        7.597940e+04      7.596086e+04     -1.484493e+03      1.503036e+03   
     0.001185          1.038772        5.415580e+04      5.406559e+04     -1.245452e+03      1.335668e+03   
     0.001185          1.116084        4.510778e+04      4.501896e+04     -1.129885e+03      1.218701e+03   
