#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.669729e+07      4.673508e+07     -3.848837e+04      6.977635e+02   
     0.001185          0.009274        2.556078e+07      2.558918e+07     -2.902390e+04      6.280922e+02   
     0.001185          0.022740        1.261053e+07      1.262845e+07     -1.844109e+04      5.262488e+02   
     0.001185          0.042083        8.146272e+06      8.160377e+06     -1.455158e+04      4.470081e+02   
     0.001185          0.067187        5.198726e+06      5.209705e+06     -1.135303e+04      3.734291e+02   
     0.001185          0.097901        3.273520e+06      3.282086e+06     -8.879885e+03      3.142466e+02   
     0.001185          0.134040        2.095256e+06      2.102119e+06     -7.135874e+03      2.728313e+02   
     0.001185          0.175388        1.458592e+06      1.464412e+06     -6.061142e+03      2.418499e+02   
     0.001185          0.221694        1.011526e+06      1.016440e+06     -5.130377e+03      2.167039e+02   
     0.001185          0.272682        7.463170e+05      7.505583e+05     -4.436539e+03      1.951949e+02   
     0.001185          0.328043        5.404757e+05      5.440996e+05     -3.799649e+03      1.757592e+02   
     0.001185          0.387446        4.224380e+05      4.256185e+05     -3.339585e+03      1.590301e+02   
     0.001185          0.450533        3.266810e+05      3.294554e+05     -2.918241e+03      1.438349e+02   
     0.001185          0.516924        2.578844e+05      2.603708e+05     -2.616900e+03      1.304944e+02   
     0.001185          0.586221        2.031303e+05      2.053673e+05     -2.355102e+03      1.181051e+02   
     0.001185          0.658006        1.524404e+05      1.543660e+05     -2.032116e+03      1.065296e+02   
     0.001185          0.731848        1.263464e+05      1.281201e+05     -1.869508e+03      9.579701e+01   
     0.001185          0.807302        1.034928e+05      1.051298e+05     -1.723883e+03      8.686842e+01   
     0.001185          0.883916        8.805249e+04      8.956020e+04     -1.586024e+03      7.831133e+01   
     0.001185          0.961228        7.457486e+04      7.596086e+04     -1.455717e+03      6.971979e+01   
     0.001185          1.038772        5.290617e+04      5.406559e+04     -1.221309e+03      6.189083e+01   
     0.001185          1.116084        4.396613e+04      4.501896e+04     -1.107983e+03      5.514925e+01   
     0.001185          1.192698        3.698684e+04      3.795795e+04     -1.020396e+03      4.929156e+01   
     0.001185          1.268152        3.319990e+04      3.416153e+04     -1.005758e+03      4.412788e+01   
     0.001185          1.341994        2.727226e+04      2.814302e+04     -9.100224e+02      3.926074e+01   
     0.001185          1.413779        2.459076e+04      2.537642e+04     -8.205625e+02      3.490764e+01   
     0.001185          1.483076        1.998748e+04      2.069400e+04     -7.371660e+02      3.064474e+01   
     0.001185          1.549467        1.612179e+04      1.675450e+04     -6.596199e+02      2.691141e+01   
     0.001185          1.612554        1.289670e+04      1.346051e+04     -5.877117e+02      2.389864e+01   
     0.001185          1.671957        1.289463e+04      1.346051e+04     -5.877117e+02      2.182706e+01   
     0.001185          1.727318        1.022256e+04      1.072455e+04     -5.212285e+02      1.924066e+01   
     0.001185          1.778306        8.025338e+03      8.468318e+03     -4.599575e+02      1.697738e+01   
     0.001185          1.824612        8.024237e+03      8.468318e+03     -4.599575e+02      1.587735e+01   
     0.001185          1.865960        6.232296e+03      6.622070e+03     -4.036861e+02      1.391157e+01   
     0.001185          1.902099        6.231691e+03      6.622070e+03     -4.036861e+02      1.330644e+01   
     0.001185          1.932813        5.437259e+03      5.777516e+03     -3.522015e+02      1.194374e+01   
     0.001185          1.957917        4.783059e+03      5.123951e+03     -3.522015e+02      1.130905e+01   
     0.001185          1.977260        4.782827e+03      5.123951e+03     -3.522015e+02      1.107745e+01   
     0.001185          1.990726        4.782551e+03      5.123951e+03     -3.522015e+02      1.080108e+01   
     0.001185          1.998238        4.782239e+03      5.123951e+03     -3.522015e+02      1.048950e+01   
     0.006239          0.001762        2.057340e+07      2.059868e+07     -2.543882e+04      1.633163e+02   
     0.006239          0.009274        1.856101e+07      1.858303e+07     -2.218231e+04      1.590754e+02   
     0.006239          0.022740        1.235809e+07      1.237591e+07     -1.796705e+04      1.523189e+02   
     0.006239          0.042083        8.003357e+06      8.017552e+06     -1.433896e+04      1.441798e+02   
     0.006239          0.067187        5.145526e+06      5.156618e+06     -1.122753e+04      1.350842e+02   
     0.006239          0.097901        3.254084e+06      3.262741e+06     -8.783691e+03      1.268982e+02   
     0.006239          0.134040        2.119471e+06      2.126491e+06     -7.140121e+03      1.203097e+02   
