#        q              total               1              \delta U         \delta U^2    

     0.001185        4.569275e+07      4.569672e+07     -4.272961e+03      2.981438e+02   
     0.006239        2.344227e+07      2.344510e+07     -2.915602e+03      8.871521e+01   
     0.015318        1.370585e+07      1.370800e+07     -2.198344e+03      4.296289e+01   
     0.028399        8.857090e+06      8.858815e+06     -1.753932e+03      2.866766e+01   
     0.045447        5.530758e+06      5.532113e+06     -1.378915e+03      2.341901e+01   
     0.066417        3.317767e+06      3.318808e+06     -1.063415e+03      2.146168e+01   
     0.091251        1.897676e+06      1.898456e+06     -8.004581e+02      2.060967e+01   
     0.119882        1.267456e+06      1.268086e+06     -6.501400e+02      2.002671e+01   
     0.152235        8.222239e+05      8.227238e+05     -5.192355e+02      1.941405e+01   
     0.188220        5.815164e+05      5.819294e+05     -4.316928e+02      1.866178e+01   
     0.227742        4.026338e+05      4.029699e+05     -3.538146e+02      1.772295e+01   
     0.270694        3.110056e+05      3.112940e+05     -3.049573e+02      1.658101e+01   
     0.316959        2.374546e+05      2.376993e+05     -2.600324e+02      1.524089e+01   
     0.366414        1.546222e+05      1.548121e+05     -2.036508e+02      1.373069e+01   
     0.418925        1.330747e+05      1.332449e+05     -1.822661e+02      1.210246e+01   
     0.474351        9.741385e+04      9.755295e+04     -1.495309e+02      1.043370e+01   
     0.532541        7.009890e+04      7.021098e+04     -1.208954e+02      8.823299e+00   
     0.593339        4.948837e+04      4.957726e+04     -9.627786e+01      7.384889e+00   
     0.656582        4.125676e+04      4.133346e+04     -8.293543e+01      6.233330e+00   
     0.722098        2.817501e+04      2.823402e+04     -6.448035e+01      5.467513e+00   
     0.789711        2.306508e+04      2.311478e+04     -5.485038e+01      5.147978e+00   
     0.859239        1.513099e+04      1.516758e+04     -4.186270e+01      5.275960e+00   
     0.930495        1.211463e+04      1.214432e+04     -3.546992e+01      5.777748e+00   
     1.003286        7.562783e+03      7.583014e+03     -2.673395e+01      6.502554e+00   
     1.077416        4.535878e+03      4.548553e+03     -1.991525e+01      7.240222e+00   
     1.152685        2.594598e+03      2.601438e+03     -1.460123e+01      7.760683e+00   
     1.228890        1.402167e+03      1.404762e+03     -1.046439e+01      7.868881e+00   
     1.305826        4.870548e+02      4.856161e+02     -6.020748e+00      7.459404e+00   
     1.383286        3.084752e+01      2.565308e+01     -1.355629e+00      6.550075e+00   
     1.461060        5.277972e+00      0.000000e+00      0.000000e+00      5.277972e+00   
     1.538940        3.856274e+00      0.000000e+00      0.000000e+00      3.856274e+00   
     1.616714        2.508161e+00      0.000000e+00      0.000000e+00      2.508161e+00   
     1.694174        1.404971e+00      0.000000e+00      0.000000e+00      1.404971e+00   
     1.771110        6.319683e-01      0.000000e+00      0.000000e+00      6.319683e-01   
