#        q              total               1              \delta U         \delta U^2    

     0.001185        5.119908e+07      5.120186e+07     -2.925153e+03      1.454158e+02   
     0.006239        1.803348e+07      1.803509e+07     -1.658411e+03      4.497275e+01   
     0.015318        7.601895e+06      7.602935e+06     -1.062317e+03      2.225648e+01   
     0.028399        4.307446e+06      4.308224e+06     -7.934914e+02      1.573143e+01   
     0.045447        2.525874e+06      2.526465e+06     -6.040387e+02      1.342138e+01   
     0.066417        1.405868e+06      1.406303e+06     -4.480228e+02      1.253832e+01   
     0.091251        9.190707e+05      9.194182e+05     -3.596319e+02      1.210921e+01   
     0.119882        6.543004e+05      6.545890e+05     -3.004193e+02      1.176228e+01   
     0.152235        4.563949e+05      4.566309e+05     -2.474198e+02      1.136463e+01   
     0.188220        3.111044e+05      3.112940e+05     -2.003964e+02      1.086395e+01   
     0.227742        2.375389e+05      2.376993e+05     -1.706818e+02      1.023770e+01   
     0.270694        1.790792e+05      1.792131e+05     -1.433471e+02      9.479527e+00   
     0.316959        1.331350e+05      1.332449e+05     -1.184803e+02      8.598259e+00   
     0.366414        9.746439e+04      9.755295e+04     -9.617481e+01      7.619840e+00   
     0.418925        7.014106e+04      7.021098e+04     -7.650495e+01      6.587784e+00   
     0.474351        5.908846e+04      5.914790e+04     -6.499896e+01      5.564309e+00   
     0.532541        4.128848e+04      4.133346e+04     -4.960677e+01      4.627230e+00   
     0.593339        3.422828e+04      3.426507e+04     -4.065410e+01      3.863220e+00   
     0.656582        2.308849e+04      2.311478e+04     -2.964831e+01      3.358076e+00   
     0.722098        1.514968e+04      1.516758e+04     -2.108089e+01      3.181092e+00   
     0.789711        1.213125e+04      1.214432e+04     -1.643842e+01      3.367765e+00   
     0.859239        7.575600e+03      7.583014e+03     -1.131746e+01      3.902791e+00   
     0.930495        4.545554e+03      4.548553e+03     -7.707944e+00      4.708631e+00   
     1.003286        2.601858e+03      2.601438e+03     -5.226079e+00      5.646001e+00   
     1.077416        1.407758e+03      1.404762e+03     -3.535598e+00      6.531411e+00   
     1.152685        7.116258e+02      7.068266e+02     -2.373025e+00      7.172141e+00   
     1.228890        2.180013e+02      2.118447e+02     -1.255448e+00      7.412119e+00   
     1.305826        2.001263e+01      1.314347e+01     -3.053991e-01      7.174561e+00   
     1.383286        6.484604e+00      0.000000e+00      0.000000e+00      6.484604e+00   
     1.461060        5.460725e+00      0.000000e+00      0.000000e+00      5.460725e+00   
     1.538940        4.276640e+00      0.000000e+00      0.000000e+00      4.276640e+00   
     1.616714        3.109096e+00      0.000000e+00      0.000000e+00      3.109096e+00   
     1.694174        2.092878e+00      0.000000e+00      0.000000e+00      2.092878e+00   
     1.771110        1.298642e+00      0.000000e+00      0.000000e+00      1.298642e+00   
     1.847315        7.362106e-01      0.000000e+00      0.000000e+00      7.362106e-01   
     1.922584        3.743712e-01      0.000000e+00      0.000000e+00      3.743712e-01   
     1.996714        1.643205e-01      0.000000e+00      0.000000e+00      1.643205e-01   
     2.069505        5.744209e-02      0.000000e+00      0.000000e+00      5.744209e-02   
     2.140761        1.443366e-02      0.000000e+00      0.000000e+00      1.443366e-02   
     2.210289        7.469160e-03      0.000000e+00      0.000000e+00      7.469160e-03   
     2.277902        1.862469e-02      0.000000e+00      0.000000e+00      1.862469e-02   
     2.343418        3.717691e-02      0.000000e+00      0.000000e+00      3.717691e-02   
     2.406661        5.713792e-02      0.000000e+00      0.000000e+00      5.713792e-02   
     2.467459        7.544470e-02      0.000000e+00      0.000000e+00      7.544470e-02   
     2.525649        9.076272e-02      0.000000e+00      0.000000e+00      9.076272e-02   
     2.581075        1.027358e-01      0.000000e+00      0.000000e+00      1.027358e-01   
     2.633586        1.115282e-01      0.000000e+00      0.000000e+00      1.115282e-01   
     2.683041        1.175509e-01      0.000000e+00      0.000000e+00      1.175509e-01   
     2.729306        1.213023e-01      0.000000e+00      0.000000e+00      1.213023e-01   
     2.772258        1.232806e-01      0.000000e+00      0.000000e+00      1.232806e-01   
     2.811780        1.239388e-01      0.000000e+00      0.000000e+00      1.239388e-01   
     2.847765        1.236670e-01      0.000000e+00      0.000000e+00      1.236670e-01   
     2.880118        1.227879e-01      0.000000e+00      0.000000e+00      1.227879e-01   
     2.908749        1.215612e-01      0.000000e+00      0.000000e+00      1.215612e-01   
     2.933583        1.201905e-01      0.000000e+00      0.000000e+00      1.201905e-01   
     2.954553        1.188325e-01      0.000000e+00      0.000000e+00      1.188325e-01   
     2.971601        1.176048e-01      0.000000e+00      0.000000e+00      1.176048e-01   
     2.984682        1.165932e-01      0.000000e+00      0.000000e+00      1.165932e-01   
     2.993761        1.158577e-01      0.000000e+00      0.000000e+00      1.158577e-01   
     2.998815        1.154369e-01      0.000000e+00      0.000000e+00      1.154369e-01   
     3.004739        1.149338e-01      0.000000e+00      0.000000e+00      1.149338e-01   
     3.024957        1.131399e-01      0.000000e+00      0.000000e+00      1.131399e-01   
     3.061273        1.096514e-01      0.000000e+00      0.000000e+00      1.096514e-01   
     3.113597        1.041417e-01      0.000000e+00      0.000000e+00      1.041417e-01   
     3.181789        9.637449e-02      0.000000e+00      0.000000e+00      9.637449e-02   
     3.265666        8.637105e-02      0.000000e+00      0.000000e+00      8.637105e-02   
     3.365002        7.451355e-02      0.000000e+00      0.000000e+00      7.451355e-02   
     3.479529        6.153618e-02      0.000000e+00      0.000000e+00      6.153618e-02   
     3.608938        4.839812e-02      0.000000e+00      0.000000e+00      4.839812e-02   
     3.752880        3.608045e-02      0.000000e+00      0.000000e+00      3.608045e-02   
     3.910968        2.537933e-02      0.000000e+00      0.000000e+00      2.537933e-02   
     4.082775        1.676541e-02      0.000000e+00      0.000000e+00      1.676541e-02   
     4.267838        1.034637e-02      0.000000e+00      0.000000e+00      1.034637e-02   
     4.465657        5.926395e-03      0.000000e+00      0.000000e+00      5.926395e-03   
     4.675701        3.123521e-03      0.000000e+00      0.000000e+00      3.123521e-03   
     4.897402        1.495603e-03      0.000000e+00      0.000000e+00      1.495603e-03   
     5.130163        6.374674e-04      0.000000e+00      0.000000e+00      6.374674e-04   
