#        q              total               1              \delta U         \delta U^2    

     0.001185        5.119881e+07      5.120186e+07     -3.540724e+03      4.955250e+02   
     0.006239        1.803340e+07      1.803509e+07     -1.821429e+03      1.301217e+02   
     0.015318        7.601850e+06      7.602935e+06     -1.133037e+03      4.769208e+01   
     0.028399        4.307413e+06      4.308224e+06     -8.345090e+02      2.428792e+01   
     0.045447        2.525851e+06      2.526465e+06     -6.308190e+02      1.627487e+01   
     0.066417        1.405850e+06      1.406303e+06     -4.664397e+02      1.350471e+01   
     0.091251        9.190567e+05      9.194182e+05     -3.740267e+02      1.249089e+01   
     0.119882        6.542885e+05      6.545890e+05     -3.124585e+02      1.195874e+01   
     0.152235        4.563849e+05      4.566309e+05     -2.575285e+02      1.149608e+01   
     0.188220        3.110961e+05      3.112940e+05     -2.088702e+02      1.096943e+01   
     0.227742        2.375314e+05      2.376993e+05     -1.782602e+02      1.033053e+01   
     0.270694        1.790725e+05      1.792131e+05     -1.501317e+02      9.564745e+00   
     0.316959        1.331290e+05      1.332449e+05     -1.245546e+02      8.677890e+00   
     0.366414        9.745904e+04      9.755295e+04     -1.016049e+02      7.694009e+00   
     0.418925        7.013629e+04      7.021098e+04     -8.134386e+01      6.656047e+00   
     0.474351        5.908384e+04      5.914790e+04     -6.968355e+01      5.625529e+00   
     0.532541        4.128439e+04      4.133346e+04     -5.374820e+01      4.679463e+00   
     0.593339        3.422433e+04      3.426507e+04     -4.464629e+01      3.904232e+00   
     0.656582        2.308505e+04      2.311478e+04     -3.311760e+01      3.384740e+00   
     0.722098        1.514672e+04      1.516758e+04     -2.404756e+01      3.189503e+00   
     0.789711        1.212844e+04      1.214432e+04     -1.922995e+01      3.353102e+00   
     0.859239        7.573249e+03      7.583014e+03     -1.362503e+01      3.859196e+00   
     0.930495        4.543617e+03      4.548553e+03     -9.565667e+00      4.629216e+00   
     1.003286        2.600285e+03      2.601438e+03     -6.676129e+00      5.523330e+00   
     1.077416        1.406493e+03      1.404762e+03     -4.627355e+00      6.358422e+00   
     1.152685        7.106093e+02      7.068266e+02     -3.161046e+00      6.943714e+00   
     1.228890        2.172798e+02      2.118447e+02     -1.691969e+00      7.127059e+00   
     1.305826        1.956592e+01      1.314347e+01     -4.150402e-01      6.837490e+00   
     1.383286        6.106995e+00      0.000000e+00      0.000000e+00      6.106995e+00   
     1.461060        5.060413e+00      0.000000e+00      0.000000e+00      5.060413e+00   
     1.538940        3.875586e+00      0.000000e+00      0.000000e+00      3.875586e+00   
     1.616714        2.729890e+00      0.000000e+00      0.000000e+00      2.729890e+00   
     1.694174        1.755048e+00      0.000000e+00      0.000000e+00      1.755048e+00   
     1.771110        1.015923e+00      0.000000e+00      0.000000e+00      1.015923e+00   
     1.847315        5.154737e-01      0.000000e+00      0.000000e+00      5.154737e-01   
     1.922584        2.161987e-01      0.000000e+00      0.000000e+00      2.161987e-01   
     1.996714        6.464857e-02      0.000000e+00      0.000000e+00      6.464857e-02   
     2.069505        9.504227e-03      0.000000e+00      0.000000e+00      9.504227e-03   
     2.140761        1.041841e-02      0.000000e+00      0.000000e+00      1.041841e-02   
     2.210289        3.963685e-02      0.000000e+00      0.000000e+00      3.963685e-02   
     2.277902        7.990574e-02      0.000000e+00      0.000000e+00      7.990574e-02   
     2.343418        1.214047e-01      0.000000e+00      0.000000e+00      1.214047e-01   
     2.406661        1.590779e-01      0.000000e+00      0.000000e+00      1.590779e-01   
     2.467459        1.907323e-01      0.000000e+00      0.000000e+00      1.907323e-01   
     2.525649        2.158112e-01      0.000000e+00      0.000000e+00      2.158112e-01   
     2.581075        2.346399e-01      0.000000e+00      0.000000e+00      2.346399e-01   
     2.633586        2.479717e-01      0.000000e+00      0.000000e+00      2.479717e-01   
     2.683041        2.567218e-01      0.000000e+00      0.000000e+00      2.567218e-01   
     2.729306        2.618150e-01      0.000000e+00      0.000000e+00      2.618150e-01   
     2.772258        2.641065e-01      0.000000e+00      0.000000e+00      2.641065e-01   
     2.811780        2.643451e-01      0.000000e+00      0.000000e+00      2.643451e-01   
     2.847765        2.631627e-01      0.000000e+00      0.000000e+00      2.631627e-01   
     2.880118        2.610783e-01      0.000000e+00      0.000000e+00      2.610783e-01   
     2.908749        2.585086e-01      0.000000e+00      0.000000e+00      2.585086e-01   
     2.933583        2.557817e-01      0.000000e+00      0.000000e+00      2.557817e-01   
     2.954553        2.531513e-01      0.000000e+00      0.000000e+00      2.531513e-01   
     2.971601        2.508094e-01      0.000000e+00      0.000000e+00      2.508094e-01   
     2.984682        2.488973e-01      0.000000e+00      0.000000e+00      2.488973e-01   
     2.993761        2.475148e-01      0.000000e+00      0.000000e+00      2.475148e-01   
     2.998815        2.467262e-01      0.000000e+00      0.000000e+00      2.467262e-01   
     3.004739        2.457852e-01      0.000000e+00      0.000000e+00      2.457852e-01   
     3.024957        2.424446e-01      0.000000e+00      0.000000e+00      2.424446e-01   
     3.061273        2.359911e-01      0.000000e+00      0.000000e+00      2.359911e-01   
     3.113597        2.258494e-01      0.000000e+00      0.000000e+00      2.258494e-01   
     3.181789        2.115537e-01      0.000000e+00      0.000000e+00      2.115537e-01   
     3.265666        1.930164e-01      0.000000e+00      0.000000e+00      1.930164e-01   
     3.365002        1.707166e-01      0.000000e+00      0.000000e+00      1.707166e-01   
     3.479529        1.457330e-01      0.000000e+00      0.000000e+00      1.457330e-01   
     3.608938        1.196012e-01      0.000000e+00      0.000000e+00      1.196012e-01   
     3.752880        9.403604e-02      0.000000e+00      0.000000e+00      9.403604e-02   
     3.910968        7.060954e-02      0.000000e+00      0.000000e+00      7.060954e-02   
     4.082775        5.048252e-02      0.000000e+00      0.000000e+00      5.048252e-02   
     4.267838        3.426092e-02      0.000000e+00      0.000000e+00      3.426092e-02   
     4.465657        2.199688e-02      0.000000e+00      0.000000e+00      2.199688e-02   
     4.675701        1.330571e-02      0.000000e+00      0.000000e+00      1.330571e-02   
     4.897402        7.542012e-03      0.000000e+00      0.000000e+00      7.542012e-03   
     5.130163        3.975790e-03      0.000000e+00      0.000000e+00      3.975790e-03   
     5.373356        1.927256e-03      0.000000e+00      0.000000e+00      1.927256e-03   
     5.626327        8.436807e-04      0.000000e+00      0.000000e+00      8.436807e-04   
     5.888392        3.231465e-04      0.000000e+00      0.000000e+00      3.231465e-04   
     6.158845        1.016859e-04      0.000000e+00      0.000000e+00      1.016859e-04   
     6.436958        2.249414e-05      0.000000e+00      0.000000e+00      2.249414e-05   
     6.721980        1.887446e-06      0.000000e+00      0.000000e+00      1.887446e-06   
     7.013143        4.895482e-07      0.000000e+00      0.000000e+00      4.895482e-07   
     7.309662        2.682955e-06      0.000000e+00      0.000000e+00      2.682955e-06   
     7.610739        3.890564e-06      0.000000e+00      0.000000e+00      3.890564e-06   
     7.915560        3.727203e-06      0.000000e+00      0.000000e+00      3.727203e-06   
     8.223305        2.864109e-06      0.000000e+00      0.000000e+00      2.864109e-06   
     8.533144        1.898184e-06      0.000000e+00      0.000000e+00      1.898184e-06   
     8.844241        1.122622e-06      0.000000e+00      0.000000e+00      1.122622e-06   
     9.155759        6.029437e-07      0.000000e+00      0.000000e+00      6.029437e-07   
     9.466856        2.965650e-07      0.000000e+00      0.000000e+00      2.965650e-07   
     9.776695        1.338351e-07      0.000000e+00      0.000000e+00      1.338351e-07   
    10.084440        5.515375e-08      0.000000e+00      0.000000e+00      5.515375e-08   
    10.389261        2.046813e-08      0.000000e+00      0.000000e+00      2.046813e-08   
    10.690338        6.632627e-09      0.000000e+00      0.000000e+00      6.632627e-09   
    10.986857        1.749411e-09      0.000000e+00      0.000000e+00      1.749411e-09   
    11.278020        3.085407e-10      0.000000e+00      0.000000e+00      3.085407e-10   
    11.563042        1.313498e-11      0.000000e+00      0.000000e+00      1.313498e-11   
    11.841155        1.592608e-11      0.000000e+00      0.000000e+00      1.592608e-11   
    12.111608        5.430943e-11      0.000000e+00      0.000000e+00      5.430943e-11   
    12.373673        7.134247e-11      0.000000e+00      0.000000e+00      7.134247e-11   
    12.626644        6.840951e-11      0.000000e+00      0.000000e+00      6.840951e-11   
    12.869837        5.617906e-11      0.000000e+00      0.000000e+00      5.617906e-11   
    13.102598        4.222616e-11      0.000000e+00      0.000000e+00      4.222616e-11   
    13.324299        3.008963e-11      0.000000e+00      0.000000e+00      3.008963e-11   
    13.534343        2.077257e-11      0.000000e+00      0.000000e+00      2.077257e-11   
    13.732162        1.410146e-11      0.000000e+00      0.000000e+00      1.410146e-11   
    13.917225        9.518000e-12      0.000000e+00      0.000000e+00      9.518000e-12   
    14.089032        6.444120e-12      0.000000e+00      0.000000e+00      6.444120e-12   
    14.247120        4.408752e-12      0.000000e+00      0.000000e+00      4.408752e-12   
    14.391062        3.067460e-12      0.000000e+00      0.000000e+00      3.067460e-12   
    14.520471        2.182939e-12      0.000000e+00      0.000000e+00      2.182939e-12   
    14.634998        1.597235e-12      0.000000e+00      0.000000e+00      1.597235e-12   
    14.734334        1.207349e-12      0.000000e+00      0.000000e+00      1.207349e-12   
    14.818211        9.469384e-13      0.000000e+00      0.000000e+00      9.469384e-13   
    14.886403        7.736123e-13      0.000000e+00      0.000000e+00      7.736123e-13   
    14.938727        6.605264e-13      0.000000e+00      0.000000e+00      6.605264e-13   
    14.975043        5.910264e-13      0.000000e+00      0.000000e+00      5.910264e-13   
    14.995261        5.714033e-13      0.000000e+00      0.000000e+00      5.714033e-13   
