#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.907941e+07      4.908265e+07     -3.264092e+03      2.621850e+01   
     0.001185          0.009274        2.466968e+07      2.467200e+07     -2.337559e+03      2.485259e+01   
     0.001185          0.022740        9.484890e+06      9.486364e+06     -1.497316e+03      2.314800e+01   
     0.001185          0.042083        5.908506e+06      5.909678e+06     -1.193977e+03      2.120683e+01   
     0.001185          0.067187        3.596600e+06      3.597516e+06     -9.359750e+02      1.923619e+01   
     0.001185          0.097901        2.199100e+06      2.199801e+06     -7.184543e+02      1.753995e+01   
     0.001185          0.134040        1.420670e+06      1.421241e+06     -5.874259e+02      1.615520e+01   
     0.001185          0.175388        1.024916e+06      1.025403e+06     -5.016040e+02      1.493949e+01   
     0.001185          0.221694        7.342456e+05      7.346564e+05     -4.245763e+02      1.379129e+01   
     0.001185          0.272682        5.485698e+05      5.489136e+05     -3.564367e+02      1.270446e+01   
     0.001185          0.328043        4.026671e+05      4.029699e+05     -3.144488e+02      1.167648e+01   
     0.001185          0.387446        3.110283e+05      3.112940e+05     -2.763752e+02      1.068775e+01   
     0.001185          0.450533        2.374676e+05      2.376993e+05     -2.415058e+02      9.720885e+00   
     0.001185          0.516924        1.907506e+05      1.909515e+05     -2.097000e+02      8.767048e+00   
     0.001185          0.586221        1.546251e+05      1.548121e+05     -1.949019e+02      7.929754e+00   
     0.001185          0.658006        1.150984e+05      1.152588e+05     -1.674273e+02      7.041187e+00   
     0.001185          0.731848        9.740450e+04      9.755295e+04     -1.547155e+02      6.272479e+00   
     0.001185          0.807302        8.281002e+04      8.294714e+04     -1.426640e+02      5.548547e+00   
     0.001185          0.883916        7.008456e+04      7.021098e+04     -1.312551e+02      4.843816e+00   
     0.001185          0.961228        5.903162e+04      5.914790e+04     -1.204712e+02      4.194747e+00   
     0.001185          1.038772        4.153529e+04      4.163237e+04     -1.007081e+02      3.619544e+00   
     0.001185          1.116084        3.417648e+04      3.426507e+04     -9.169370e+01      3.101613e+00   
     0.001185          1.192698        2.897526e+04      2.905585e+04     -8.323386e+01      2.644049e+00   
     0.001185          1.268152        2.815305e+04      2.823402e+04     -8.323386e+01      2.255392e+00   
     0.001185          1.341994        2.304140e+04      2.311478e+04     -7.531102e+01      1.934297e+00   
     0.001185          1.413779        1.872730e+04      1.879356e+04     -6.790756e+01      1.647610e+00   
     0.001185          1.483076        1.510795e+04      1.516758e+04     -6.100589e+01      1.382680e+00   
     0.001185          1.549467        1.209089e+04      1.214432e+04     -5.458838e+01      1.163591e+00   
     0.001185          1.612554        9.593164e+03      9.640827e+03     -4.863745e+01      9.745531e-01   
     0.001185          1.671957        9.593045e+03      9.640827e+03     -4.863745e+01      8.556464e-01   
     0.001185          1.727318        7.540605e+03      7.583014e+03     -4.313548e+01      7.260476e-01   
     0.001185          1.778306        5.867566e+03      5.905016e+03     -3.806486e+01      6.143716e-01   
     0.001185          1.824612        5.867506e+03      5.905016e+03     -3.806486e+01      5.541926e-01   
     0.001185          1.865960        4.515620e+03      4.548553e+03     -3.340799e+01      4.752269e-01   
     0.001185          1.902099        4.515586e+03      4.548553e+03     -3.340799e+01      4.403993e-01   
     0.001185          1.932813        3.433565e+03      3.462327e+03     -2.914726e+01      3.847800e-01   
     0.001185          1.957917        3.433546e+03      3.462327e+03     -2.914726e+01      3.661013e-01   
     0.001185          1.977260        3.433530e+03      3.462327e+03     -2.914726e+01      3.498354e-01   
     0.001185          1.990726        3.433514e+03      3.462327e+03     -2.914726e+01      3.342871e-01   
     0.001185          1.998238        3.433499e+03      3.462327e+03     -2.914726e+01      3.192493e-01   
     0.006239          0.001762        1.832447e+07      1.832647e+07     -2.015782e+03      1.661132e+01   
     0.006239          0.009274        1.560263e+07      1.560426e+07     -1.644120e+03      1.616771e+01   
     0.006239          0.022740        9.449599e+06      9.450950e+06     -1.366335e+03      1.559506e+01   
     0.006239          0.042083        5.805535e+06      5.806634e+06     -1.114224e+03      1.495315e+01   
     0.006239          0.067187        3.564775e+06      3.565642e+06     -8.809800e+02      1.423706e+01   
     0.006239          0.097901        2.185270e+06      2.185955e+06     -6.989202e+02      1.351972e+01   
     0.006239          0.134040        1.445751e+06      1.446314e+06     -5.759852e+02      1.281387e+01   
     0.006239          0.175388        1.015913e+06      1.016387e+06     -4.860262e+02      1.210038e+01   
     0.006239          0.221694        7.414425e+05      7.418497e+05     -4.186053e+02      1.136499e+01   
     0.006239          0.272682        5.471460e+05      5.474900e+05     -3.545233e+02      1.060439e+01   
     0.006239          0.328043        4.121615e+05      4.124649e+05     -3.132609e+02      9.841280e+00   
     0.006239          0.387446        3.122060e+05      3.124723e+05     -2.753311e+02      9.069117e+00   
     0.006239          0.450533        2.407387e+05      2.409710e+05     -2.405935e+02      8.292932e+00   
     0.006239          0.516924        1.918374e+05      1.920388e+05     -2.089078e+02      7.521044e+00   
     0.006239          0.586221        1.546247e+05      1.548121e+05     -1.941656e+02      6.773958e+00   
     0.006239          0.658006        1.215919e+05      1.217527e+05     -1.667948e+02      6.044052e+00   
     0.006239          0.731848        9.740417e+04      9.755295e+04     -1.541310e+02      5.354679e+00   
     0.006239          0.807302        8.280971e+04      8.294714e+04     -1.421250e+02      4.698403e+00   
     0.006239          0.883916        6.928235e+04      6.940752e+04     -1.292629e+02      4.087335e+00   
     0.006239          0.961228        5.508060e+04      5.518906e+04     -1.119833e+02      3.521777e+00   
     0.006239          1.038772        4.445758e+04      4.455489e+04     -1.003277e+02      3.011754e+00   
     0.006239          1.116084        3.653880e+04      3.662759e+04     -9.134730e+01      2.555817e+00   
     0.006239          1.192698        3.061959e+04      3.070036e+04     -8.291943e+01      2.151775e+00   
     0.006239          1.268152        2.625905e+04      2.633459e+04     -7.734104e+01      1.801069e+00   
     0.006239          1.341994        2.303882e+04      2.311234e+04     -7.501861e+01      1.499606e+00   
     0.006239          1.413779        1.872715e+04      1.879356e+04     -6.765103e+01      1.243503e+00   
     0.006239          1.483076        1.510783e+04      1.516758e+04     -6.077542e+01      1.025776e+00   
     0.006239          1.549467        1.209078e+04      1.214432e+04     -5.438217e+01      8.415767e-01   
     0.006239          1.612554        1.020222e+04      1.024998e+04     -4.845371e+01      6.908709e-01   
     0.006239          1.671957        9.592946e+03      9.640827e+03     -4.845371e+01      5.724068e-01   
     0.006239          1.727318        7.540516e+03      7.583014e+03     -4.297252e+01      4.743407e-01   
     0.006239          1.778306        6.244590e+03      6.282118e+03     -3.792106e+01      3.938303e-01   
     0.006239          1.824612        5.867430e+03      5.905016e+03     -3.792106e+01      3.350009e-01   
     0.006239          1.865960        4.515556e+03      4.548553e+03     -3.328178e+01      2.849531e-01   
     0.006239          1.902099        4.515520e+03      4.548553e+03     -3.328178e+01      2.487811e-01   
     0.006239          1.932813        3.792452e+03      3.821272e+03     -2.903715e+01      2.174611e-01   
     0.006239          1.957917        3.433488e+03      3.462327e+03     -2.903715e+01      1.981464e-01   
     0.006239          1.977260        3.433473e+03      3.462327e+03     -2.903715e+01      1.834727e-01   
     0.006239          1.990726        3.433463e+03      3.462327e+03     -2.903715e+01      1.729418e-01   
     0.006239          1.998238        3.173455e+03      3.200126e+03     -2.683818e+01      1.666623e-01   
     0.015318          0.001762        7.698798e+06      7.700142e+06     -1.358778e+03      1.436463e+01   
     0.015318          0.009274        7.569351e+06      7.570621e+06     -1.284664e+03      1.418730e+01   
     0.015318          0.022740        7.141861e+06      7.142999e+06     -1.152161e+03      1.390347e+01   
     0.015318          0.042083        5.256605e+06      5.257566e+06     -9.749474e+02      1.352299e+01   
     0.015318          0.067187        3.385445e+06      3.386229e+06     -7.971517e+02      1.306613e+01   
     0.015318          0.097901        2.151266e+06      2.151908e+06     -6.544418e+02      1.255507e+01   
     0.015318          0.134040        1.436313e+06      1.436850e+06     -5.493293e+02      1.200189e+01   
     0.015318          0.175388        1.008915e+06      1.009371e+06     -4.673049e+02      1.140347e+01   
     0.015318          0.221694        7.379202e+05      7.383141e+05     -4.045701e+02      1.076251e+01   
     0.015318          0.272682        5.457931e+05      5.461312e+05     -3.482093e+02      1.008604e+01   
     0.015318          0.328043        4.099692e+05      4.102646e+05     -3.048230e+02      9.382925e+00   
