#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.671153e+07      4.673508e+07     -4.025775e+04      1.669959e+04   
     0.001185          0.009274        2.557243e+07      2.558918e+07     -3.035818e+04      1.361229e+04   
     0.001185          0.022740        1.261911e+07      1.262845e+07     -1.928885e+04      9.950482e+03   
     0.001185          0.042083        8.153065e+06      8.160377e+06     -1.522054e+04      7.908539e+03   
     0.001185          0.067187        5.204035e+06      5.209705e+06     -1.187495e+04      6.204807e+03   
     0.001185          0.097901        3.277693e+06      3.282086e+06     -9.288109e+03      4.895047e+03   
     0.001185          0.134040        2.098658e+06      2.102119e+06     -7.463922e+03      4.003418e+03   
     0.001185          0.175388        1.461452e+06      1.464412e+06     -6.339784e+03      3.379806e+03   
     0.001185          0.221694        1.013968e+06      1.016440e+06     -5.366230e+03      2.894400e+03   
     0.001185          0.272682        7.484275e+05      7.505583e+05     -4.640495e+03      2.509654e+03   
     0.001185          0.328043        5.422980e+05      5.440996e+05     -3.974326e+03      2.172680e+03   
     0.001185          0.387446        4.240490e+05      4.256185e+05     -3.493112e+03      1.923555e+03   
     0.001185          0.450533        3.280997e+05      3.294554e+05     -3.052398e+03      1.696710e+03   
     0.001185          0.516924        2.591648e+05      2.603708e+05     -2.737204e+03      1.531258e+03   
     0.001185          0.586221        2.042808e+05      2.053673e+05     -2.463370e+03      1.376890e+03   
     0.001185          0.658006        1.534769e+05      1.543660e+05     -2.125536e+03      1.236530e+03   
     0.001185          0.731848        1.272778e+05      1.281201e+05     -1.955453e+03      1.113233e+03   
     0.001185          0.807302        1.043578e+05      1.051298e+05     -1.803133e+03      1.031091e+03   
     0.001185          0.883916        8.885586e+04      8.956020e+04     -1.658936e+03      9.546015e+02   
     0.001185          0.961228        7.530060e+04      7.596086e+04     -1.522638e+03      8.623829e+02   
     0.001185          1.038772        5.355474e+04      5.406559e+04     -1.277455e+03      7.666069e+02   
     0.001185          1.116084        4.455887e+04      4.501896e+04     -1.158919e+03      6.988210e+02   
     0.001185          1.192698        3.753875e+04      3.795795e+04     -1.067305e+03      6.481090e+02   
     0.001185          1.268152        3.371698e+04      3.416153e+04     -1.051995e+03      6.074445e+02   
     0.001185          1.341994        2.774707e+04      2.814302e+04     -9.518577e+02      5.559082e+02   
     0.001185          1.413779        2.502795e+04      2.537642e+04     -8.582852e+02      5.098163e+02   
     0.001185          1.483076        2.038327e+04      2.069400e+04     -7.710548e+02      4.603212e+02   
     0.001185          1.549467        1.647595e+04      1.675450e+04     -6.899438e+02      4.113943e+02   
     0.001185          1.612554        1.321755e+04      1.346051e+04     -6.147298e+02      3.717708e+02   
     0.001185          1.671957        1.320457e+04      1.346051e+04     -6.147298e+02      3.587828e+02   
     0.001185          1.727318        1.049876e+04      1.072455e+04     -5.451903e+02      3.193971e+02   
     0.001185          1.778306        8.269813e+03      8.468318e+03     -4.811026e+02      2.825982e+02   
     0.001185          1.824612        8.262144e+03      8.468318e+03     -4.811026e+02      2.749291e+02   
     0.001185          1.865960        6.439836e+03      6.622070e+03     -4.222443e+02      2.400104e+02   
     0.001185          1.902099        6.436744e+03      6.622070e+03     -4.222443e+02      2.369179e+02   
     0.001185          1.932813        5.618283e+03      5.777516e+03     -3.683928e+02      2.091599e+02   
     0.001185          1.957917        4.959118e+03      5.123951e+03     -3.683928e+02      2.035595e+02   
     0.001185          1.977260        4.957348e+03      5.123951e+03     -3.683928e+02      2.017897e+02   
     0.001185          1.990726        4.954872e+03      5.123951e+03     -3.683928e+02      1.993139e+02   
     0.001185          1.998238        4.948848e+03      5.123951e+03     -3.683928e+02      1.932901e+02   
     0.006239          0.001762        2.057455e+07      2.059868e+07     -2.433054e+04      2.014250e+02   
     0.006239          0.009274        1.856201e+07      1.858303e+07     -2.121591e+04      1.951064e+02   
     0.006239          0.022740        1.235891e+07      1.237591e+07     -1.718429e+04      1.850241e+02   
     0.006239          0.042083        8.004010e+06      8.017552e+06     -1.371426e+04      1.728260e+02   
     0.006239          0.067187        5.146039e+06      5.156618e+06     -1.073838e+04      1.591710e+02   
     0.006239          0.097901        3.254487e+06      3.262741e+06     -8.401017e+03      1.468696e+02   
     0.006239          0.134040        2.119799e+06      2.126491e+06     -6.829052e+03      1.370633e+02   
     0.006239          0.175388        1.444889e+06      1.450485e+06     -5.724484e+03      1.284007e+02   
     0.006239          0.221694        1.030471e+06      1.035240e+06     -4.889543e+03      1.199260e+02   
     0.006239          0.272682        7.521167e+05      7.562060e+05     -4.200997e+03      1.116931e+02   
     0.006239          0.328043        5.588252e+05      5.623667e+05     -3.645006e+03      1.035454e+02   
     0.006239          0.387446        4.212967e+05      4.243735e+05     -3.172355e+03      9.558410e+01   
     0.006239          0.450533        3.225384e+05      3.252364e+05     -2.785915e+03      8.794792e+01   
     0.006239          0.516924        2.527472e+05      2.551551e+05     -2.488451e+03      8.056011e+01   
     0.006239          0.586221        2.018863e+05      2.040459e+05     -2.232944e+03      7.333729e+01   
     0.006239          0.658006        1.568190e+05      1.587339e+05     -1.981229e+03      6.638717e+01   
     0.006239          0.731848        1.259129e+05      1.276256e+05     -1.772538e+03      5.980797e+01   
     0.006239          0.807302        1.035489e+05      1.051298e+05     -1.634466e+03      5.356368e+01   
     0.006239          0.883916        8.760031e+04      8.904776e+04     -1.495153e+03      4.770410e+01   
     0.006239          0.961228        6.976285e+04      7.105464e+04     -1.334020e+03      4.223005e+01   
     0.006239          1.038772        5.576940e+04      5.693106e+04     -1.198750e+03      3.708660e+01   
     0.006239          1.116084        4.551673e+04      4.657096e+04     -1.086728e+03      3.250311e+01   
     0.006239          1.192698        3.808065e+04      3.904753e+04     -9.952395e+02      2.835776e+01   
     0.006239          1.268152        3.222099e+04      3.311781e+04     -9.215136e+02      2.470040e+01   
