#        q              total               1              \delta U         \delta U^2    

     0.001185        9.535446e+03      9.559992e+03     -2.646618e+01      1.920454e+00   
     0.006239        6.823045e+03      6.847642e+03     -2.651725e+01      1.920428e+00   
     0.015318        5.211373e+03      5.236030e+03     -2.657729e+01      1.920332e+00   
     0.028399        4.184472e+03      4.209232e+03     -2.667968e+01      1.920029e+00   
     0.045447        3.301408e+03      3.326293e+03     -2.680492e+01      1.919396e+00   
     0.066417        2.551340e+03      2.576357e+03     -2.693521e+01      1.918393e+00   
     0.091251        1.923468e+03      1.948567e+03     -2.701505e+01      1.916843e+00   
     0.119882        1.567418e+03      1.592536e+03     -2.703240e+01      1.914627e+00   
     0.152235        1.257669e+03      1.282750e+03     -2.699273e+01      1.911688e+00   
     0.188220        1.053830e+03      1.078823e+03     -2.690095e+01      1.908230e+00   
     0.227742        8.729100e+02      8.977415e+02     -2.673587e+01      1.904390e+00   
     0.270694        7.644148e+02      7.890424e+02     -2.652838e+01      1.900760e+00   
     0.316959        6.651483e+02      6.894916e+02     -2.624152e+01      1.898218e+00   
     0.366414        5.326050e+02      5.564389e+02     -2.573183e+01      1.897971e+00   
     0.418925        4.927818e+02      5.162265e+02     -2.534642e+01      1.901676e+00   
     0.474351        4.189396e+02      4.417079e+02     -2.467966e+01      1.911294e+00   
     0.532541        3.528390e+02      3.747292e+02     -2.381899e+01      1.928856e+00   
     0.593339        2.941197e+02      3.148881e+02     -2.272495e+01      1.956493e+00   
     0.656582        2.676361e+02      2.875186e+02     -2.187821e+01      1.995770e+00   
     0.722098        2.193136e+02      2.376301e+02     -2.036405e+01      2.047539e+00   
     0.789711        1.978436e+02      2.150106e+02     -1.927803e+01      2.111061e+00   
     0.859239        1.589997e+02      1.741699e+02     -1.735529e+01      2.185113e+00   
     0.930495        1.420302e+02      1.558481e+02     -1.608392e+01      2.266012e+00   
     1.003286        1.116198e+02      1.231504e+02     -1.387865e+01      2.347977e+00   
     1.077416        8.621207e+01      9.537875e+01     -1.159041e+01      2.423731e+00   
     1.152685        6.529028e+01      7.213097e+01     -9.327181e+00      2.486491e+00   
     1.228890        4.833585e+01      5.300495e+01     -7.197266e+00      2.528161e+00   
     1.305826        2.917554e+01      3.116460e+01     -4.530534e+00      2.541475e+00   
     1.383286        8.527397e+00      7.162831e+00     -1.157423e+00      2.521989e+00   
     1.461060        2.468014e+00      0.000000e+00      0.000000e+00      2.468014e+00   
     1.538940        2.379969e+00      0.000000e+00      0.000000e+00      2.379969e+00   
     1.616714        2.261231e+00      0.000000e+00      0.000000e+00      2.261231e+00   
     1.694174        2.117103e+00      0.000000e+00      0.000000e+00      2.117103e+00   
     1.771110        1.954205e+00      0.000000e+00      0.000000e+00      1.954205e+00   
     1.847315        1.780163e+00      0.000000e+00      0.000000e+00      1.780163e+00   
     1.922584        1.602986e+00      0.000000e+00      0.000000e+00      1.602986e+00   
     1.996714        1.429381e+00      0.000000e+00      0.000000e+00      1.429381e+00   
     2.069505        1.264513e+00      0.000000e+00      0.000000e+00      1.264513e+00   
     2.140761        1.112084e+00      0.000000e+00      0.000000e+00      1.112084e+00   
     2.210289        9.743864e-01      0.000000e+00      0.000000e+00      9.743864e-01   
     2.277902        8.524401e-01      0.000000e+00      0.000000e+00      8.524401e-01   
     2.343418        7.461720e-01      0.000000e+00      0.000000e+00      7.461720e-01   
     2.406661        6.548806e-01      0.000000e+00      0.000000e+00      6.548806e-01   
     2.467459        5.771364e-01      0.000000e+00      0.000000e+00      5.771364e-01   
     2.525649        5.113076e-01      0.000000e+00      0.000000e+00      5.113076e-01   
     2.581075        4.557931e-01      0.000000e+00      0.000000e+00      4.557931e-01   
     2.633586        4.090860e-01      0.000000e+00      0.000000e+00      4.090860e-01   
     2.683041        3.698729e-01      0.000000e+00      0.000000e+00      3.698729e-01   
     2.729306        3.369500e-01      0.000000e+00      0.000000e+00      3.369500e-01   
     2.772258        3.092913e-01      0.000000e+00      0.000000e+00      3.092913e-01   
     2.811780        2.860784e-01      0.000000e+00      0.000000e+00      2.860784e-01   
     2.847765        2.666477e-01      0.000000e+00      0.000000e+00      2.666477e-01   
     2.880118        2.504315e-01      0.000000e+00      0.000000e+00      2.504315e-01   
     2.908749        2.370022e-01      0.000000e+00      0.000000e+00      2.370022e-01   
     2.933583        2.259990e-01      0.000000e+00      0.000000e+00      2.259990e-01   
     2.954553        2.171511e-01      0.000000e+00      0.000000e+00      2.171511e-01   
