#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.449450e+07      4.449726e+07     -2.782150e+03      2.024175e+01   
     0.001185          0.009274        2.652089e+07      2.652307e+07     -2.206878e+03      2.009697e+01   
     0.001185          0.022740        1.680932e+07      1.681108e+07     -1.780593e+03      1.984717e+01   
     0.001185          0.042083        1.126976e+07      1.127120e+07     -1.466078e+03      1.949755e+01   
     0.001185          0.067187        7.543193e+06      7.544379e+06     -1.205981e+03      1.905221e+01   
     0.001185          0.097901        4.895879e+06      4.896817e+06     -9.561468e+02      1.851601e+01   
     0.001185          0.134040        3.108290e+06      3.109040e+06     -7.678063e+02      1.789096e+01   
     0.001185          0.175388        2.090754e+06      2.091374e+06     -6.374169e+02      1.717779e+01   
     0.001185          0.221694        1.405797e+06      1.406303e+06     -5.226936e+02      1.638726e+01   
     0.001185          0.272682        1.024972e+06      1.025403e+06     -4.463289e+02      1.553140e+01   
     0.001185          0.328043        7.342932e+05      7.346564e+05     -3.777894e+02      1.462316e+01   
     0.001185          0.387446        5.816069e+05      5.819294e+05     -3.362349e+02      1.366908e+01   
     0.001185          0.450533        4.563458e+05      4.566309e+05     -2.978450e+02      1.267895e+01   
     0.001185          0.516924        3.544192e+05      3.546700e+05     -2.624943e+02      1.167140e+01   
     0.001185          0.586221        2.722123e+05      2.724317e+05     -2.300576e+02      1.066502e+01   
     0.001185          0.658006        2.065474e+05      2.067381e+05     -2.004093e+02      9.663733e+00   
     0.001185          0.731848        1.679262e+05      1.680925e+05     -1.750134e+02      8.684555e+00   
     0.001185          0.807302        1.330918e+05      1.332449e+05     -1.608915e+02      7.744485e+00   
     0.001185          0.883916        1.140997e+05      1.142418e+05     -1.489773e+02      6.847304e+00   
     0.001185          0.961228        9.742128e+04      9.755295e+04     -1.376664e+02      6.004643e+00   
     0.001185          1.038772        7.009941e+04      7.021098e+04     -1.167912e+02      5.226170e+00   
     0.001185          1.116084        5.904522e+04      5.914790e+04     -1.071957e+02      4.511374e+00   
     0.001185          1.192698        4.948299e+04      4.957726e+04     -9.814066e+01      3.867069e+00   
     0.001185          1.268152        4.124714e+04      4.133346e+04     -8.961043e+01      3.291202e+00   
     0.001185          1.341994        3.418627e+04      3.426507e+04     -8.158936e+01      2.783709e+00   
     0.001185          1.413779        3.418583e+04      3.426507e+04     -8.158936e+01      2.341834e+00   
     0.001185          1.483076        2.816192e+04      2.823402e+04     -7.406177e+01      1.961071e+00   
     0.001185          1.549467        2.304940e+04      2.311478e+04     -6.701200e+01      1.636910e+00   
     0.001185          1.612554        1.873450e+04      1.879356e+04     -6.042438e+01      1.363818e+00   
     0.001185          1.671957        1.873427e+04      1.879356e+04     -6.042438e+01      1.136376e+00   
     0.001185          1.727318        1.511424e+04      1.516758e+04     -5.428324e+01      9.488757e-01   
     0.001185          1.778306        1.209654e+04      1.214432e+04     -4.857293e+01      7.957783e-01   
     0.001185          1.824612        1.209642e+04      1.214432e+04     -4.857293e+01      6.723616e-01   
     0.001185          1.865960        9.598123e+03      9.640827e+03     -4.327777e+01      5.738202e-01   
     0.001185          1.902099        9.598046e+03      9.640827e+03     -4.327777e+01      4.963372e-01   
     0.001185          1.932813        9.597986e+03      9.640827e+03     -4.327777e+01      4.364616e-01   
     0.001185          1.957917        7.545024e+03      7.583014e+03     -3.838209e+01      3.913693e-01   
     0.001185          1.977260        7.544991e+03      7.583014e+03     -3.838209e+01      3.590082e-01   
     0.001185          1.990726        7.544970e+03      7.583014e+03     -3.838209e+01      3.376205e-01   
     0.001185          1.998238        7.544958e+03      7.583014e+03     -3.838209e+01      3.260736e-01   
     0.006239          0.001762        2.312623e+07      2.312830e+07     -2.082373e+03      2.020463e+01   
     0.006239          0.009274        2.190147e+07      2.190336e+07     -1.911579e+03      2.006248e+01   
     0.006239          0.022740        1.618702e+07      1.618865e+07     -1.649131e+03      1.981717e+01   
     0.006239          0.042083        1.106627e+07      1.106764e+07     -1.390146e+03      1.947260e+01   
     0.006239          0.067187        7.455046e+06      7.456177e+06     -1.150333e+03      1.903208e+01   
     0.006239          0.097901        4.868729e+06      4.869644e+06     -9.337161e+02      1.850024e+01   
     0.006239          0.134040        3.126078e+06      3.126812e+06     -7.518970e+02      1.787890e+01   
     0.006239          0.175388        2.069422e+06      2.070022e+06     -6.171207e+02      1.716835e+01   
     0.006239          0.221694        1.444025e+06      1.444528e+06     -5.190784e+02      1.637963e+01   
     0.006239          0.272682        1.043655e+06      1.044084e+06     -4.442479e+02      1.552521e+01   
     0.006239          0.328043        7.663121e+05      7.666753e+05     -3.777954e+02      1.461811e+01   
     0.006239          0.387446        5.761311e+05      5.764505e+05     -3.330745e+02      1.366486e+01   
     0.006239          0.450533        4.387577e+05      4.390314e+05     -2.863700e+02      1.267545e+01   
     0.006239          0.516924        3.387645e+05      3.390037e+05     -2.509035e+02      1.166844e+01   
     0.006239          0.586221        2.687095e+05      2.689259e+05     -2.271007e+02      1.066246e+01   
     0.006239          0.658006        2.065474e+05      2.067381e+05     -2.004125e+02      9.661482e+00   
     0.006239          0.731848        1.665873e+05      1.667523e+05     -1.736207e+02      8.682756e+00   
     0.006239          0.807302        1.330918e+05      1.332449e+05     -1.608940e+02      7.742767e+00   
     0.006239          0.883916        1.140997e+05      1.142418e+05     -1.489797e+02      6.845736e+00   
     0.006239          0.961228        9.135754e+04      9.148064e+04     -1.290992e+02      6.003352e+00   
     0.006239          1.038772        7.260435e+04      7.271592e+04     -1.167931e+02      5.224990e+00   
     0.006239          1.116084        5.904521e+04      5.914790e+04     -1.071974e+02      4.510286e+00   
     0.006239          1.192698        4.948299e+04      4.957726e+04     -9.814220e+01      3.866086e+00   
     0.006239          1.268152        4.152898e+04      4.161531e+04     -8.961184e+01      3.290307e+00   
     0.006239          1.341994        3.649728e+04      3.657609e+04     -8.159064e+01      2.782902e+00   
     0.006239          1.413779        3.317669e+04      3.325353e+04     -7.918201e+01      2.341020e+00   
     0.006239          1.483076        2.816192e+04      2.823402e+04     -7.406294e+01      1.960234e+00   
     0.006239          1.549467        2.304940e+04      2.311478e+04     -6.701305e+01      1.636172e+00   
     0.006239          1.612554        1.873450e+04      1.879356e+04     -6.042533e+01      1.363170e+00   
     0.006239          1.671957        1.873427e+04      1.879356e+04     -6.042533e+01      1.135686e+00   
     0.006239          1.727318        1.511424e+04      1.516758e+04     -5.428410e+01      9.482516e-01   
     0.006239          1.778306        1.303171e+04      1.307949e+04     -4.857369e+01      7.952201e-01   
     0.006239          1.824612        1.209642e+04      1.214432e+04     -4.857369e+01      6.717845e-01   
     0.006239          1.865960        1.044877e+04      1.049148e+04     -4.327845e+01      5.733103e-01   
