#        q              total               1              \delta U         \delta U^2    

     0.001185        5.119883e+07      5.120186e+07     -3.399001e+03      3.688123e+02   
     0.006239        1.803338e+07      1.803509e+07     -1.809884e+03      9.885849e+01   
     0.015318        7.601835e+06      7.602935e+06     -1.138117e+03      3.812459e+01   
     0.028399        4.307402e+06      4.308224e+06     -8.427729e+02      2.099469e+01   
     0.045447        2.525841e+06      2.526465e+06     -6.389003e+02      1.518088e+01   
     0.066417        1.405843e+06      1.406303e+06     -4.731153e+02      1.317018e+01   
     0.091251        9.190510e+05      9.194182e+05     -3.796826e+02      1.239897e+01   
     0.119882        6.542836e+05      6.545890e+05     -3.173559e+02      1.194480e+01   
     0.152235        4.563807e+05      4.566309e+05     -2.616983e+02      1.150955e+01   
     0.188220        3.110926e+05      3.112940e+05     -2.123750e+02      1.099343e+01   
     0.227742        2.375283e+05      2.376993e+05     -1.813821e+02      1.035918e+01   
     0.270694        1.790698e+05      1.792131e+05     -1.529003e+02      9.595472e+00   
     0.316959        1.331266e+05      1.332449e+05     -1.269971e+02      8.709305e+00   
     0.366414        9.745693e+04      9.755295e+04     -1.037450e+02      7.725150e+00   
     0.418925        7.013446e+04      7.021098e+04     -8.320190e+01      6.686271e+00   
     0.474351        5.908213e+04      5.914790e+04     -7.142279e+01      5.653939e+00   
     0.532541        4.128295e+04      4.133346e+04     -5.522147e+01      4.705540e+00   
     0.593339        3.422301e+04      3.426507e+04     -4.599067e+01      3.927581e+00   
     0.656582        2.308398e+04      2.311478e+04     -3.420556e+01      3.405260e+00   
     0.722098        1.514589e+04      1.516758e+04     -2.489382e+01      3.207232e+00   
     0.789711        1.212776e+04      1.214432e+04     -1.992875e+01      3.367793e+00   
     0.859239        7.572781e+03      7.583014e+03     -1.410283e+01      3.869814e+00   
     0.930495        4.543336e+03      4.548553e+03     -9.850209e+00      4.632985e+00   
     1.003286        2.600153e+03      2.601438e+03     -6.800682e+00      5.515078e+00   
     1.077416        1.406463e+03      1.404762e+03     -4.629749e+00      6.330581e+00   
     1.152685        7.106325e+02      7.068266e+02     -3.081529e+00      6.887420e+00   
     1.228890        2.172857e+02      2.118447e+02     -1.593482e+00      7.034476e+00   
     1.305826        1.947401e+01      1.314347e+01     -3.742049e-01      6.704746e+00   
     1.383286        5.936578e+00      0.000000e+00      0.000000e+00      5.936578e+00   
     1.461060        4.861829e+00      0.000000e+00      0.000000e+00      4.861829e+00   
     1.538940        3.663777e+00      0.000000e+00      0.000000e+00      3.663777e+00   
     1.616714        2.521983e+00      0.000000e+00      0.000000e+00      2.521983e+00   
     1.694174        1.566754e+00      0.000000e+00      0.000000e+00      1.566754e+00   
     1.771110        8.588881e-01      0.000000e+00      0.000000e+00      8.588881e-01   
     1.847315        3.962173e-01      0.000000e+00      0.000000e+00      3.962173e-01   
     1.922584        1.364686e-01      0.000000e+00      0.000000e+00      1.364686e-01   
     1.996714        2.258484e-02      0.000000e+00      0.000000e+00      2.258484e-02   
     2.069505        9.971888e-04      0.000000e+00      0.000000e+00      9.971888e-04   
     2.140761        3.027802e-02      0.000000e+00      0.000000e+00      3.027802e-02   
     2.210289        8.243204e-02      0.000000e+00      0.000000e+00      8.243204e-02   
     2.277902        1.404854e-01      0.000000e+00      0.000000e+00      1.404854e-01   
     2.343418        1.951743e-01      0.000000e+00      0.000000e+00      1.951743e-01   
     2.406661        2.421117e-01      0.000000e+00      0.000000e+00      2.421117e-01   
     2.467459        2.797876e-01      0.000000e+00      0.000000e+00      2.797876e-01   
     2.525649        3.082882e-01      0.000000e+00      0.000000e+00      3.082882e-01   
     2.581075        3.285147e-01      0.000000e+00      0.000000e+00      3.285147e-01   
     2.633586        3.417199e-01      0.000000e+00      0.000000e+00      3.417199e-01   
     2.683041        3.492411e-01      0.000000e+00      0.000000e+00      3.492411e-01   
     2.729306        3.523523e-01      0.000000e+00      0.000000e+00      3.523523e-01   
