#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.667322e+07      4.673508e+07     -6.286196e+04      9.943689e+02   
     0.001185          0.009274        2.554268e+07      2.558918e+07     -4.740391e+04      9.058101e+02   
     0.001185          0.022740        1.259910e+07      1.262845e+07     -3.011930e+04      7.702723e+02   
     0.001185          0.042083        8.137269e+06      8.160377e+06     -2.376668e+04      6.589541e+02   
     0.001185          0.067187        5.191717e+06      5.209705e+06     -1.854258e+04      5.540966e+02   
     0.001185          0.097901        3.268052e+06      3.282086e+06     -1.450326e+04      4.691818e+02   
     0.001185          0.134040        2.090873e+06      2.102119e+06     -1.165482e+04      4.093871e+02   
     0.001185          0.175388        1.454876e+06      1.464412e+06     -9.899491e+03      3.642773e+02   
     0.001185          0.221694        1.008388e+06      1.016440e+06     -8.379299e+03      3.275453e+02   
     0.001185          0.272682        7.436082e+05      7.505583e+05     -7.246073e+03      2.959453e+02   
     0.001185          0.328043        5.381611e+05      5.440996e+05     -6.205859e+03      2.673529e+02   
     0.001185          0.387446        4.204065e+05      4.256185e+05     -5.454449e+03      2.424770e+02   
     0.001185          0.450533        3.249091e+05      3.294554e+05     -4.766280e+03      2.199111e+02   
     0.001185          0.516924        2.562966e+05      2.603708e+05     -4.274109e+03      1.998742e+02   
     0.001185          0.586221        2.017021e+05      2.053673e+05     -3.846520e+03      1.812820e+02   
     0.001185          0.658006        1.512108e+05      1.543660e+05     -3.318997e+03      1.638901e+02   
     0.001185          0.731848        1.252144e+05      1.281201e+05     -3.053414e+03      1.477096e+02   
     0.001185          0.807302        1.024484e+05      1.051298e+05     -2.815570e+03      1.340835e+02   
     0.001185          0.883916        8.709078e+04      8.956020e+04     -2.590407e+03      1.209918e+02   
     0.001185          0.961228        7.369121e+04      7.596086e+04     -2.377581e+03      1.079373e+02   
     0.001185          1.038772        5.216695e+04      5.406559e+04     -1.994729e+03      9.609326e+01   
     0.001185          1.116084        4.329508e+04      4.501896e+04     -1.809637e+03      8.575359e+01   
     0.001185          1.192698        3.636804e+04      3.795795e+04     -1.666583e+03      7.667473e+01   
     0.001185          1.268152        3.258746e+04      3.416153e+04     -1.642676e+03      6.860702e+01   
     0.001185          1.341994        2.671778e+04      2.814302e+04     -1.486314e+03      6.107266e+01   
     0.001185          1.413779        2.409052e+04      2.537642e+04     -1.340201e+03      5.430727e+01   
     0.001185          1.483076        1.953771e+04      2.069400e+04     -1.203992e+03      4.770479e+01   
