#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.670797e+07      4.673508e+07     -3.662060e+04      9.502902e+03   
     0.001185          0.009274        2.556932e+07      2.558918e+07     -2.761542e+04      7.751487e+03   
     0.001185          0.022740        1.261658e+07      1.262845e+07     -1.754617e+04      5.674568e+03   
     0.001185          0.042083        8.151048e+06      8.160377e+06     -1.384542e+04      4.516884e+03   
     0.001185          0.067187        5.202454e+06      5.209705e+06     -1.080209e+04      3.551088e+03   
     0.001185          0.097901        3.276446e+06      3.282086e+06     -8.448960e+03      2.808658e+03   
     0.001185          0.134040        2.097632e+06      2.102119e+06     -6.789583e+03      2.303160e+03   
     0.001185          0.175388        1.460594e+06      1.464412e+06     -5.767006e+03      1.949139e+03   
     0.001185          0.221694        1.013231e+06      1.016440e+06     -4.881410e+03      1.672958e+03   
     0.001185          0.272682        7.477906e+05      7.505583e+05     -4.221242e+03      1.453494e+03   
     0.001185          0.328043        5.417452e+05      5.440996e+05     -3.615259e+03      1.260859e+03   
     0.001185          0.387446        4.235589e+05      4.256185e+05     -3.177521e+03      1.117865e+03   
     0.001185          0.450533        3.276662e+05      3.294554e+05     -2.776624e+03      9.873632e+02   
     0.001185          0.516924        2.587725e+05      2.603708e+05     -2.489907e+03      8.916082e+02   
     0.001185          0.586221        2.039286e+05      2.053673e+05     -2.240813e+03      8.020955e+02   
     0.001185          0.658006        1.531530e+05      1.543660e+05     -1.933501e+03      7.205185e+02   
     0.001185          0.731848        1.269899e+05      1.281201e+05     -1.778784e+03      6.486524e+02   
     0.001185          0.807302        1.040898e+05      1.051298e+05     -1.640227e+03      6.001892e+02   
     0.001185          0.883916        8.860617e+04      8.956020e+04     -1.509057e+03      5.550260e+02   
     0.001185          0.961228        7.507683e+04      7.596086e+04     -1.385073e+03      5.010436e+02   
     0.001185          1.038772        5.334870e+04      5.406559e+04     -1.162041e+03      4.451597e+02   
     0.001185          1.116084        4.437004e+04      4.501896e+04     -1.054214e+03      4.052885e+02   
     0.001185          1.192698        3.736231e+04      3.795795e+04     -9.708779e+02      3.752371e+02   
     0.001185          1.268152        3.355561e+04      3.416153e+04     -9.569506e+02      3.510286e+02   
     0.001185          1.341994        2.759794e+04      2.814302e+04     -8.658607e+02      3.207831e+02   
     0.001185          1.413779        2.488944e+04      2.537642e+04     -7.807421e+02      2.937604e+02   
     0.001185          1.483076        2.025754e+04      2.069400e+04     -7.013927e+02      2.649336e+02   
     0.001185          1.549467        1.636343e+04      1.675450e+04     -6.276098e+02      2.365400e+02   
     0.001185          1.612554        1.311484e+04      1.346051e+04     -5.591911e+02      2.135218e+02   
