#        q              total               1              \delta U         \delta U^2    

     0.001185        4.833916e+07      4.837104e+07     -3.337358e+04      1.495095e+03   
     0.006239        2.054224e+07      2.056294e+07     -2.077542e+04      7.771299e+01   
     0.015318        1.019546e+07      1.020887e+07     -1.348594e+04      7.744654e+01   
     0.028399        6.167776e+06      6.177844e+06     -1.014504e+04      7.717396e+01   
     0.045447        3.730861e+06      3.738541e+06     -7.757498e+03      7.675373e+01   
     0.066417        2.154687e+06      2.160382e+06     -5.771644e+03      7.608201e+01   
     0.091251        1.316594e+06      1.321164e+06     -4.645445e+03      7.504758e+01   
     0.119882        9.072655e+05      9.110845e+05     -3.892519e+03      7.354565e+01   
     0.152235        6.097811e+05      6.129283e+05     -3.218688e+03      7.147240e+01   
     0.188220        4.230661e+05      4.256185e+05     -2.621147e+03      6.873532e+01   
     0.227742        3.073091e+05      3.094926e+05     -2.248816e+03      6.525828e+01   
     0.270694        2.343488e+05      2.361947e+05     -1.906904e+03      6.099506e+01   
     0.316959        1.764271e+05      1.779669e+05     -1.595802e+03      5.594740e+01   
     0.366414        1.216260e+05      1.228917e+05     -1.315910e+03      5.018333e+01   
     0.418925        9.569896e+04      9.672257e+04     -1.067463e+03      4.385381e+01   
     0.474351        7.506923e+04      7.596086e+04     -9.288283e+02      3.720491e+01   
     0.532541        5.317203e+04      5.387080e+04     -7.293492e+02      3.058342e+01   
     0.593339        4.062275e+04      4.121612e+04     -6.177982e+02      2.442804e+01   
     0.656582        3.046154e+04      3.090977e+04     -4.674728e+02      1.924695e+01   
     0.722098        2.036401e+04      2.069400e+04     -3.455592e+02      1.557151e+01   
     0.789711        1.648868e+04      1.675450e+04     -2.797013e+02      1.388450e+01   
     0.859239        1.054063e+04      1.072455e+04     -1.984505e+02      1.452764e+01   
     0.930495        7.312646e+03      7.432300e+03     -1.372519e+02      1.759751e+01   
     1.003286        4.371932e+03      4.441480e+03     -9.240557e+01      2.285753e+01   
     1.077416        2.497063e+03      2.527773e+03     -6.041056e+01      2.970034e+01   
     1.152685        1.355035e+03      1.356011e+03     -3.817095e+01      3.719512e+01   
     1.228890        5.710966e+02      5.455194e+02     -1.865454e+01      4.423172e+01   
     1.305826        1.254785e+02      7.989168e+01     -4.155412e+00      4.974227e+01   
     1.383286        5.293710e+01      0.000000e+00      0.000000e+00      5.293710e+01   
     1.461060        5.347512e+01      0.000000e+00      0.000000e+00      5.347512e+01   
     1.538940        5.150553e+01      0.000000e+00      0.000000e+00      5.150553e+01   
     1.616714        4.757005e+01      0.000000e+00      0.000000e+00      4.757005e+01   
     1.694174        4.241311e+01      0.000000e+00      0.000000e+00      4.241311e+01   
     1.771110        3.677878e+01      0.000000e+00      0.000000e+00      3.677878e+01   
     1.847315        3.126284e+01      0.000000e+00      0.000000e+00      3.126284e+01   
     1.922584        2.624952e+01      0.000000e+00      0.000000e+00      2.624952e+01   
     1.996714        2.192178e+01      0.000000e+00      0.000000e+00      2.192178e+01   
     2.069505        1.831260e+01      0.000000e+00      0.000000e+00      1.831260e+01   
     2.140761        1.536557e+01      0.000000e+00      0.000000e+00      1.536557e+01   
     2.210289        1.298459e+01      0.000000e+00      0.000000e+00      1.298459e+01   
     2.277902        1.106636e+01      0.000000e+00      0.000000e+00      1.106636e+01   
     2.343418        9.517228e+00      0.000000e+00      0.000000e+00      9.517228e+00   
     2.406661        8.259334e+00      0.000000e+00      0.000000e+00      8.259334e+00   
     2.467459        7.230969e+00      0.000000e+00      0.000000e+00      7.230969e+00   
     2.525649        6.384358e+00      0.000000e+00      0.000000e+00      6.384358e+00   
     2.581075        5.682846e+00      0.000000e+00      0.000000e+00      5.682846e+00   
     2.633586        5.098306e+00      0.000000e+00      0.000000e+00      5.098306e+00   
     2.683041        4.609041e+00      0.000000e+00      0.000000e+00      4.609041e+00   
     2.729306        4.198192e+00      0.000000e+00      0.000000e+00      4.198192e+00   
     2.772258        3.852550e+00      0.000000e+00      0.000000e+00      3.852550e+00   
     2.811780        3.561690e+00      0.000000e+00      0.000000e+00      3.561690e+00   
     2.847765        3.317333e+00      0.000000e+00      0.000000e+00      3.317333e+00   
     2.880118        3.112877e+00      0.000000e+00      0.000000e+00      3.112877e+00   
     2.908749        2.943043e+00      0.000000e+00      0.000000e+00      2.943043e+00   
     2.933583        2.803624e+00      0.000000e+00      0.000000e+00      2.803624e+00   
     2.954553        2.691281e+00      0.000000e+00      0.000000e+00      2.691281e+00   
     2.971601        2.603402e+00      0.000000e+00      0.000000e+00      2.603402e+00   
     2.984682        2.537994e+00      0.000000e+00      0.000000e+00      2.537994e+00   
