#        q              total               1              \delta U         \delta U^2    

     0.001185        4.569398e+07      4.569672e+07     -3.211079e+03      4.714430e+02   
     0.006239        2.344316e+07      2.344510e+07     -2.063562e+03      1.290109e+02   
     0.015318        1.370653e+07      1.370800e+07     -1.528211e+03      5.453295e+01   
     0.028399        8.857638e+06      8.858815e+06     -1.208507e+03      3.165140e+01   
     0.045447        5.531191e+06      5.532113e+06     -9.454139e+02      2.352971e+01   
     0.066417        3.318102e+06      3.318808e+06     -7.268061e+02      2.067873e+01   
     0.091251        1.897930e+06      1.898456e+06     -5.455874e+02      1.957319e+01   
     0.119882        1.267663e+06      1.268086e+06     -4.417093e+02      1.892478e+01   
     0.152235        8.223908e+05      8.227238e+05     -3.512733e+02      1.830337e+01   
     0.188220        5.816566e+05      5.819294e+05     -2.903709e+02      1.756293e+01   
     0.227742        4.027504e+05      4.029699e+05     -2.361656e+02      1.664870e+01   
     0.270694        3.111080e+05      3.112940e+05     -2.015157e+02      1.554185e+01   
     0.316959        2.375440e+05      2.376993e+05     -1.696222e+02      1.424856e+01   
     0.366414        1.546942e+05      1.548121e+05     -1.306921e+02      1.279864e+01   
     0.418925        1.331415e+05      1.332449e+05     -1.146188e+02      1.124756e+01   
     0.474351        9.747090e+04      9.755295e+04     -9.172493e+01      9.675756e+00   
     0.532541        7.014719e+04      7.021098e+04     -7.197134e+01      8.186789e+00   
     0.593339        4.952884e+04      4.957726e+04     -5.532038e+01      6.898571e+00   
     0.656582        4.129365e+04      4.133346e+04     -4.574069e+01      5.930312e+00   
     0.722098        2.820544e+04      2.823402e+04     -3.396408e+01      5.382702e+00   
     0.789711        2.309260e+04      2.311478e+04     -2.749402e+01      5.314433e+00   
     0.859239        1.515335e+04      1.516758e+04     -1.994542e+01      5.718838e+00   
     0.930495        1.213473e+04      1.214432e+04     -1.609516e+01      6.506521e+00   
     1.003286        7.578908e+03      7.583014e+03     -1.161092e+01      7.504254e+00   
     1.077416        4.548698e+03      4.548553e+03     -8.330914e+00      8.475975e+00   
     1.152685        2.604695e+03      2.601438e+03     -5.911756e+00      9.168050e+00   
     1.228890        1.410029e+03      1.404762e+03     -4.103363e+00      9.370374e+00   
     1.305826        4.923162e+02      4.856161e+02     -2.274579e+00      8.974699e+00   
     1.383286        3.317254e+01      2.565308e+01     -4.879314e-01      8.007396e+00   
     1.461060        6.620711e+00      0.000000e+00      0.000000e+00      6.620711e+00   
     1.538940        5.043698e+00      0.000000e+00      0.000000e+00      5.043698e+00   
     1.616714        3.512433e+00      0.000000e+00      0.000000e+00      3.512433e+00   
     1.694174        2.208056e+00      0.000000e+00      0.000000e+00      2.208056e+00   
     1.771110        1.224528e+00      0.000000e+00      0.000000e+00      1.224528e+00   
     1.847315        5.711376e-01      0.000000e+00      0.000000e+00      5.711376e-01   
     1.922584        1.988873e-01      0.000000e+00      0.000000e+00      1.988873e-01   
     1.996714        3.347381e-02      0.000000e+00      0.000000e+00      3.347381e-02   
     2.069505        1.351288e-03      0.000000e+00      0.000000e+00      1.351288e-03   
     2.140761        4.365787e-02      0.000000e+00      0.000000e+00      4.365787e-02   
     2.210289        1.196955e-01      0.000000e+00      0.000000e+00      1.196955e-01   
     2.277902        2.044648e-01      0.000000e+00      0.000000e+00      2.044648e-01   
     2.343418        2.842693e-01      0.000000e+00      0.000000e+00      2.842693e-01   
     2.406661        3.526562e-01      0.000000e+00      0.000000e+00      3.526562e-01   
     2.467459        4.074469e-01      0.000000e+00      0.000000e+00      4.074469e-01   
     2.525649        4.488130e-01      0.000000e+00      0.000000e+00      4.488130e-01   
     2.581075        4.781082e-01      0.000000e+00      0.000000e+00      4.781082e-01   
     2.633586        4.971846e-01      0.000000e+00      0.000000e+00      4.971846e-01   
     2.683041        5.080039e-01      0.000000e+00      0.000000e+00      5.080039e-01   
     2.729306        5.124274e-01      0.000000e+00      0.000000e+00      5.124274e-01   
     2.772258        5.121129e-01      0.000000e+00      0.000000e+00      5.121129e-01   
     2.811780        5.084767e-01      0.000000e+00      0.000000e+00      5.084767e-01   
     2.847765        5.026922e-01      0.000000e+00      0.000000e+00      5.026922e-01   
     2.880118        4.957081e-01      0.000000e+00      0.000000e+00      4.957081e-01   
     2.908749        4.882759e-01      0.000000e+00      0.000000e+00      4.882759e-01   
     2.933583        4.809801e-01      0.000000e+00      0.000000e+00      4.809801e-01   
     2.954553        4.742669e-01      0.000000e+00      0.000000e+00      4.742669e-01   
     2.971601        4.684697e-01      0.000000e+00      0.000000e+00      4.684697e-01   
     2.984682        4.638314e-01      0.000000e+00      0.000000e+00      4.638314e-01   
     2.993761        4.605212e-01      0.000000e+00      0.000000e+00      4.605212e-01   
     2.998815        4.586476e-01      0.000000e+00      0.000000e+00      4.586476e-01   
     3.004739        4.564245e-01      0.000000e+00      0.000000e+00      4.564245e-01   
     3.024957        4.486300e-01      0.000000e+00      0.000000e+00      4.486300e-01   
