#        q              total               1              \delta U         \delta U^2    

     2.140761        2.412644e-01      0.000000e+00      0.000000e+00      2.412644e-01   
     2.210289        3.705484e-01      0.000000e+00      0.000000e+00      3.705484e-01   
     2.277902        4.909874e-01      0.000000e+00      0.000000e+00      4.909874e-01   
     2.343418        5.957329e-01      0.000000e+00      0.000000e+00      5.957329e-01   
     2.406661        6.824581e-01      0.000000e+00      0.000000e+00      6.824581e-01   
     2.467459        7.513633e-01      0.000000e+00      0.000000e+00      7.513633e-01   
     2.525649        8.039641e-01      0.000000e+00      0.000000e+00      8.039641e-01   
     2.581075        8.423766e-01      0.000000e+00      0.000000e+00      8.423766e-01   
     2.633586        8.688992e-01      0.000000e+00      0.000000e+00      8.688992e-01   
     2.683041        8.857743e-01      0.000000e+00      0.000000e+00      8.857743e-01   
     2.729306        8.950602e-01      0.000000e+00      0.000000e+00      8.950602e-01   
     2.772258        8.985731e-01      0.000000e+00      0.000000e+00      8.985731e-01   
     2.811780        8.978706e-01      0.000000e+00      0.000000e+00      8.978706e-01   
     2.847765        8.942598e-01      0.000000e+00      0.000000e+00      8.942598e-01   
     2.880118        8.888188e-01      0.000000e+00      0.000000e+00      8.888188e-01   
     2.908749        8.824230e-01      0.000000e+00      0.000000e+00      8.824230e-01   
     2.933583        8.757728e-01      0.000000e+00      0.000000e+00      8.757728e-01   
     2.954553        8.694200e-01      0.000000e+00      0.000000e+00      8.694200e-01   
     2.971601        8.637904e-01      0.000000e+00      0.000000e+00      8.637904e-01   
     2.984682        8.592041e-01      0.000000e+00      0.000000e+00      8.592041e-01   
     2.993761        8.558909e-01      0.000000e+00      0.000000e+00      8.558909e-01   
     2.998815        8.540017e-01      0.000000e+00      0.000000e+00      8.540017e-01   
     3.004739        8.517477e-01      0.000000e+00      0.000000e+00      8.517477e-01   
     3.024957        8.437443e-01      0.000000e+00      0.000000e+00      8.437443e-01   
     3.061273        8.282518e-01      0.000000e+00      0.000000e+00      8.282518e-01   
     3.113597        8.037474e-01      0.000000e+00      0.000000e+00      8.037474e-01   
     3.181789        7.687384e-01      0.000000e+00      0.000000e+00      7.687384e-01   
     3.265666        7.223212e-01      0.000000e+00      0.000000e+00      7.223212e-01   
     3.365002        6.646424e-01      0.000000e+00      0.000000e+00      6.646424e-01   
     3.479529        5.971310e-01      0.000000e+00      0.000000e+00      5.971310e-01   
     3.608938        5.224364e-01      0.000000e+00      0.000000e+00      5.224364e-01   
     3.752880        4.440926e-01      0.000000e+00      0.000000e+00      4.440926e-01   
     3.910968        3.660041e-01      0.000000e+00      0.000000e+00      3.660041e-01   
     4.082775        2.918879e-01      0.000000e+00      0.000000e+00      2.918879e-01   
     4.267838        2.247993e-01      0.000000e+00      0.000000e+00      2.247993e-01   
     4.465657        1.668267e-01      0.000000e+00      0.000000e+00      1.668267e-01   
     4.675701        1.189863e-01      0.000000e+00      0.000000e+00      1.189863e-01   
     4.897402        8.129767e-02      0.000000e+00      0.000000e+00      8.129767e-02   
     5.130163        5.298674e-02      0.000000e+00      0.000000e+00      5.298674e-02   
     5.373356        3.275396e-02      0.000000e+00      0.000000e+00      3.275396e-02   
     5.626327        1.904683e-02      0.000000e+00      0.000000e+00      1.904683e-02   
     5.888392        1.029308e-02      0.000000e+00      0.000000e+00      1.029308e-02   
     6.158845        5.069286e-03      0.000000e+00      0.000000e+00      5.069286e-03   
     6.436958        2.198267e-03      0.000000e+00      0.000000e+00      2.198267e-03   
     6.721980        7.826644e-04      0.000000e+00      0.000000e+00      7.826644e-04   
     7.013143        1.907776e-04      0.000000e+00      0.000000e+00      1.907776e-04   
     7.309662        1.362306e-05      0.000000e+00      0.000000e+00      1.362306e-05   
     7.610739        1.048290e-05      0.000000e+00      0.000000e+00      1.048290e-05   
     7.915560        5.583052e-05      0.000000e+00      0.000000e+00      5.583052e-05   
     8.223305        9.519610e-05      0.000000e+00      0.000000e+00      9.519610e-05   
     8.533144        1.128168e-04      0.000000e+00      0.000000e+00      1.128168e-04   
     8.844241        1.105787e-04      0.000000e+00      0.000000e+00      1.105787e-04   
     9.155759        9.598121e-05      0.000000e+00      0.000000e+00      9.598121e-05   
     9.466856        7.634035e-05      0.000000e+00      0.000000e+00      7.634035e-05   
     9.776695        5.674273e-05      0.000000e+00      0.000000e+00      5.674273e-05   
    10.084440        3.990523e-05      0.000000e+00      0.000000e+00      3.990523e-05   
    10.389261        2.677282e-05      0.000000e+00      0.000000e+00      2.677282e-05   
    10.690338        1.723267e-05      0.000000e+00      0.000000e+00      1.723267e-05   
    10.986857        1.068206e-05      0.000000e+00      0.000000e+00      1.068206e-05   
    11.278020        6.391584e-06      0.000000e+00      0.000000e+00      6.391584e-06   
    11.563042        3.695129e-06      0.000000e+00      0.000000e+00      3.695129e-06   
    11.841155        2.062921e-06      0.000000e+00      0.000000e+00      2.062921e-06   
    12.111608        1.109452e-06      0.000000e+00      0.000000e+00      1.109452e-06   
    12.373673        5.718455e-07      0.000000e+00      0.000000e+00      5.718455e-07   
    12.626644        2.798330e-07      0.000000e+00      0.000000e+00      2.798330e-07   
    12.869837        1.278225e-07      0.000000e+00      0.000000e+00      1.278225e-07   
    13.102598        5.279091e-08      0.000000e+00      0.000000e+00      5.279091e-08   
    13.324299        1.843238e-08      0.000000e+00      0.000000e+00      1.843238e-08   
    13.534343        4.559919e-09      0.000000e+00      0.000000e+00      4.559919e-09   
    13.732162        3.623918e-10      0.000000e+00      0.000000e+00      3.623918e-10   
    13.917225        2.934266e-10      0.000000e+00      0.000000e+00      2.934266e-10   
    14.089032        1.661034e-09      0.000000e+00      0.000000e+00      1.661034e-09   
    14.247120        3.261122e-09      0.000000e+00      0.000000e+00      3.261122e-09   
    14.391062        4.628464e-09      0.000000e+00      0.000000e+00      4.628464e-09   
    14.520471        5.641633e-09      0.000000e+00      0.000000e+00      5.641633e-09   
    14.634998        6.323297e-09      0.000000e+00      0.000000e+00      6.323297e-09   
    14.734334        6.744229e-09      0.000000e+00      0.000000e+00      6.744229e-09   
    14.818211        6.980560e-09      0.000000e+00      0.000000e+00      6.980560e-09   
    14.886403        7.097360e-09      0.000000e+00      0.000000e+00      7.097360e-09   
    14.938727        7.144410e-09      0.000000e+00      0.000000e+00      7.144410e-09   
    14.975043        7.156249e-09      0.000000e+00      0.000000e+00      7.156249e-09   
    14.995261        7.156587e-09      0.000000e+00      0.000000e+00      7.156587e-09   
