#        q              total               1              \delta U         \delta U^2    

     0.001185        9.536253e+03      9.559992e+03     -2.563458e+01      1.895870e+00   
     0.006239        6.823853e+03      6.847642e+03     -2.568407e+01      1.895853e+00   
     0.015318        5.212183e+03      5.236030e+03     -2.574251e+01      1.895808e+00   
     0.028399        4.185285e+03      4.209232e+03     -2.584201e+01      1.895634e+00   
     0.045447        3.302225e+03      3.326293e+03     -2.596372e+01      1.895273e+00   
     0.066417        2.552162e+03      2.576357e+03     -2.609012e+01      1.894645e+00   
     0.091251        1.924293e+03      1.948567e+03     -2.616712e+01      1.893644e+00   
     0.119882        1.568245e+03      1.592536e+03     -2.618306e+01      1.892139e+00   
     0.152235        1.258497e+03      1.282750e+03     -2.614312e+01      1.890168e+00   
     0.188220        1.054659e+03      1.078823e+03     -2.605191e+01      1.887934e+00   
     0.227742        8.737384e+02      8.977415e+02     -2.588870e+01      1.885621e+00   
     0.270694        7.652429e+02      7.890424e+02     -2.568336e+01      1.883845e+00   
     0.316959        6.659753e+02      6.894916e+02     -2.539983e+01      1.883488e+00   
     0.366414        5.334261e+02      5.564389e+02     -2.489857e+01      1.885785e+00   
     0.418925        4.936020e+02      5.162265e+02     -2.451690e+01      1.892352e+00   
     0.474351        4.197524e+02      4.417079e+02     -2.386062e+01      1.905130e+00   
     0.532541        3.536403e+02      3.747292e+02     -2.301492e+01      1.926037e+00   
     0.593339        2.949033e+02      3.148881e+02     -2.194194e+01      1.957115e+00   
     0.656582        2.684103e+02      2.875186e+02     -2.110804e+01      1.999747e+00   
     0.722098        2.200574e+02      2.376301e+02     -1.962729e+01      2.054623e+00   
     0.789711        1.985703e+02      2.150106e+02     -1.856108e+01      2.120759e+00   
     0.859239        1.596792e+02      1.741699e+02     -1.668742e+01      2.196724e+00   
     0.930495        1.426827e+02      1.558481e+02     -1.544402e+01      2.278585e+00   
     1.003286        1.122068e+02      1.231504e+02     -1.330401e+01      2.360364e+00   
     1.077416        8.672345e+01      9.537875e+01     -1.108991e+01      2.434603e+00   
     1.152685        6.571890e+01      7.213097e+01     -8.906502e+00      2.494435e+00   
     1.228890        4.867875e+01      5.300495e+01     -6.857956e+00      2.531750e+00   
     1.305826        2.939738e+01      3.116460e+01     -4.306607e+00      2.539390e+00   
     1.383286        8.578739e+00      7.162831e+00     -1.097239e+00      2.513146e+00   
     1.461060        2.451655e+00      0.000000e+00      0.000000e+00      2.451655e+00   
     1.538940        2.355734e+00      0.000000e+00      0.000000e+00      2.355734e+00   
     1.616714        2.229190e+00      0.000000e+00      0.000000e+00      2.229190e+00   
     1.694174        2.077728e+00      0.000000e+00      0.000000e+00      2.077728e+00   
