#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.671616e+07      4.673508e+07     -3.378084e+04      1.485728e+04   
     0.001185          0.009274        2.557579e+07      2.558918e+07     -2.547397e+04      1.208779e+04   
     0.001185          0.022740        1.262108e+07      1.262845e+07     -1.618555e+04      8.812789e+03   
     0.001185          0.042083        8.154603e+06      8.160377e+06     -1.277177e+04      6.998086e+03   
     0.001185          0.067187        5.205229e+06      5.209705e+06     -9.964434e+03      5.487792e+03   
     0.001185          0.097901        3.278620e+06      3.282086e+06     -7.793782e+03      4.328086e+03   
     0.001185          0.134040        2.099395e+06      2.102119e+06     -6.263082e+03      3.539091e+03   
     0.001185          0.175388        1.462080e+06      1.464412e+06     -5.319801e+03      2.987710e+03   
     0.001185          0.221694        1.014495e+06      1.016440e+06     -4.502879e+03      2.558308e+03   
     0.001185          0.272682        7.488825e+05      7.505583e+05     -3.893904e+03      2.218074e+03   
     0.001185          0.328043        5.426846e+05      5.440996e+05     -3.334912e+03      1.919880e+03   
     0.001185          0.387446        4.243873e+05      4.256185e+05     -2.931119e+03      1.699900e+03   
     0.001185          0.450533        3.283933e+05      3.294554e+05     -2.561310e+03      1.499225e+03   
     0.001185          0.516924        2.594272e+05      2.603708e+05     -2.296826e+03      1.353291e+03   
     0.001185          0.586221        2.045171e+05      2.053673e+05     -2.067048e+03      1.216901e+03   
     0.001185          0.658006        1.536752e+05      1.543660e+05     -1.783567e+03      1.092816e+03   
     0.001185          0.731848        1.274631e+05      1.281201e+05     -1.640848e+03      9.838484e+02   
     0.001185          0.807302        1.045282e+05      1.051298e+05     -1.513034e+03      9.114370e+02   
     0.001185          0.883916        8.901225e+04      8.956020e+04     -1.392036e+03      8.440859e+02   
     0.001185          0.961228        7.544578e+04      7.596086e+04     -1.277667e+03      7.625908e+02   
     0.001185          1.038772        5.367129e+04      5.406559e+04     -1.071930e+03      6.776316e+02   
     0.001185          1.116084        4.466422e+04      4.501896e+04     -9.724649e+02      6.177171e+02   
     0.001185          1.192698        3.763539e+04      3.795795e+04     -8.955907e+02      5.730340e+02   
