#        q              total               1              \delta U         \delta U^2    

     0.001185        4.833058e+07      4.837104e+07     -4.079865e+04      3.390059e+02   
     0.006239        2.053746e+07      2.056294e+07     -2.557706e+04      1.003264e+02   
     0.015318        1.019237e+07      1.020887e+07     -1.659775e+04      9.226587e+01   
     0.028399        6.165450e+06      6.177844e+06     -1.248321e+04      8.950774e+01   
     0.045447        3.729086e+06      3.738541e+06     -9.543183e+03      8.792383e+01   
     0.066417        2.153370e+06      2.160382e+06     -7.098377e+03      8.647218e+01   
     0.091251        1.315538e+06      1.321164e+06     -5.711440e+03      8.474769e+01   
     0.119882        9.063832e+05      9.110845e+05     -4.783854e+03      8.256588e+01   
     0.152235        6.090540e+05      6.129283e+05     -3.954125e+03      7.983254e+01   
     0.188220        4.224761e+05      4.256185e+05     -3.218886e+03      7.648689e+01   
     0.227742        3.068043e+05      3.094926e+05     -2.760818e+03      7.246138e+01   
     0.270694        2.339220e+05      2.361947e+05     -2.340451e+03      6.769268e+01   
     0.316959        1.760710e+05      1.779669e+05     -1.958067e+03      6.215167e+01   
     0.366414        1.213336e+05      1.228917e+05     -1.613990e+03      5.587170e+01   
     0.418925        9.546313e+04      9.672257e+04     -1.308407e+03      4.897555e+01   
     0.474351        7.486532e+04      7.596086e+04     -1.137233e+03      4.169217e+01   
     0.532541        5.301377e+04      5.387080e+04     -8.913933e+02      3.436476e+01   
     0.593339        4.049066e+04      4.121612e+04     -7.529063e+02      2.744695e+01   
     0.656582        3.036405e+04      3.090977e+04     -5.672025e+02      2.148472e+01   
     0.722098        2.029456e+04      2.069400e+04     -4.165161e+02      1.707563e+01   
     0.789711        1.643541e+04      1.675450e+04     -3.338876e+02      1.480053e+01   
     0.859239        1.050603e+04      1.072455e+04     -2.336465e+02      1.512578e+01   
     0.930495        7.292064e+03      7.432300e+03     -1.585240e+02      1.828815e+01   
     1.003286        4.361656e+03      4.441480e+03     -1.040022e+02      2.417832e+01   
     1.077416        2.494306e+03      2.527773e+03     -6.573395e+01      3.226654e+01   
     1.152685        1.357819e+03      1.356011e+03     -3.979865e+01      4.160648e+01   
     1.228890        5.780130e+02      5.455194e+02     -1.845754e+01      5.095110e+01   
     1.305826        1.350048e+02      7.989168e+01     -3.861356e+00      5.897445e+01   
     1.383286        6.455016e+01      0.000000e+00      0.000000e+00      6.455016e+01   
     1.461060        6.699927e+01      0.000000e+00      0.000000e+00      6.699927e+01   
     1.538940        6.621879e+01      0.000000e+00      0.000000e+00      6.621879e+01   
     1.616714        6.264516e+01      0.000000e+00      0.000000e+00      6.264516e+01   
     1.694174        5.707539e+01      0.000000e+00      0.000000e+00      5.707539e+01   
     1.771110        5.042459e+01      0.000000e+00      0.000000e+00      5.042459e+01   
     1.847315        4.351164e+01      0.000000e+00      0.000000e+00      4.351164e+01   
     1.922584        3.693311e+01      0.000000e+00      0.000000e+00      3.693311e+01   
     1.996714        3.103498e+01      0.000000e+00      0.000000e+00      3.103498e+01   
     2.069505        2.595351e+01      0.000000e+00      0.000000e+00      2.595351e+01   
     2.140761        2.168433e+01      0.000000e+00      0.000000e+00      2.168433e+01   
     2.210289        1.814829e+01      0.000000e+00      0.000000e+00      1.814829e+01   
     2.277902        1.523878e+01      0.000000e+00      0.000000e+00      1.523878e+01   
     2.343418        1.284905e+01      0.000000e+00      0.000000e+00      1.284905e+01   
     2.406661        1.088452e+01      0.000000e+00      0.000000e+00      1.088452e+01   
     2.467459        9.266191e+00      0.000000e+00      0.000000e+00      9.266191e+00   
     2.525649        7.929896e+00      0.000000e+00      0.000000e+00      7.929896e+00   
     2.581075        6.824059e+00      0.000000e+00      0.000000e+00      6.824059e+00   
     2.633586        5.907309e+00      0.000000e+00      0.000000e+00      5.907309e+00   
     2.683041        5.146382e+00      0.000000e+00      0.000000e+00      5.146382e+00   
     2.729306        4.514435e+00      0.000000e+00      0.000000e+00      4.514435e+00   
     2.772258        3.989723e+00      0.000000e+00      0.000000e+00      3.989723e+00   
     2.811780        3.554584e+00      0.000000e+00      0.000000e+00      3.554584e+00   
     2.847765        3.194642e+00      0.000000e+00      0.000000e+00      3.194642e+00   
     2.880118        2.898205e+00      0.000000e+00      0.000000e+00      2.898205e+00   
     2.908749        2.655777e+00      0.000000e+00      0.000000e+00      2.655777e+00   
     2.933583        2.459694e+00      0.000000e+00      0.000000e+00      2.459694e+00   
     2.954553        2.303823e+00      0.000000e+00      0.000000e+00      2.303823e+00   
     2.971601        2.183339e+00      0.000000e+00      0.000000e+00      2.183339e+00   
     2.984682        2.094541e+00      0.000000e+00      0.000000e+00      2.094541e+00   
     2.993761        2.034718e+00      0.000000e+00      0.000000e+00      2.034718e+00   
     2.998815        2.002042e+00      0.000000e+00      0.000000e+00      2.002042e+00   
     3.004739        1.964309e+00      0.000000e+00      0.000000e+00      1.964309e+00   
     3.024957        1.840007e+00      0.000000e+00      0.000000e+00      1.840007e+00   
     3.061273        1.633305e+00      0.000000e+00      0.000000e+00      1.633305e+00   
     3.113597        1.369952e+00      0.000000e+00      0.000000e+00      1.369952e+00   
     3.181789        1.080866e+00      0.000000e+00      0.000000e+00      1.080866e+00   
     3.265666        7.969045e-01      0.000000e+00      0.000000e+00      7.969045e-01   
     3.365002        5.441099e-01      0.000000e+00      0.000000e+00      5.441099e-01   
     3.479529        3.402384e-01      0.000000e+00      0.000000e+00      3.402384e-01   
     3.608938        1.930656e-01      0.000000e+00      0.000000e+00      1.930656e-01   
     3.752880        1.006510e-01      0.000000e+00      0.000000e+00      1.006510e-01   
     3.910968        5.338287e-02      0.000000e+00      0.000000e+00      5.338287e-02   
     4.082775        3.727521e-02      0.000000e+00      0.000000e+00      3.727521e-02   
     4.267838        3.769766e-02      0.000000e+00      0.000000e+00      3.769766e-02   
     4.465657        4.260431e-02      0.000000e+00      0.000000e+00      4.260431e-02   
     4.675701        4.448090e-02      0.000000e+00      0.000000e+00      4.448090e-02   
     4.897402        4.065299e-02      0.000000e+00      0.000000e+00      4.065299e-02   
     5.130163        3.215575e-02      0.000000e+00      0.000000e+00      3.215575e-02   
     5.373356        2.183275e-02      0.000000e+00      0.000000e+00      2.183275e-02   
     5.626327        1.249908e-02      0.000000e+00      0.000000e+00      1.249908e-02   
     5.888392        5.807132e-03      0.000000e+00      0.000000e+00      5.807132e-03   
     6.158845        2.015605e-03      0.000000e+00      0.000000e+00      2.015605e-03   
     6.436958        4.284512e-04      0.000000e+00      0.000000e+00      4.284512e-04   
     6.721980        5.533071e-05      0.000000e+00      0.000000e+00      5.533071e-05   
     7.013143        1.078849e-04      0.000000e+00      0.000000e+00      1.078849e-04   
     7.309662        1.773073e-04      0.000000e+00      0.000000e+00      1.773073e-04   
     7.610739        1.603947e-04      0.000000e+00      0.000000e+00      1.603947e-04   
     7.915560        9.582089e-05      0.000000e+00      0.000000e+00      9.582089e-05   
     8.223305        3.792447e-05      0.000000e+00      0.000000e+00      3.792447e-05   
     8.533144        8.234254e-06      0.000000e+00      0.000000e+00      8.234254e-06   
     8.844241        7.848291e-07      0.000000e+00      0.000000e+00      7.848291e-07   
     9.155759        2.198606e-06      0.000000e+00      0.000000e+00      2.198606e-06   
     9.466856        3.911189e-06      0.000000e+00      0.000000e+00      3.911189e-06   
     9.776695        3.684540e-06      0.000000e+00      0.000000e+00      3.684540e-06   
    10.084440        2.382873e-06      0.000000e+00      0.000000e+00      2.382873e-06   
    10.389261        1.144017e-06      0.000000e+00      0.000000e+00      1.144017e-06   
    10.690338        4.109622e-07      0.000000e+00      0.000000e+00      4.109622e-07   
    10.986857        1.079142e-07      0.000000e+00      0.000000e+00      1.079142e-07   
    11.278020        2.524073e-08      0.000000e+00      0.000000e+00      2.524073e-08   
    11.563042        1.645804e-08      0.000000e+00      0.000000e+00      1.645804e-08   
    11.841155        2.013901e-08      0.000000e+00      0.000000e+00      2.013901e-08   
    12.111608        2.145145e-08      0.000000e+00      0.000000e+00      2.145145e-08   
    12.373673        2.019340e-08      0.000000e+00      0.000000e+00      2.019340e-08   
    12.626644        1.781052e-08      0.000000e+00      0.000000e+00      1.781052e-08   
    12.869837        1.501193e-08      0.000000e+00      0.000000e+00      1.501193e-08   
    13.102598        1.216146e-08      0.000000e+00      0.000000e+00      1.216146e-08   
    13.324299        9.537389e-09      0.000000e+00      0.000000e+00      9.537389e-09   
    13.534343        7.321948e-09      0.000000e+00      0.000000e+00      7.321948e-09   
