#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.672884e+07      4.673508e+07     -3.870947e+04      3.246161e+04   
     0.001185          0.009274        2.558634e+07      2.558918e+07     -2.919063e+04      2.634675e+04   
     0.001185          0.022740        1.262904e+07      1.262845e+07     -1.854702e+04      1.913637e+04   
     0.001185          0.042083        8.160907e+06      8.160377e+06     -1.463517e+04      1.516519e+04   
     0.001185          0.067187        5.210155e+06      5.209705e+06     -1.141825e+04      1.186824e+04   
     0.001185          0.097901        3.282494e+06      3.282086e+06     -8.930895e+03      9.339468e+03   
     0.001185          0.134040        2.102562e+06      2.102119e+06     -7.176866e+03      7.620258e+03   
     0.001185          0.175388        1.464737e+06      1.464412e+06     -6.095961e+03      6.420966e+03   
     0.001185          0.221694        1.016768e+06      1.016440e+06     -5.159849e+03      5.488076e+03   
     0.001185          0.272682        7.508469e+05      7.505583e+05     -4.462025e+03      4.750593e+03   
     0.001185          0.328043        5.443830e+05      5.440996e+05     -3.821476e+03      4.104854e+03   
     0.001185          0.387446        4.258908e+05      4.256185e+05     -3.358770e+03      3.631022e+03   
     0.001185          0.450533        3.297191e+05      3.294554e+05     -2.935005e+03      3.198698e+03   
     0.001185          0.516924        2.606256e+05      2.603708e+05     -2.631933e+03      2.886729e+03   
     0.001185          0.586221        2.055937e+05      2.053673e+05     -2.368631e+03      2.595071e+03   
     0.001185          0.658006        1.546522e+05      1.543660e+05     -2.043789e+03      2.330043e+03   
     0.001185          0.731848        1.283377e+05      1.281201e+05     -1.880248e+03      2.097895e+03   
     0.001185          0.807302        1.053416e+05      1.051298e+05     -1.733786e+03      1.945516e+03   
     0.001185          0.883916        8.976911e+04      8.956020e+04     -1.595135e+03      1.804045e+03   
     0.001185          0.961228        7.612778e+04      7.596086e+04     -1.464079e+03      1.630998e+03   
     0.001185          1.038772        5.428666e+04      5.406559e+04     -1.228325e+03      1.449398e+03   
     0.001185          1.116084        4.522722e+04      4.501896e+04     -1.114348e+03      1.322606e+03   
     0.001185          1.192698        3.816060e+04      3.795795e+04     -1.026257e+03      1.228911e+03   
     0.001185          1.268152        3.430448e+04      3.416153e+04     -1.011536e+03      1.154488e+03   
     0.001185          1.341994        2.828548e+04      2.814302e+04     -9.152500e+02      1.057714e+03   
     0.001185          1.413779        2.552238e+04      2.537642e+04     -8.252763e+02      9.712364e+02   
     0.001185          1.483076        2.083060e+04      2.069400e+04     -7.414006e+02      8.779941e+02   
     0.001185          1.549467        1.687615e+04      1.675450e+04     -6.634091e+02      7.850610e+02   
     0.001185          1.612554        1.357914e+04      1.346051e+04     -5.910878e+02      7.097157e+02   
     0.001185          1.671957        1.355606e+04      1.346051e+04     -5.910878e+02      6.866368e+02   
     0.001185          1.727318        1.081164e+04      1.072455e+04     -5.242227e+02      6.113181e+02   
     0.001185          1.778306        8.546453e+03      8.468318e+03     -4.625998e+02      5.407355e+02   
     0.001185          1.824612        8.532618e+03      8.468318e+03     -4.625998e+02      5.268998e+02   
     0.001185          1.865960        6.675850e+03      6.622070e+03     -4.060051e+02      4.597849e+02   
     0.001185          1.902099        6.670474e+03      6.622070e+03     -4.060051e+02      4.544088e+02   
     0.001185          1.932813        5.824012e+03      5.777516e+03     -3.542247e+02      4.007203e+02   
     0.001185          1.957917        5.160225e+03      5.123951e+03     -3.542247e+02      3.904988e+02   
     0.001185          1.977260        5.156962e+03      5.123951e+03     -3.542247e+02      3.872359e+02   
     0.001185          1.990726        5.152426e+03      5.123951e+03     -3.542247e+02      3.826997e+02   
     0.001185          1.998238        5.140818e+03      5.123951e+03     -3.542247e+02      3.710919e+02   
     0.006239          0.001762        2.057762e+07      2.059868e+07     -2.119898e+04      1.411346e+02   
     0.006239          0.009274        1.856468e+07      1.858303e+07     -1.848523e+04      1.377089e+02   
     0.006239          0.022740        1.236107e+07      1.237591e+07     -1.497252e+04      1.322230e+02   
     0.006239          0.042083        8.005728e+06      8.017552e+06     -1.194911e+04      1.255489e+02   
     0.006239          0.067187        5.147380e+06      5.156618e+06     -9.356254e+03      1.180594e+02   
     0.006239          0.097901        3.255532e+06      3.262741e+06     -7.319729e+03      1.113000e+02   
     0.006239          0.134040        2.120647e+06      2.126491e+06     -5.950091e+03      1.058304e+02   
     0.006239          0.175388        1.445598e+06      1.450485e+06     -4.987690e+03      1.005749e+02   
     0.006239          0.221694        1.031075e+06      1.035240e+06     -4.260214e+03      9.497992e+01   
     0.006239          0.272682        7.526349e+05      7.562060e+05     -3.660290e+03      8.920533e+01   
     0.006239          0.328043        5.592741e+05      5.623667e+05     -3.175860e+03      8.325851e+01   
     0.006239          0.387446        4.216867e+05      4.243735e+05     -2.764044e+03      7.725593e+01   
     0.006239          0.450533        3.228803e+05      3.252364e+05     -2.427342e+03      7.132302e+01   
     0.006239          0.516924        2.530524e+05      2.551551e+05     -2.168164e+03      6.546369e+01   
     0.006239          0.586221        2.021601e+05      2.040459e+05     -1.945543e+03      5.966828e+01   
     0.006239          0.658006        1.570617e+05      1.587339e+05     -1.726226e+03      5.402216e+01   
     0.006239          0.731848        1.261299e+05      1.276256e+05     -1.544396e+03      4.861548e+01   
     0.006239          0.807302        1.037492e+05      1.051298e+05     -1.424095e+03      4.345824e+01   
     0.006239          0.883916        8.778365e+04      8.904776e+04     -1.302713e+03      3.859789e+01   
     0.006239          0.961228        6.992637e+04      7.105464e+04     -1.162319e+03      3.404589e+01   
     0.006239          1.038772        5.591640e+04      5.693106e+04     -1.044460e+03      2.979339e+01   
     0.006239          1.116084        4.565007e+04      4.657096e+04     -9.468559e+02      2.597280e+01   
     0.006239          1.192698        3.820291e+04      3.904753e+04     -8.671430e+02      2.251813e+01   
     0.006239          1.268152        3.233436e+04      3.311781e+04     -8.029064e+02      1.946369e+01   
     0.006239          1.341994        2.835543e+04      2.909045e+04     -7.517274e+02      1.671243e+01   
     0.006239          1.413779        2.433828e+04      2.500185e+04     -6.778645e+02      1.429262e+01   
