#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.449417e+07      4.449726e+07     -3.126702e+03      3.761721e+01   
     0.001185          0.009274        2.652063e+07      2.652307e+07     -2.480186e+03      3.645923e+01   
     0.001185          0.022740        1.680912e+07      1.681108e+07     -2.001108e+03      3.451939e+01   
     0.001185          0.042083        1.126959e+07      1.127120e+07     -1.647643e+03      3.222113e+01   
     0.001185          0.067187        7.543054e+06      7.544379e+06     -1.355335e+03      2.982902e+01   
     0.001185          0.097901        4.895770e+06      4.896817e+06     -1.074560e+03      2.746973e+01   
     0.001185          0.134040        3.108202e+06      3.109040e+06     -8.628944e+02      2.527349e+01   
     0.001185          0.175388        2.090681e+06      2.091374e+06     -7.163570e+02      2.337567e+01   
     0.001185          0.221694        1.405737e+06      1.406303e+06     -5.874259e+02      2.170150e+01   
     0.001185          0.272682        1.024922e+06      1.025403e+06     -5.016040e+02      2.012347e+01   
     0.001185          0.328043        7.342504e+05      7.346564e+05     -4.245763e+02      1.861330e+01   
     0.001185          0.387446        5.815687e+05      5.819294e+05     -3.778756e+02      1.717856e+01   
     0.001185          0.450533        4.563120e+05      4.566309e+05     -3.347313e+02      1.576410e+01   
     0.001185          0.516924        3.543894e+05      3.546700e+05     -2.950026e+02      1.440371e+01   
     0.001185          0.586221        2.721862e+05      2.724317e+05     -2.585488e+02      1.311312e+01   
     0.001185          0.658006        2.065248e+05      2.067381e+05     -2.252288e+02      1.186882e+01   
     0.001185          0.731848        1.679065e+05      1.680925e+05     -1.966877e+02      1.061374e+01   
     0.001185          0.807302        1.330736e+05      1.332449e+05     -1.808169e+02      9.529168e+00   
     0.001185          0.883916        1.140829e+05      1.142418e+05     -1.674273e+02      8.472987e+00   
     0.001185          0.961228        9.740567e+04      9.755295e+04     -1.547155e+02      7.440484e+00   
     0.001185          1.038772        7.008626e+04      7.021098e+04     -1.312551e+02      6.535619e+00   
     0.001185          1.116084        5.903314e+04      5.914790e+04     -1.204712e+02      5.710054e+00   
     0.001185          1.192698        4.947192e+04      4.957726e+04     -1.102948e+02      4.956192e+00   
     0.001185          1.268152        4.123703e+04      4.133346e+04     -1.007081e+02      4.279853e+00   
     0.001185          1.341994        3.417706e+04      3.426507e+04     -9.169370e+01      3.679772e+00   
     0.001185          1.413779        3.417656e+04      3.426507e+04     -9.169370e+01      3.182986e+00   
     0.001185          1.483076        2.815355e+04      2.823402e+04     -8.323386e+01      2.755707e+00   
     0.001185          1.549467        2.304182e+04      2.311478e+04     -7.531102e+01      2.353915e+00   
     0.001185          1.612554        1.872766e+04      1.879356e+04     -6.790756e+01      2.009528e+00   
     0.001185          1.671957        1.872740e+04      1.879356e+04     -6.790756e+01      1.753216e+00   
     0.001185          1.727318        1.510809e+04      1.516758e+04     -6.100589e+01      1.515288e+00   
     0.001185          1.778306        1.209104e+04      1.214432e+04     -5.458838e+01      1.307452e+00   
     0.001185          1.824612        1.209090e+04      1.214432e+04     -5.458838e+01      1.167940e+00   
     0.001185          1.865960        9.593212e+03      9.640827e+03     -4.863745e+01      1.022127e+00   
     0.001185          1.902099        9.593124e+03      9.640827e+03     -4.863745e+01      9.346899e-01   
     0.001185          1.932813        9.593048e+03      9.640827e+03     -4.863745e+01      8.580108e-01   
     0.001185          1.957917        7.540661e+03      7.583014e+03     -4.313548e+01      7.815350e-01   
     0.001185          1.977260        7.540622e+03      7.583014e+03     -4.313548e+01      7.430590e-01   
     0.001185          1.990726        7.540598e+03      7.583014e+03     -4.313548e+01      7.187452e-01   
     0.001185          1.998238        7.540583e+03      7.583014e+03     -4.313548e+01      7.039601e-01   
     0.006239          0.001762        2.312599e+07      2.312830e+07     -2.331385e+03      2.528459e+01   
     0.006239          0.009274        2.190125e+07      2.190336e+07     -2.140167e+03      2.488987e+01   
     0.006239          0.022740        1.618683e+07      1.618865e+07     -1.846335e+03      2.425734e+01   
     0.006239          0.042083        1.106610e+07      1.106764e+07     -1.556380e+03      2.344742e+01   
     0.006239          0.067187        7.454912e+06      7.456177e+06     -1.287891e+03      2.250618e+01   
     0.006239          0.097901        4.868620e+06      4.869644e+06     -1.045370e+03      2.148378e+01   
     0.006239          0.134040        3.125991e+06      3.126812e+06     -8.418093e+02      2.043729e+01   
     0.006239          0.175388        2.069350e+06      2.070022e+06     -6.909164e+02      1.938596e+01   
     0.006239          0.221694        1.443965e+06      1.444528e+06     -5.811502e+02      1.832448e+01   
     0.006239          0.272682        1.043603e+06      1.044084e+06     -4.973713e+02      1.724655e+01   
     0.006239          0.328043        7.662684e+05      7.666753e+05     -4.229724e+02      1.614579e+01   
     0.006239          0.387446        5.760927e+05      5.764505e+05     -3.729038e+02      1.502953e+01   
     0.006239          0.450533        4.387247e+05      4.390314e+05     -3.206143e+02      1.389172e+01   
     0.006239          0.516924        3.387355e+05      3.390037e+05     -2.809067e+02      1.275678e+01   
     0.006239          0.586221        2.686833e+05      2.689259e+05     -2.542575e+02      1.163997e+01   
     0.006239          0.658006        2.065243e+05      2.067381e+05     -2.243780e+02      1.054278e+01   
     0.006239          0.731848        1.665673e+05      1.667523e+05     -1.943823e+02      9.469030e+00   
     0.006239          0.807302        1.330732e+05      1.332449e+05     -1.801338e+02      8.457860e+00   
     0.006239          0.883916        1.140825e+05      1.142418e+05     -1.667948e+02      7.490962e+00   
     0.006239          0.961228        9.134268e+04      9.148064e+04     -1.445370e+02      6.579820e+00   
     0.006239          1.038772        7.259091e+04      7.271592e+04     -1.307592e+02      5.746311e+00   
     0.006239          1.116084        5.903287e+04      5.914790e+04     -1.200161e+02      4.983543e+00   
     0.006239          1.192698        4.947168e+04      4.957726e+04     -1.098781e+02      4.294627e+00   
     0.006239          1.268152        4.151865e+04      4.161531e+04     -1.003277e+02      3.675191e+00   
     0.006239          1.341994        3.648787e+04      3.657609e+04     -9.134730e+01      3.130191e+00   
     0.006239          1.413779        3.316754e+04      3.325353e+04     -8.865064e+01      2.659891e+00   
     0.006239          1.483076        2.815336e+04      2.823402e+04     -8.291943e+01      2.252514e+00   
     0.006239          1.549467        2.304165e+04      2.311478e+04     -7.502652e+01      1.900824e+00   
     0.006239          1.612554        1.872751e+04      1.879356e+04     -6.765103e+01      1.602940e+00   
     0.006239          1.671957        1.872726e+04      1.879356e+04     -6.765103e+01      1.355032e+00   
     0.006239          1.727318        1.510795e+04      1.516758e+04     -6.077542e+01      1.152217e+00   
     0.006239          1.778306        1.302608e+04      1.307949e+04     -5.438217e+01      9.781855e-01   
     0.006239          1.824612        1.209078e+04      1.214432e+04     -5.438217e+01      8.468337e-01   
     0.006239          1.865960        1.044375e+04      1.049148e+04     -4.845371e+01      7.311440e-01   
     0.006239          1.902099        9.593023e+03      9.640827e+03     -4.845371e+01      6.497484e-01   
     0.006239          1.932813        9.592953e+03      9.640827e+03     -4.845371e+01      5.795627e-01   
     0.006239          1.957917        7.877797e+03      7.920243e+03     -4.297252e+01      5.262232e-01   
     0.006239          1.977260        7.540535e+03      7.583014e+03     -4.297252e+01      4.928819e-01   
     0.006239          1.990726        7.540511e+03      7.583014e+03     -4.297252e+01      4.689663e-01   
     0.006239          1.998238        7.540498e+03      7.583014e+03     -4.297252e+01      4.558420e-01   
     0.015318          0.001762        1.402636e+07      1.402816e+07     -1.824504e+03      2.250136e+01   
     0.015318          0.009274        1.382299e+07      1.382472e+07     -1.748236e+03      2.228772e+01   
     0.015318          0.022740        1.290292e+07      1.290449e+07     -1.597690e+03      2.191698e+01   
     0.015318          0.042083        1.017462e+07      1.017600e+07     -1.397331e+03      2.140735e+01   
     0.015318          0.067187        7.107158e+06      7.108319e+06     -1.181376e+03      2.078042e+01   
     0.015318          0.097901        4.727360e+06      4.728312e+06     -9.721278e+02      2.005950e+01   
     0.015318          0.134040        3.080900e+06      3.081677e+06     -7.958532e+02      1.926503e+01   
     0.015318          0.175388        2.057336e+06      2.057979e+06     -6.611997e+02      1.840808e+01   
     0.015318          0.221694        1.429581e+06      1.430123e+06     -5.595330e+02      1.749480e+01   
     0.015318          0.272682        1.037077e+06      1.037541e+06     -4.811117e+02      1.653127e+01   
     0.015318          0.328043        7.625126e+05      7.629104e+05     -4.133355e+02      1.552528e+01   
     0.015318          0.387446        5.736993e+05      5.740456e+05     -3.607779e+02      1.448456e+01   
     0.015318          0.450533        4.367403e+05      4.370421e+05     -3.152383e+02      1.341597e+01   
     0.015318          0.516924        3.345985e+05      3.348629e+05     -2.767530e+02      1.233639e+01   
     0.015318          0.586221        2.606179e+05      2.608521e+05     -2.454427e+02      1.126623e+01   
     0.015318          0.658006        2.090221e+05      2.092333e+05     -2.213817e+02      1.020691e+01   
     0.015318          0.731848        1.662468e+05      1.664315e+05     -1.938922e+02      9.171556e+00   
     0.015318          0.807302        1.355808e+05      1.357525e+05     -1.798801e+02      8.185141e+00   
     0.015318          0.883916        1.098808e+05      1.100339e+05     -1.604249e+02      7.243353e+00   
     0.015318          0.961228        9.033847e+04      9.047486e+04     -1.427465e+02      6.358155e+00   
     0.015318          1.038772        7.464827e+04      7.477330e+04     -1.305751e+02      5.543922e+00   
     0.015318          1.116084        6.199673e+04      6.211178e+04     -1.198471e+02      4.797023e+00   
     0.015318          1.192698        5.181580e+04      5.192140e+04     -1.097233e+02      4.122750e+00   
     0.015318          1.268152        4.364397e+04      4.374064e+04     -1.001864e+02      3.519786e+00   
     0.015318          1.341994        3.708261e+04      3.717084e+04     -9.121864e+01      2.987609e+00   
     0.015318          1.413779        3.186825e+04      3.195078e+04     -8.505766e+01      2.525220e+00   
