#        q              total               1              \delta U         \delta U^2    

     0.001185        9.529404e+03      9.559992e+03     -3.274366e+01      2.155363e+00   
     0.006239        6.817002e+03      6.847642e+03     -3.279511e+01      2.155330e+00   
     0.015318        5.205339e+03      5.236030e+03     -3.284631e+01      2.155203e+00   
     0.028399        4.178447e+03      4.209232e+03     -3.293949e+01      2.154789e+00   
     0.045447        3.295396e+03      3.326293e+03     -3.305059e+01      2.153891e+00   
     0.066417        2.545346e+03      2.576357e+03     -3.316315e+01      2.152320e+00   
     0.091251        1.917490e+03      1.948567e+03     -3.322659e+01      2.149789e+00   
     0.119882        1.561455e+03      1.592536e+03     -3.322711e+01      2.146009e+00   
     0.152235        1.251724e+03      1.282750e+03     -3.316677e+01      2.140825e+00   
     0.188220        1.047909e+03      1.078823e+03     -3.304856e+01      2.134302e+00   
     0.227742        8.670226e+02      8.977415e+02     -3.284545e+01      2.126512e+00   
     0.270694        7.585673e+02      7.890424e+02     -3.259310e+01      2.118039e+00   
     0.316959        6.593544e+02      6.894916e+02     -3.224707e+01      2.109839e+00   
     0.366414        5.269089e+02      5.564389e+02     -3.163328e+01      2.103328e+00   
     0.418925        4.871573e+02      5.162265e+02     -3.116970e+01      2.100477e+00   
     0.474351        4.134457e+02      4.417079e+02     -3.036599e+01      2.103740e+00   
     0.532541        3.475191e+02      3.747292e+02     -2.932580e+01      2.115755e+00   
     0.593339        2.890281e+02      3.148881e+02     -2.799937e+01      2.139402e+00   
     0.656582        2.627234e+02      2.875186e+02     -2.697221e+01      2.177054e+00   
     0.722098        2.147346e+02      2.376301e+02     -2.512585e+01      2.230427e+00   
     0.789711        1.935105e+02      2.150106e+02     -2.379960e+01      2.299527e+00   
     0.859239        1.551128e+02      1.741699e+02     -2.144077e+01      2.383699e+00   
     0.930495        1.384506e+02      1.558481e+02     -1.987716e+01      2.479618e+00   
     1.003286        1.085749e+02      1.231504e+02     -1.715697e+01      2.581441e+00   
     1.077416        8.373221e+01      9.537875e+01     -1.432788e+01      2.681337e+00   
     1.152685        6.337726e+01      7.213097e+01     -1.152530e+01      2.771598e+00   
     1.228890        4.696180e+01      5.300495e+01     -8.885864e+00      2.842709e+00   
     1.305826        2.846365e+01      3.116460e+01     -5.586508e+00      2.885560e+00   
     1.383286        8.631054e+00      7.162831e+00     -1.425518e+00      2.893740e+00   
     1.461060        2.863859e+00      0.000000e+00      0.000000e+00      2.863859e+00   
     1.538940        2.794698e+00      0.000000e+00      0.000000e+00      2.794698e+00   
     1.616714        2.688492e+00      0.000000e+00      0.000000e+00      2.688492e+00   
     1.694174        2.549950e+00      0.000000e+00      0.000000e+00      2.549950e+00   
     1.771110        2.385594e+00      0.000000e+00      0.000000e+00      2.385594e+00   
     1.847315        2.203342e+00      0.000000e+00      0.000000e+00      2.203342e+00   
     1.922584        2.012070e+00      0.000000e+00      0.000000e+00      2.012070e+00   
     1.996714        1.819732e+00      0.000000e+00      0.000000e+00      1.819732e+00   
     2.069505        1.632746e+00      0.000000e+00      0.000000e+00      1.632746e+00   
     2.140761        1.456033e+00      0.000000e+00      0.000000e+00      1.456033e+00   
     2.210289        1.292995e+00      0.000000e+00      0.000000e+00      1.292995e+00   
     2.277902        1.145600e+00      0.000000e+00      0.000000e+00      1.145600e+00   
     2.343418        1.014523e+00      0.000000e+00      0.000000e+00      1.014523e+00   
     2.406661        8.996285e-01      0.000000e+00      0.000000e+00      8.996285e-01   
     2.467459        7.998479e-01      0.000000e+00      0.000000e+00      7.998479e-01   
     2.525649        7.137503e-01      0.000000e+00      0.000000e+00      7.137503e-01   
     2.581075        6.398202e-01      0.000000e+00      0.000000e+00      6.398202e-01   
     2.633586        5.765494e-01      0.000000e+00      0.000000e+00      5.765494e-01   
     2.683041        5.225766e-01      0.000000e+00      0.000000e+00      5.225766e-01   
     2.729306        4.766026e-01      0.000000e+00      0.000000e+00      4.766026e-01   
     2.772258        4.374819e-01      0.000000e+00      0.000000e+00      4.374819e-01   
     2.811780        4.042769e-01      0.000000e+00      0.000000e+00      4.042769e-01   
     2.847765        3.762107e-01      0.000000e+00      0.000000e+00      3.762107e-01   
     2.880118        3.525959e-01      0.000000e+00      0.000000e+00      3.525959e-01   
     2.908749        3.329058e-01      0.000000e+00      0.000000e+00      3.329058e-01   
     2.933583        3.166842e-01      0.000000e+00      0.000000e+00      3.166842e-01   
     2.954553        3.035826e-01      0.000000e+00      0.000000e+00      3.035826e-01   
     2.971601        2.933090e-01      0.000000e+00      0.000000e+00      2.933090e-01   
     2.984682        2.856537e-01      0.000000e+00      0.000000e+00      2.856537e-01   
     2.993761        2.804530e-01      0.000000e+00      0.000000e+00      2.804530e-01   
     2.998815        2.775950e-01      0.000000e+00      0.000000e+00      2.775950e-01   
     3.004739        2.742803e-01      0.000000e+00      0.000000e+00      2.742803e-01   
     3.024957        2.632449e-01      0.000000e+00      0.000000e+00      2.632449e-01   
     3.061273        2.444550e-01      0.000000e+00      0.000000e+00      2.444550e-01   
     3.113597        2.195468e-01      0.000000e+00      0.000000e+00      2.195468e-01   
     3.181789        1.905517e-01      0.000000e+00      0.000000e+00      1.905517e-01   
     3.265666        1.596297e-01      0.000000e+00      0.000000e+00      1.596297e-01   
     3.365002        1.288057e-01      0.000000e+00      0.000000e+00      1.288057e-01   
     3.479529        9.981575e-02      0.000000e+00      0.000000e+00      9.981575e-02   
     3.608938        7.400640e-02      0.000000e+00      0.000000e+00      7.400640e-02   
     3.752880        5.227190e-02      0.000000e+00      0.000000e+00      5.227190e-02   
     3.910968        3.501778e-02      0.000000e+00      0.000000e+00      3.501778e-02   
     4.082775        2.218415e-02      0.000000e+00      0.000000e+00      2.218415e-02   
