#        q              total               1              \delta U         \delta U^2    

     0.001185        4.569386e+07      4.569672e+07     -2.881519e+03      2.184181e+01   
     0.006239        2.344306e+07      2.344510e+07     -2.063004e+03      2.069165e+01   
     0.015318        1.370645e+07      1.370800e+07     -1.576876e+03      2.041526e+01   
     0.028399        8.857569e+06      8.858815e+06     -1.266465e+03      2.024597e+01   
     0.045447        5.531134e+06      5.532113e+06     -9.987600e+02      2.005010e+01   
     0.066417        3.318057e+06      3.318808e+06     -7.708351e+02      1.981896e+01   
     0.091251        1.897896e+06      1.898456e+06     -5.797597e+02      1.953017e+01   
     0.119882        1.267635e+06      1.268086e+06     -4.698947e+02      1.913882e+01   
     0.152235        8.223684e+05      8.227238e+05     -3.739852e+02      1.860168e+01   
     0.188220        5.816380e+05      5.819294e+05     -3.093726e+02      1.788700e+01   
     0.227742        4.027351e+05      4.029699e+05     -2.518233e+02      1.697425e+01   
     0.270694        3.110947e+05      3.112940e+05     -2.150854e+02      1.585619e+01   
     0.316959        2.375326e+05      2.376993e+05     -1.812646e+02      1.454311e+01   
     0.366414        1.546853e+05      1.548121e+05     -1.398783e+02      1.306666e+01   
     0.418925        1.331335e+05      1.332449e+05     -1.229160e+02      1.148299e+01   
     0.474351        9.746421e+04      9.755295e+04     -9.861087e+01      9.873595e+00   
     0.532541        7.014170e+04      7.021098e+04     -7.762038e+01      8.342646e+00   
     0.593339        4.952437e+04      4.957726e+04     -5.990440e+01      7.009737e+00   
     0.656582        4.128967e+04      4.133346e+04     -4.978627e+01      5.995435e+00   
     0.722098        2.820222e+04      2.823402e+04     -3.721130e+01      5.403812e+00   
     0.789711        2.308970e+04      2.311478e+04     -3.037582e+01      5.297528e+00   
     0.859239        1.515098e+04      1.516758e+04     -2.227290e+01      5.675339e+00   
     0.930495        1.213255e+04      1.214432e+04     -1.822079e+01      6.454190e+00   
     1.003286        7.577105e+03      7.583014e+03     -1.337627e+01      7.466834e+00   
     1.077416        4.547219e+03      4.548553e+03     -9.814705e+00      8.480844e+00   
     1.152685        2.603513e+03      2.601438e+03     -7.166870e+00      9.241587e+00   
     1.228890        1.409134e+03      1.404762e+03     -5.160047e+00      9.531571e+00   
