#        q              total               1              \delta U         \delta U^2    

     0.001185        1.008663e+04      1.011947e+04     -3.451664e+01      1.670401e+00   
     0.006239        5.972982e+03      6.005846e+03     -3.453342e+01      1.670393e+00   
     0.015318        3.866617e+03      3.899470e+03     -3.452386e+01      1.670399e+00   
     0.028399        2.902540e+03      2.935379e+03     -3.450881e+01      1.670376e+00   
     0.045447        2.215062e+03      2.247872e+03     -3.448089e+01      1.670342e+00   
     0.066417        1.644351e+03      1.677083e+03     -3.440245e+01      1.670322e+00   
     0.091251        1.323417e+03      1.356037e+03     -3.429044e+01      1.670331e+00   
     0.119882        1.111728e+03      1.144193e+03     -3.413594e+01      1.670385e+00   
     0.152235        9.234294e+02      9.556474e+02     -3.388860e+01      1.670657e+00   
     0.188220        7.572037e+02      7.890424e+02     -3.351019e+01      1.671498e+00   
     0.227742        6.580603e+02      6.894916e+02     -3.310453e+01      1.673238e+00   
     0.270694        5.678026e+02      5.986870e+02     -3.256105e+01      1.676607e+00   
     0.316959        4.860664e+02      5.162265e+02     -3.184270e+01      1.682569e+00   
     0.366414        4.124912e+02      4.417079e+02     -3.090908e+01      1.692393e+00   
     0.418925        3.467256e+02      3.747292e+02     -2.971122e+01      1.707660e+00   
     0.474351        3.168598e+02      3.439416e+02     -2.881196e+01      1.730190e+00   
     0.532541        2.621674e+02      2.875186e+02     -2.711283e+01      1.761709e+00   
     0.593339        2.376823e+02      2.617826e+02     -2.590425e+01      1.803951e+00   
     0.656582        1.931988e+02      2.150106e+02     -2.366974e+01      1.857908e+00   
     0.722098        1.549725e+02      1.741699e+02     -2.112119e+01      1.923792e+00   
     0.789711        1.383411e+02      1.558481e+02     -1.950717e+01      2.000121e+00   
     0.859239        1.085861e+02      1.231504e+02     -1.664926e+01      2.084894e+00   
     0.930495        8.381929e+01      9.537875e+01     -1.373313e+01      2.173672e+00   
     1.003286        6.349314e+01      7.213097e+01     -1.089793e+01      2.260100e+00   
     1.077416        4.706434e+01      5.300495e+01     -8.277117e+00      2.336503e+00   
     1.152685        3.401531e+01      3.759858e+01     -5.979168e+00      2.395893e+00   
     1.228890        1.967263e+01      2.058372e+01     -3.341472e+00      2.430388e+00   
     1.305826        6.720807e+00      5.127079e+00     -8.395664e-01      2.433294e+00   
     1.383286        2.400989e+00      0.000000e+00      0.000000e+00      2.400989e+00   
     1.461060        2.332872e+00      0.000000e+00      0.000000e+00      2.332872e+00   
     1.538940        2.230533e+00      0.000000e+00      0.000000e+00      2.230533e+00   
     1.616714        2.098467e+00      0.000000e+00      0.000000e+00      2.098467e+00   
     1.694174        1.942945e+00      0.000000e+00      0.000000e+00      1.942945e+00   
     1.771110        1.771302e+00      0.000000e+00      0.000000e+00      1.771302e+00   
     1.847315        1.591582e+00      0.000000e+00      0.000000e+00      1.591582e+00   
     1.922584        1.411911e+00      0.000000e+00      0.000000e+00      1.411911e+00   
     1.996714        1.238799e+00      0.000000e+00      0.000000e+00      1.238799e+00   
     2.069505        1.077027e+00      0.000000e+00      0.000000e+00      1.077027e+00   
     2.140761        9.298219e-01      0.000000e+00      0.000000e+00      9.298219e-01   
     2.210289        7.989649e-01      0.000000e+00      0.000000e+00      7.989649e-01   
     2.277902        6.849793e-01      0.000000e+00      0.000000e+00      6.849793e-01   
     2.343418        5.873463e-01      0.000000e+00      0.000000e+00      5.873463e-01   
     2.406661        5.049921e-01      0.000000e+00      0.000000e+00      5.049921e-01   
     2.467459        4.361812e-01      0.000000e+00      0.000000e+00      4.361812e-01   
     2.525649        3.790497e-01      0.000000e+00      0.000000e+00      3.790497e-01   
     2.581075        3.318326e-01      0.000000e+00      0.000000e+00      3.318326e-01   
     2.633586        2.929132e-01      0.000000e+00      0.000000e+00      2.929132e-01   
     2.683041        2.609096e-01      0.000000e+00      0.000000e+00      2.609096e-01   
     2.729306        2.345801e-01      0.000000e+00      0.000000e+00      2.345801e-01   
     2.772258        2.128851e-01      0.000000e+00      0.000000e+00      2.128851e-01   
     2.811780        1.950098e-01      0.000000e+00      0.000000e+00      1.950098e-01   
     2.847765        1.803026e-01      0.000000e+00      0.000000e+00      1.803026e-01   
     2.880118        1.682160e-01      0.000000e+00      0.000000e+00      1.682160e-01   
     2.908749        1.583453e-01      0.000000e+00      0.000000e+00      1.583453e-01   
     2.933583        1.503536e-01      0.000000e+00      0.000000e+00      1.503536e-01   
     2.954553        1.439933e-01      0.000000e+00      0.000000e+00      1.439933e-01   
     2.971601        1.390631e-01      0.000000e+00      0.000000e+00      1.390631e-01   
     2.984682        1.354233e-01      0.000000e+00      0.000000e+00      1.354233e-01   
     2.993761        1.329665e-01      0.000000e+00      0.000000e+00      1.329665e-01   
     2.998815        1.316217e-01      0.000000e+00      0.000000e+00      1.316217e-01   
