#        q              total               1              \delta U         \delta U^2    

     0.001185        1.008545e+04      1.011947e+04     -3.572237e+01      1.705299e+00   
     0.006239        5.971810e+03      6.005846e+03     -3.574052e+01      1.705286e+00   
     0.015318        3.865445e+03      3.899470e+03     -3.573041e+01      1.705250e+00   
     0.028399        2.901369e+03      2.935379e+03     -3.571496e+01      1.705107e+00   
     0.045447        2.213890e+03      2.247872e+03     -3.568696e+01      1.704803e+00   
     0.066417        1.643180e+03      1.677083e+03     -3.560664e+01      1.704335e+00   
     0.091251        1.322248e+03      1.356037e+03     -3.549275e+01      1.703628e+00   
     0.119882        1.110559e+03      1.144193e+03     -3.533632e+01      1.702639e+00   
     0.152235        9.222636e+02      9.556474e+02     -3.508518e+01      1.701440e+00   
     0.188220        7.560420e+02      7.890424e+02     -3.470071e+01      1.700316e+00   
     0.227742        6.569007e+02      6.894916e+02     -3.429049e+01      1.699531e+00   
     0.270694        5.666463e+02      5.986870e+02     -3.374047e+01      1.699765e+00   
     0.316959        4.849159e+02      5.162265e+02     -3.301262e+01      1.701969e+00   
     0.366414        4.113499e+02      4.417079e+02     -3.206540e+01      1.707416e+00   
     0.418925        3.455991e+02      3.747292e+02     -3.084780e+01      1.717760e+00   
     0.474351        3.157358e+02      3.439416e+02     -2.994071e+01      1.734933e+00   
     0.532541        2.610712e+02      2.875186e+02     -2.820828e+01      1.760876e+00   
     0.593339        2.365961e+02      2.617826e+02     -2.698407e+01      1.797567e+00   
     0.656582        1.921615e+02      2.150106e+02     -2.469550e+01      1.846356e+00   
     0.722098        1.540016e+02      1.741699e+02     -2.207613e+01      1.907836e+00   
     0.789711        1.374037e+02      1.558481e+02     -2.042539e+01      1.980993e+00   
     0.859239        1.077446e+02      1.231504e+02     -1.747011e+01      2.064251e+00   
     0.930495        8.309009e+01      9.537875e+01     -1.444228e+01      2.153621e+00   
     1.003286        6.288754e+01      7.213097e+01     -1.148652e+01      2.243097e+00   
     1.077416        4.658667e+01      5.300495e+01     -8.743545e+00      2.325261e+00   
     1.152685        3.366217e+01      3.759858e+01     -6.329570e+00      2.393158e+00   
     1.228890        1.947903e+01      2.058372e+01     -3.543442e+00      2.438755e+00   
     1.305826        6.691255e+00      5.127079e+00     -8.907809e-01      2.454957e+00   
     1.383286        2.437471e+00      0.000000e+00      0.000000e+00      2.437471e+00   
     1.461060        2.384868e+00      0.000000e+00      0.000000e+00      2.384868e+00   
     1.538940        2.297837e+00      0.000000e+00      0.000000e+00      2.297837e+00   
     1.616714        2.179985e+00      0.000000e+00      0.000000e+00      2.179985e+00   
     1.694174        2.036840e+00      0.000000e+00      0.000000e+00      2.036840e+00   
     1.771110        1.875165e+00      0.000000e+00      0.000000e+00      1.875165e+00   
     1.847315        1.702581e+00      0.000000e+00      0.000000e+00      1.702581e+00   
     1.922584        1.527054e+00      0.000000e+00      0.000000e+00      1.527054e+00   
     1.996714        1.355265e+00      0.000000e+00      0.000000e+00      1.355265e+00   
     2.069505        1.192308e+00      0.000000e+00      0.000000e+00      1.192308e+00   
     2.140761        1.041814e+00      0.000000e+00      0.000000e+00      1.041814e+00   
     2.210289        9.060182e-01      0.000000e+00      0.000000e+00      9.060182e-01   
