#        q              total               1              \delta U         \delta U^2    

     0.001185        5.119834e+07      5.120186e+07     -4.479623e+03      9.579192e+02   
     0.006239        1.803322e+07      1.803509e+07     -2.112033e+03      2.425537e+02   
     0.015318        7.601740e+06      7.602935e+06     -1.275852e+03      8.129795e+01   
     0.028399        4.307333e+06      4.308224e+06     -9.263351e+02      3.561932e+01   
     0.045447        2.525790e+06      2.526465e+06     -6.953286e+02      2.009116e+01   
     0.066417        1.405805e+06      1.406303e+06     -5.126351e+02      1.484734e+01   
     0.091251        9.190206e+05      9.194182e+05     -4.107320e+02      1.307621e+01   
     0.119882        6.542581e+05      6.545890e+05     -3.432149e+02      1.230838e+01   
     0.152235        4.563595e+05      4.566309e+05     -2.831580e+02      1.176303e+01   
     0.188220        3.110751e+05      3.112940e+05     -2.300324e+02      1.120062e+01   
     0.227742        2.375131e+05      2.376993e+05     -1.967810e+02      1.054094e+01   
     0.270694        1.790566e+05      1.792131e+05     -1.662571e+02      9.758763e+00   
     0.316959        1.331152e+05      1.332449e+05     -1.385111e+02      8.855827e+00   
     0.366414        9.744720e+04      9.755295e+04     -1.136031e+02      7.854506e+00   
     0.418925        7.012619e+04      7.021098e+04     -9.157999e+01      6.797012e+00   
     0.474351        5.907450e+04      5.914790e+04     -7.913936e+01      5.744418e+00   
     0.532541        4.127653e+04      4.133346e+04     -6.170934e+01      4.773562e+00   
     0.593339        3.421709e+04      3.426507e+04     -5.195033e+01      3.970684e+00   
     0.656582        2.307904e+04      2.311478e+04     -3.916394e+01      3.420501e+00   
     0.722098        1.514178e+04      1.516758e+04     -2.898370e+01      3.191515e+00   
     0.789711        1.212396e+04      1.214432e+04     -2.367927e+01      3.317938e+00   
     0.859239        7.569634e+03      7.583014e+03     -1.716355e+01      3.783096e+00   
     0.930495        4.540741e+03      4.548553e+03     -1.232031e+01      4.508152e+00   
     1.003286        2.598025e+03      2.601438e+03     -8.766586e+00      5.353387e+00   
     1.077416        1.404733e+03      1.404762e+03     -6.166040e+00      6.136695e+00   
     1.152685        7.092438e+02      7.068266e+02     -4.252471e+00      6.669674e+00   
     1.228890        2.163600e+02      2.118447e+02     -2.288838e+00      6.804188e+00   
     1.305826        1.905455e+01      1.314347e+01     -5.635707e-01      6.474652e+00   
     1.383286        5.718831e+00      0.000000e+00      0.000000e+00      5.718831e+00   
     1.461060        4.666281e+00      0.000000e+00      0.000000e+00      4.666281e+00   
     1.538940        3.497001e+00      0.000000e+00      0.000000e+00      3.497001e+00   
     1.616714        2.387133e+00      0.000000e+00      0.000000e+00      2.387133e+00   
     1.694174        1.464002e+00      0.000000e+00      0.000000e+00      1.464002e+00   
     1.771110        7.861414e-01      0.000000e+00      0.000000e+00      7.861414e-01   
     1.847315        3.498982e-01      0.000000e+00      0.000000e+00      3.498982e-01   
     1.922584        1.123017e-01      0.000000e+00      0.000000e+00      1.123017e-01   
     1.996714        1.630375e-02      0.000000e+00      0.000000e+00      1.630375e-02   
     2.069505        8.868675e-03      0.000000e+00      0.000000e+00      8.868675e-03   
     2.140761        4.936417e-02      0.000000e+00      0.000000e+00      4.936417e-02   
     2.210289        1.106041e-01      0.000000e+00      0.000000e+00      1.106041e-01   
     2.277902        1.762773e-01      0.000000e+00      0.000000e+00      1.762773e-01   
     2.343418        2.375812e-01      0.000000e+00      0.000000e+00      2.375812e-01   
     2.406661        2.904090e-01      0.000000e+00      0.000000e+00      2.904090e-01   
     2.467459        3.334006e-01      0.000000e+00      0.000000e+00      3.334006e-01   
     2.525649        3.667131e-01      0.000000e+00      0.000000e+00      3.667131e-01   
