#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.668425e+07      4.673508e+07     -5.476390e+04      3.935279e+03   
     0.001185          0.009274        2.555122e+07      2.558918e+07     -4.129720e+04      3.342693e+03   
     0.001185          0.022740        1.260480e+07      1.262845e+07     -2.623924e+04      2.588873e+03   
     0.001185          0.042083        8.141780e+06      8.160377e+06     -2.070499e+04      2.108907e+03   
     0.001185          0.067187        5.195240e+06      5.209705e+06     -1.615387e+04      1.688592e+03   
     0.001185          0.097901        3.270809e+06      3.282086e+06     -1.263491e+04      1.358482e+03   
     0.001185          0.134040        2.093096e+06      2.102119e+06     -1.015341e+04      1.131003e+03   
     0.001185          0.175388        1.456756e+06      1.464412e+06     -8.624210e+03      9.682599e+02   
     0.001185          0.221694        1.009981e+06      1.016440e+06     -7.299853e+03      8.410525e+02   
     0.001185          0.272682        7.449838e+05      7.505583e+05     -6.312613e+03      7.380658e+02   
     0.001185          0.328043        5.393410e+05      5.440996e+05     -5.406402e+03      6.477954e+02   
     0.001185          0.387446        4.214437e+05      4.256185e+05     -4.751791e+03      5.769678e+02   
     0.001185          0.450533        3.258168e+05      3.294554e+05     -4.152274e+03      5.136136e+02   
     0.001185          0.516924        2.571108e+05      2.603708e+05     -3.723506e+03      4.635614e+02   
     0.001185          0.586221        2.024339e+05      2.053673e+05     -3.351000e+03      4.176242e+02   
     0.001185          0.658006        1.518502e+05      1.543660e+05     -2.891434e+03      3.757146e+02   
     0.001185          0.731848        1.257982e+05      1.281201e+05     -2.660065e+03      3.381633e+02   
     0.001185          0.807302        1.029876e+05      1.051298e+05     -2.452860e+03      3.105762e+02   
     0.001185          0.883916        8.758788e+04      8.956020e+04     -2.256704e+03      2.843850e+02   
     0.001185          0.961228        7.414520e+04      7.596086e+04     -2.071294e+03      2.556397e+02   
     0.001185          1.038772        5.255580e+04      5.406559e+04     -1.737762e+03      2.279736e+02   
     0.001185          1.116084        4.364884e+04      4.501896e+04     -1.576514e+03      2.063861e+02   
     0.001185          1.192698        3.669495e+04      3.795795e+04     -1.451889e+03      1.888918e+02   
     0.001185          1.268152        3.290449e+04      3.416153e+04     -1.431062e+03      1.740286e+02   
     0.001185          1.341994        2.700619e+04      2.814302e+04     -1.294842e+03      1.580165e+02   
     0.001185          1.413779        2.435246e+04      2.537642e+04     -1.167553e+03      1.435895e+02   
     0.001185          1.483076        1.977361e+04      2.069400e+04     -1.048890e+03      1.284989e+02   
     0.001185          1.549467        1.593041e+04      1.675450e+04     -9.385526e+02      1.144636e+02   
     0.001185          1.612554        1.272747e+04      1.346051e+04     -8.362366e+02      1.031930e+02   
     0.001185          1.671957        1.272188e+04      1.346051e+04     -8.362366e+02      9.759811e+01   
     0.001185          1.727318        1.006977e+04      1.072455e+04     -7.416397e+02      8.686171e+01   
     0.001185          1.778306        7.890931e+03      8.468318e+03     -6.544592e+02      7.707204e+01   
     0.001185          1.824612        7.887860e+03      8.468318e+03     -6.544592e+02      7.400169e+01   
     0.001185          1.865960        6.112537e+03      6.622070e+03     -5.743923e+02      6.485892e+01   
     0.001185          1.902099        6.111056e+03      6.622070e+03     -5.743923e+02      6.337837e+01   
     0.001185          1.932813        5.332888e+03      5.777516e+03     -5.011365e+02      5.650770e+01   
     0.001185          1.957917        4.677205e+03      5.123951e+03     -5.011365e+02      5.439078e+01   
     0.001185          1.977260        4.676577e+03      5.123951e+03     -5.011365e+02      5.376241e+01   
     0.001185          1.990726        4.675662e+03      5.123951e+03     -5.011365e+02      5.284717e+01   
     0.001185          1.998238        4.674118e+03      5.123951e+03     -5.011365e+02      5.130307e+01   
     0.006239          0.001762        2.056342e+07      2.059868e+07     -3.559569e+04      3.399826e+02   
     0.006239          0.009274        1.855232e+07      1.858303e+07     -3.103897e+04      3.278374e+02   
     0.006239          0.022740        1.235108e+07      1.237591e+07     -2.514070e+04      3.084687e+02   
     0.006239          0.042083        7.997773e+06      8.017552e+06     -2.006403e+04      2.850538e+02   
     0.006239          0.067187        5.141167e+06      5.156618e+06     -1.571030e+04      2.588453e+02   
     0.006239          0.097901        3.250685e+06      3.262741e+06     -1.229073e+04      2.352224e+02   
     0.006239          0.134040        2.116716e+06      2.126491e+06     -9.990934e+03      2.164716e+02   
     0.006239          0.175388        1.442310e+06      1.450485e+06     -8.374946e+03      2.005643e+02   
     0.006239          0.221694        1.028273e+06      1.035240e+06     -7.153424e+03      1.857378e+02   
     0.006239          0.272682        7.502318e+05      7.562060e+05     -6.146077e+03      1.718823e+02   
     0.006239          0.328043        5.571926e+05      5.623667e+05     -5.332660e+03      1.585460e+02   
     0.006239          0.387446        4.198782e+05      4.243735e+05     -4.641170e+03      1.458235e+02   
     0.006239          0.450533        3.212945e+05      3.252364e+05     -4.075805e+03      1.338999e+02   
     0.006239          0.516924        2.516370e+05      2.551551e+05     -3.640614e+03      1.225526e+02   
     0.006239          0.586221        2.008907e+05      2.040459e+05     -3.266806e+03      1.115635e+02   
     0.006239          0.658006        1.559364e+05      1.587339e+05     -2.898546e+03      1.010962e+02   
     0.006239          0.731848        1.251237e+05      1.276256e+05     -2.593230e+03      9.127842e+01   
     0.006239          0.807302        1.028206e+05      1.051298e+05     -2.391231e+03      8.199220e+01   
     0.006239          0.883916        8.693365e+04      8.904776e+04     -2.187416e+03      7.330186e+01   
     0.006239          0.961228        6.916816e+04      7.105464e+04     -1.951677e+03      6.519094e+01   
     0.006239          1.038772        5.523481e+04      5.693106e+04     -1.753777e+03      5.752063e+01   
