#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.904732e+08      9.906605e+08     -1.914334e+05      4.200653e+03   
     0.001185          0.009274        6.438393e+08      6.439924e+08     -1.571599e+05      4.070558e+03   
     0.001185          0.022740        4.194882e+08      4.196114e+08     -1.269868e+05      3.779539e+03   
     0.001185          0.042083        1.809174e+08      1.809839e+08     -6.987152e+04      3.369018e+03   
     0.001185          0.067187        1.278328e+08      1.278922e+08     -6.261582e+04      3.247386e+03   
     0.001185          0.097901        1.006457e+08      1.006976e+08     -5.507107e+04      3.145373e+03   
     0.001185          0.134040        7.884053e+07      7.888503e+07     -4.754755e+04      3.043756e+03   
     0.001185          0.175388        6.307484e+07      6.311373e+07     -4.185466e+04      2.961718e+03   
     0.001185          0.221694        5.204490e+07      5.208034e+07     -3.831954e+04      2.883922e+03   
     0.001185          0.272682        4.399564e+07      4.402892e+07     -3.607700e+04      2.794443e+03   
     0.001185          0.328043        3.699633e+07      3.702756e+07     -3.392370e+04      2.690562e+03   
     0.001185          0.387446        3.186051e+07      3.188980e+07     -3.185783e+04      2.574844e+03   
     0.001185          0.450533        2.791487e+07      2.794229e+07     -2.987758e+04      2.447896e+03   
     0.001185          0.516924        2.488834e+07      2.491495e+07     -2.891900e+04      2.316850e+03   
     0.001185          0.586221        2.188605e+07      2.191094e+07     -2.706378e+04      2.176308e+03   
     0.001185          0.658006        2.043488e+07      2.045901e+07     -2.616669e+04      2.037484e+03   
     0.001185          0.731848        1.858161e+07      1.860500e+07     -2.528965e+04      1.894663e+03   
     0.001185          0.807302        1.635365e+07      1.637549e+07     -2.359480e+04      1.750663e+03   
     0.001185          0.883916        1.515694e+07      1.517811e+07     -2.277654e+04      1.611156e+03   
     0.001185          0.961228        1.413962e+07      1.416012e+07     -2.197742e+04      1.476625e+03   
     0.001185          1.038772        1.317982e+07      1.319967e+07     -2.119721e+04      1.347228e+03   
     0.001185          1.116084        1.192587e+07      1.194508e+07     -2.043569e+04      1.223880e+03   
     0.001185          1.192698        1.102558e+07      1.104417e+07     -1.969263e+04      1.106946e+03   
     0.001185          1.268152        1.024647e+07      1.026444e+07     -1.896781e+04      9.974597e+02   
     0.001185          1.341994        9.513767e+06      9.531131e+06     -1.826099e+04      8.964773e+02   
     0.001185          1.413779        8.825236e+06      8.842004e+06     -1.757195e+04      8.040758e+02   
     0.001185          1.483076        8.487940e+06      8.504121e+06     -1.690046e+04      7.195261e+02   
     0.001185          1.549467        7.862105e+06      7.877709e+06     -1.624631e+04      6.429665e+02   
     0.001185          1.612554        7.275186e+06      7.290221e+06     -1.560925e+04      5.744769e+02   
     0.001185          1.671957        6.725225e+06      6.739699e+06     -1.498907e+04      5.156943e+02   
     0.001185          1.727318        6.470869e+06      6.485391e+06     -1.498907e+04      4.668278e+02   
     0.001185          1.778306        6.210293e+06      6.224258e+06     -1.438554e+04      4.205688e+02   
     0.001185          1.824612        5.728670e+06      5.742088e+06     -1.379843e+04      3.805810e+02   
     0.001185          1.865960        5.728641e+06      5.742088e+06     -1.379843e+04      3.511736e+02   
     0.001185          1.902099        5.278543e+06      5.291448e+06     -1.322752e+04      3.223225e+02   
     0.001185          1.932813        5.278523e+06      5.291448e+06     -1.322752e+04      3.022631e+02   
     0.001185          1.957917        4.858277e+06      4.870667e+06     -1.267257e+04      2.832557e+02   
     0.001185          1.977260        4.858266e+06      4.870667e+06     -1.267257e+04      2.722569e+02   
     0.001185          1.990726        4.858259e+06      4.870667e+06     -1.267257e+04      2.648707e+02   
     0.001185          1.998238        4.858254e+06      4.870667e+06     -1.267257e+04      2.599479e+02   
     0.006239          0.001762        5.700365e+08      5.701818e+08     -1.479907e+05      2.691667e+03   
     0.006239          0.009274        5.394195e+08      5.395539e+08     -1.370331e+05      2.678039e+03   
     0.006239          0.022740        3.913654e+08      3.914777e+08     -1.148804e+05      2.651485e+03   
     0.006239          0.042083        1.927040e+08      1.927736e+08     -7.222051e+04      2.612521e+03   
     0.006239          0.067187        1.272499e+08      1.273094e+08     -6.201647e+04      2.591323e+03   
     0.006239          0.097901        9.973941e+07      9.979139e+07     -5.455183e+04      2.570860e+03   
     0.006239          0.134040        7.848857e+07      7.853332e+07     -4.729134e+04      2.550162e+03   
     0.006239          0.175388        6.309415e+07      6.313356e+07     -4.194450e+04      2.528845e+03   
     0.006239          0.221694        5.210958e+07      5.214549e+07     -3.840140e+04      2.490699e+03   
     0.006239          0.272682        4.344460e+07      4.347774e+07     -3.557121e+04      2.428073e+03   
     0.006239          0.328043        3.699403e+07      3.702510e+07     -3.341970e+04      2.345409e+03   
     0.006239          0.387446        3.205513e+07      3.208457e+07     -3.168559e+04      2.247063e+03   
     0.006239          0.450533        2.777296e+07      2.780055e+07     -2.972753e+04      2.136176e+03   
     0.006239          0.516924        2.488314e+07      2.490970e+07     -2.858531e+04      2.016123e+03   
     0.006239          0.586221        2.202492e+07      2.204996e+07     -2.692786e+04      1.888917e+03   
     0.006239          0.658006        2.022497e+07      2.024925e+07     -2.603528e+04      1.757786e+03   
     0.006239          0.731848        1.839717e+07      1.842046e+07     -2.491306e+04      1.624080e+03   
     0.006239          0.807302        1.654896e+07      1.657106e+07     -2.358232e+04      1.489636e+03   
     0.006239          0.883916        1.515680e+07      1.517811e+07     -2.266216e+04      1.357284e+03   
     0.006239          0.961228        1.413948e+07      1.416012e+07     -2.186705e+04      1.228214e+03   
     0.006239          1.038772        1.309863e+07      1.311861e+07     -2.109076e+04      1.103932e+03   
     0.006239          1.116084        1.203663e+07      1.205598e+07     -2.033306e+04      9.859554e+02   
     0.006239          1.192698        1.109938e+07      1.111810e+07     -1.959373e+04      8.752486e+02   
     0.006239          1.268152        1.027539e+07      1.029349e+07     -1.887255e+04      7.726673e+02   
     0.006239          1.341994        9.553660e+06      9.571151e+06     -1.816928e+04      6.785146e+02   
     0.006239          1.413779        8.923644e+06      8.940534e+06     -1.748370e+04      5.932469e+02   
     0.006239          1.483076        8.375225e+06      8.391524e+06     -1.681559e+04      5.167425e+02   
     0.006239          1.549467        7.861993e+06      7.877709e+06     -1.616472e+04      4.491255e+02   
     0.006239          1.612554        7.275080e+06      7.290221e+06     -1.553086e+04      3.898819e+02   
     0.006239          1.671957        6.775902e+06      6.790589e+06     -1.502641e+04      3.386147e+02   
     0.006239          1.727318        6.516184e+06      6.530721e+06     -1.483140e+04      2.949274e+02   
